Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
91.0,-0.0002193450927734375,0.0001621246337890625,0.0002974271774291992,0.0037112832069396973
92.0,-0.00022158026695251465,0.00016868114471435547,0.0003039836883544922,0.0037050247192382812
93.0,-0.00022903084754943848,0.00018268823623657227,0.0002983212471008301,0.003701448440551758
94.0,-0.00022783875465393066,0.0001704692840576172,0.0003026425838470459,0.00371590256690979
95.0,-0.00023931264877319336,0.00016987323760986328,0.0002817809581756592,0.003700852394104004
96.0,-0.00024184584617614746,0.0001461803913116455,0.0002792477607727051,0.003695935010910034
97.0,-0.00024363398551940918,0.00012502074241638184,0.00026851892471313477,0.0037075579166412354
98.0,-0.00025719404220581055,9.357929229736328e-05,0.0002522766590118408,0.003700852394104004
99.0,-0.0002633035182952881,6.064772605895996e-05,0.00023514032363891602,0.0036953389644622803
100.0,-0.00027701258659362793,3.7103891372680664e-05,0.00021606683731079102,0.0037017464637756348
101.0,-0.0002828240394592285,1.341104507446289e-05,0.00020235776901245117,0.003720521926879883
102.0,-0.00029012560844421387,-2.980232238769531e-07,0.0001800060272216797,0.0037203729152679443
103.0,-0.00027939677238464355,-9.387731552124023e-06,0.00017538666725158691,0.003744661808013916
104.0,-0.00028774142265319824,-2.562999725341797e-05,0.0001461803913116455,0.003750622272491455
104.0,-0.00029608607292175293,-4.06801700592041e-05,0.00015020370483398438,0.0037632882595062256
105.0,-0.0003197789192199707,-5.245208740234375e-05,0.00013887882232666016,0.0037692487239837646
106.0,-0.0003285706043243408,-4.842877388000488e-05,0.00011473894119262695,0.0038002431392669678
107.0,-0.0003479421138763428,-4.813075065612793e-05,9.79006290435791e-05,0.003811269998550415
108.0,-0.00036016106605529785,-6.064772605895996e-05,9.641051292419434e-05,0.0038164854049682617
109.0,-0.0003680586814880371,-6.511807441711426e-05,8.225440979003906e-05,0.0038383901119232178
110.0,-0.0003725290298461914,-7.361173629760742e-05,7.927417755126953e-05,0.0038324296474456787
111.0,-0.0003641843795776367,-7.405877113342285e-05,6.660819053649902e-05,0.0038470327854156494
112.0,-0.00037223100662231445,-9.685754776000977e-05,5.4836273193359375e-05,0.0038379430770874023
113.0,-0.00038295984268188477,-0.00011101365089416504,5.930662155151367e-05,0.0038376450538635254
114.0,-0.0003832578659057617,-0.0001245737075805664,5.930662155151367e-05,0.0038473308086395264
115.0,-0.00038757920265197754,-0.00014066696166992188,4.410743713378906e-05,0.0038689374923706055
116.0,-0.0003872811794281006,-0.0001315772533416748,4.4852495193481445e-05,0.003875046968460083
117.0,-0.0003884732723236084,-0.00014379620552062988,5.379319190979004e-05,0.0038774311542510986
118.0,-0.000400543212890625,-0.0001323223114013672,6.48200511932373e-05,0.0038708746433258057
119.0,-0.0003966689109802246,-0.0001220405101776123,9.179115295410156e-05,0.0038643181324005127
120.0,-0.00039517879486083984,-9.924173355102539e-05,0.00011071562767028809,0.0038680434226989746
121.0,-0.0003859400749206543,-7.256865501403809e-05,0.00012040138244628906,0.0038708746433258057
122.0,-0.0003892183303833008,-6.0051679611206055e-05,0.00014454126358032227,0.0038874149322509766
122.0,-0.00039130449295043945,-5.125999450683594e-05,0.0001633167266845703,0.0038802623748779297
123.0,-0.0003826618194580078,-5.245208740234375e-05,0.00018984079360961914,0.0038799643516540527
124.0,-0.00038444995880126953,-4.3958425521850586e-05,0.00021249055862426758,0.0038607418537139893
125.0,-0.00037238001823425293,-5.6624412536621094e-05,0.0002327561378479004,0.0038552284240722656
126.0,-0.00035703182220458984,-6.437301635742188e-05,0.00024944543838500977,0.0038430094718933105
127.0,-0.00034227967262268066,-9.5367431640625e-05,0.00027239322662353516,0.0038467347621917725
128.0,-0.0003243982791900635,-0.00012248754501342773,0.00029861927032470703,0.0038316845893859863
129.0,-0.00030413269996643066,-0.0001652538776397705,0.0003224611282348633,0.0038270652294158936
130.0,-0.00028252601623535156,-0.00019744038581848145,0.0003363192081451416,0.0038424134254455566
131.0,-0.0002796947956085205,-0.00024303793907165527,0.00034868717193603516,0.003841966390609741
132.0,-0.000260770320892334,-0.00028565526008605957,0.0003711879253387451,0.003840923309326172
133.0,-0.0002333521842956543,-0.0003173947334289551,0.00039383769035339355,0.0038336217403411865
134.0,-0.00022292137145996094,-0.00035062432289123535,0.0004108250141143799,0.0038480758666992188
135.0,-0.00021353363990783691,-0.00039130449295043945,0.0004291534423828125,0.0038458406925201416
136.0,-0.00020235776901245117,-0.0004233419895172119,0.00044539570808410645,0.003861039876937866
137.0,-0.00019997358322143555,-0.00043213367462158203,0.0004787743091583252,0.0038592517375946045
138.0,-0.00017791986465454102,-0.00046893954277038574,0.0004817545413970947,0.0038698315620422363
139.0,-0.00016763806343078613,-0.00048086047172546387,0.0005088746547698975,0.0038535892963409424
140.0,-0.0001621246337890625,-0.000518113374710083,0.0005280971527099609,0.003863424062728882
140.0,-0.00015929341316223145,-0.000553131103515625,0.0005267560482025146,0.0038626790046691895
141.0,-0.0001576542854309082,-0.0005814433097839355,0.0005421042442321777,0.003865957260131836
142.0,-0.00014141201972961426,-0.000616908073425293,0.0005547702312469482,0.0038883090019226074
143.0,-0.00012427568435668945,-0.0006559491157531738,0.0005552172660827637,0.003912746906280518
144.0,-0.00010117888450622559,-0.000693202018737793,0.0005519390106201172,0.003946423530578613
145.0,-0.00010117888450622559,-0.0007447600364685059,0.0005608797073364258,0.003965198993682861
146.0,-0.00010222196578979492,-0.0007721781730651855,0.0005514919757843018,0.0039830803871154785
147.0,-8.121132850646973e-05,-0.0007931888103485107,0.0005574524402618408,0.0039833784103393555
148.0,-9.223818778991699e-05,-0.0008234381675720215,0.0005581974983215332,0.00398591160774231
149.0,-8.732080459594727e-05,-0.000838935375213623,0.0005619227886199951,0.00399366021156311
150.0,-0.00010177493095397949,-0.0008444488048553467,0.0005681812763214111,0.004006326198577881
151.0,-7.390975952148438e-05,-0.0008460879325866699,0.0005610287189483643,0.004031509160995483
152.0,-7.62939453125e-05,-0.0008407235145568848,0.000556260347366333,0.004054456949234009
153.0,-8.180737495422363e-05,-0.0008374452590942383,0.0005580484867095947,0.004102885723114014
154.0,-0.00010311603546142578,-0.0008514523506164551,0.0005514919757843018,0.004131495952606201
155.0,-0.00011816620826721191,-0.0008410215377807617,0.0005535781383514404,0.004157274961471558
156.0,-0.0001296401023864746,-0.0008241832256317139,0.0005608797073364258,0.004159361124038696
157.0,-0.00014126300811767578,-0.0008176267147064209,0.0005407631397247314,0.004179626703262329
158.0,-0.00013753771781921387,-0.0008063018321990967,0.0005270540714263916,0.0041863322257995605
158.0,-0.00014334917068481445,-0.0008082389831542969,0.0005224347114562988,0.004207491874694824
159.0,-0.00016167759895324707,-0.0008088350296020508,0.0005328655242919922,0.004229098558425903
160.0,-0.000174790620803833,-0.000807344913482666,0.0005160272121429443,0.0042629241943359375
161.0,-0.0001730024814605713,-0.0008131563663482666,0.0004991888999938965,0.004312396049499512
162.0,-0.00018864870071411133,-0.0008313357830047607,0.0004832446575164795,0.004334747791290283
163.0,-0.00019073486328125,-0.0008186697959899902,0.00047475099563598633,0.004373341798782349
164.0,-0.0002022087574005127,-0.0008341670036315918,0.00046119093894958496,0.0043804943561553955
165.0,-0.00021770596504211426,-0.0008183717727661133,0.00046640634536743164,0.004402846097946167
166.0,-0.00022485852241516113,-0.0008237361907958984,0.00045225024223327637,0.00440940260887146
167.0,-0.0002498924732208252,-0.0008068978786468506,0.00044420361518859863,0.0044183433055877686
168.0,-0.0002504885196685791,-0.0007772445678710938,0.0004482269287109375,0.00444367527961731
169.0,-0.0002594292163848877,-0.0007556378841400146,0.00043138861656188965,0.004476308822631836
170.0,-0.00026926398277282715,-0.0007306039333343506,0.00042870640754699707,0.004496723413467407
171.0,-0.0002886354923248291,-0.0007124245166778564,0.0004228949546813965,0.004514157772064209
172.0,-0.0002987682819366455,-0.0007018446922302246,0.00042572617530822754,0.00454142689704895
173.0,-0.00031620264053344727,-0.0006878376007080078,0.00041365623474121094,0.004540979862213135
174.0,-0.00031828880310058594,-0.0006739795207977295,0.00041037797927856445,0.0045652687549591064
175.0,-0.00033348798751831055,-0.000664442777633667,0.0004023313522338867,0.004580467939376831
176.0,-0.00034227967262268066,-0.0006595253944396973,0.00039130449295043945,0.00460207462310791
176.0,-0.0003299117088317871,-0.000655055046081543,0.0003863871097564697,0.00460013747215271
177.0,-0.0003293156623840332,-0.0006432831287384033,0.00039190053939819336,0.004611760377883911
178.0,-0.0003261864185333252,-0.00064849853515625,0.0003927946090698242,0.00462263822555542
189.0,-0.000400543212890625,-0.0005844235420227051,0.00042960047721862793,0.0047300755977630615
190.0,-0.0003726780414581299,-0.0005839765071868896,0.0004124641418457031,0.004746764898300171
191.0,-0.00037863850593566895,-0.0006003677845001221,0.0004063546657562256,0.004740804433822632
191.0,-0.000371783971786499,-0.0006039440631866455,0.0004163384437561035,0.004739314317703247
192.0,-0.0003661215305328369,-0.0006063282489776611,0.00041931867599487305,0.004732906818389893
193.0,-0.00036895275115966797,-0.0006163120269775391,0.00041350722312927246,0.004722476005554199
194.0,-0.0003522634506225586,-0.0006176531314849854,0.00041350722312927246,0.004713237285614014
195.0,-0.0003483891487121582,-0.0006115436553955078,0.00041306018829345703,0.004728585481643677
196.0,-0.00034436583518981934,-0.0006194412708282471,0.00041484832763671875,0.0047235190868377686
197.0,-0.0003349781036376953,-0.0006152689456939697,0.0004190206527709961,0.004722774028778076
198.0,-0.00033020973205566406,-0.0006113946437835693,0.00042065978050231934,0.004713237285614014
199.0,-0.0003312528133392334,-0.000616908073425293,0.000416487455368042,0.00471159815788269
200.0,-0.0003337860107421875,-0.0006039440631866455,0.0004149973392486572,0.004721581935882568
201.0,-0.0003199279308319092,-0.0005961954593658447,0.0004360079765319824,0.004732310771942139
202.0,-0.00031054019927978516,-0.0005738437175750732,0.0004291534423828125,0.004728734493255615
203.0,-0.00031322240829467773,-0.0005644559860229492,0.00044032931327819824,0.004707127809524536
204.0,-0.00032275915145874023,-0.0005549192428588867,0.000464022159576416,0.004706680774688721
205.0,-0.00031813979148864746,-0.0005410611629486084,0.00047788023948669434,0.004667192697525024
206.0,-0.0003217160701751709,-0.0005291402339935303,0.0005005300045013428,0.004662126302719116
207.0,-0.0003089010715484619,-0.000533759593963623,0.0005015730857849121,0.004620850086212158
208.0,-0.00029787421226501465,-0.0005604326725006104,0.0005124509334564209,0.004622787237167358
209.0,-0.0003005564212799072,-0.0005780160427093506,0.0005339086055755615,0.004592686891555786
209.0,-0.00028505921363830566,-0.0006017088890075684,0.0005479156970977783,0.004568696022033691
210.0,-0.00026911497116088867,-0.0006304681301116943,0.0005693733692169189,0.00453561544418335
211.0,-0.00024497509002685547,-0.0006496906280517578,0.0005777180194854736,0.00451996922492981
212.0,-0.0002308189868927002,-0.0006838142871856689,0.0005957484245300293,0.004502534866333008
213.0,-0.00021189451217651367,-0.0007191300392150879,0.0006093084812164307,0.00449448823928833
214.0,-0.00019058585166931152,-0.0007402896881103516,0.0006248056888580322,0.004486888647079468
215.0,-0.00016644597053527832,-0.0007717311382293701,0.0006379187107086182,0.004460811614990234
216.0,-0.00014841556549072266,-0.0008025765419006348,0.0006534159183502197,0.004431307315826416
217.0,-0.00012770295143127441,-0.0008173286914825439,0.0006698071956634521,0.0043839216232299805
218.0,-0.00010699033737182617,-0.0008265674114227295,0.0006878376007080078,0.00434383749961853
219.0,-8.299946784973145e-05,-0.0008490681648254395,0.0007064640522003174,0.00430569052696228
220.0,-5.155801773071289e-05,-0.0008542835712432861,0.0007355213165283203,0.004287511110305786
221.0,-3.293156623840332e-05,-0.0008827447891235352,0.0007490813732147217,0.004255324602127075
222.0,-2.339482307434082e-05,-0.0008973479270935059,0.0007697939872741699,0.004239380359649658
223.0,8.195638656616211e-06,-0.0009001791477203369,0.0007866322994232178,0.004203170537948608
224.0,1.8030405044555664e-05,-0.0009216368198394775,0.0008043646812438965,0.004171282052993774
225.0,3.606081008911133e-05,-0.0009281933307647705,0.0008265674114227295,0.004137009382247925
226.0,4.9620866775512695e-05,-0.0009433925151824951,0.0008384883403778076,0.004105567932128906
227.0,6.765127182006836e-05,-0.0009565055370330811,0.0008474290370941162,0.004078298807144165
227.0,8.016824722290039e-05,-0.0009678304195404053,0.0008744001388549805,0.004083067178726196
228.0,9.357929229736328e-05,-0.0009590387344360352,0.0008811056613922119,0.004079192876815796
229.0,0.00010788440704345703,-0.0009736418724060059,0.000877678394317627,0.004066675901412964
230.0,0.00012502074241638184,-0.0009654462337493896,0.0008858740329742432,0.0040565431118011475
231.0,0.00013962388038635254,-0.0009804964065551758,0.0008958578109741211,0.004031658172607422
232.0,0.00014856457710266113,-0.0009810924530029297,0.0009040534496307373,0.004027336835861206
233.0,0.00014454126358032227,-0.000992119312286377,0.0009177625179290771,0.004013776779174805
234.0,0.00014722347259521484,-0.0009970366954803467,0.0009316205978393555,0.004022419452667236
235.0,0.00014528632164001465,-0.0009819865226745605,0.0009080767631530762,0.004022866487503052
236.0,0.0001545250415802002,-0.000957101583480835,0.0009222328662872314,0.004035234451293945
237.0,0.00015497207641601562,-0.0009475648403167725,0.0009317696094512939,0.004026591777801514
238.0,0.00015601515769958496,-0.0009402632713317871,0.0009287893772125244,0.00402495265007019
239.0,0.00015690922737121582,-0.0009420514106750488,0.0009259581565856934,0.004007518291473389
240.0,0.00014573335647583008,-0.0009453296661376953,0.0009334087371826172,0.003994107246398926
241.0,0.00013142824172973633,-0.0009374320507049561,0.0009275972843170166,0.004026591777801514
242.0,0.00013723969459533691,-0.0009173154830932617,0.0009238719940185547,0.004032552242279053
243.0,0.0001379847526550293,-0.0009062886238098145,0.0009205937385559082,0.004048794507980347
244.0,0.00013619661331176758,-0.0009034574031829834,0.0009039044380187988,0.004039406776428223
245.0,0.00013813376426696777,-0.0008982419967651367,0.0008973479270935059,0.004060715436935425
245.0,0.00012323260307312012,-0.0008934736251831055,0.0008948147296905518,0.004054754972457886
246.0,0.00012636184692382812,-0.0008891522884368896,0.0008915364742279053,0.004068911075592041
247.0,0.00011429190635681152,-0.0008782744407653809,0.0008811056613922119,0.004080981016159058
248.0,8.404254913330078e-05,-0.0008668005466461182,0.0008717179298400879,0.004118531942367554
249.0,8.121132850646973e-05,-0.0008545815944671631,0.0008483231067657471,0.004116147756576538
250.0,4.455447196960449e-05,-0.0008420646190643311,0.0008387863636016846,0.004140585660934448
251.0,5.4836273193359375e-05,-0.0008301436901092529,0.0008416175842285156,0.004136264324188232
252.0,3.8743019104003906e-05,-0.0008282065391540527,0.0008292496204376221,0.004144161939620972
253.0,1.4901161193847656e-05,-0.0008183717727661133,0.0008228421211242676,0.004171431064605713
254.0,1.564621925354004e-05,-0.0008200109004974365,0.0008061528205871582,0.004188120365142822
255.0,1.4901161193847656e-07,-0.0008052587509155273,0.000791400671005249,0.004228502511978149
256.0,-2.0116567611694336e-05,-0.0008185207843780518,0.0007873773574829102,0.004243254661560059
257.0,-4.1425228118896484e-05,-0.0008280575275421143,0.0007751584053039551,0.004267692565917969
258.0,-4.51505184173584e-05,-0.0008380413055419922,0.0007666647434234619,0.004257410764694214
259.0,-6.571412086486816e-05,-0.0008501112461090088,0.0007580220699310303,0.0042854249477386475
260.0,-6.541609764099121e-05,-0.0008560717105865479,0.0007508695125579834,0.004269331693649292
261.0,-7.793307304382324e-05,-0.0008459389209747314,0.0007390975952148438,0.004305988550186157
262.0,-8.07642936706543e-05,-0.0008527934551239014,0.0007301568984985352,0.0042951107025146484
262.0,-8.299946784973145e-05,-0.0008521974086761475,0.0007212162017822266,0.004318952560424805
263.0,-9.134411811828613e-05,-0.0008524954319000244,0.0007180869579315186,0.004324615001678467
264.0,-0.0001029670238494873,-0.0008611381053924561,0.0007179379463195801,0.004338175058364868
265.0,-9.700655937194824e-05,-0.0008524954319000244,0.0007066130638122559,0.004340559244155884
266.0,-0.00011995434761047363,-0.0008484721183776855,0.0007064640522003174,0.004357695579528809
267.0,-0.00011742115020751953,-0.0008438527584075928,0.0007073581218719482,0.004376620054244995
268.0,-0.0001226365566253662,-0.000826418399810791,0.0007040798664093018,0.004401654005050659
269.0,-0.00012367963790893555,-0.0008112192153930664,0.0007173418998718262,0.004420876502990723
270.0,-0.00011995434761047363,-0.0008048117160797119,0.0007066130638122559,0.0044058263301849365
271.0,-0.0001239776611328125,-0.0007946789264678955,0.0007139146327972412,0.004401057958602905
272.0,-0.00012129545211791992,-0.0007943809032440186,0.0007252395153045654,0.00439181923866272
273.0,-0.0001259148120880127,-0.0007881224155426025,0.0007241964340209961,0.004407316446304321
274.0,-0.00012218952178955078,-0.0007946789264678955,0.0007218122482299805,0.004409998655319214
275.0,-0.00012770295143127441,-0.000791698694229126,0.0007231533527374268,0.004437565803527832
276.0,-0.0001227855682373047,-0.0007918477058410645,0.0007307529449462891,0.004439204931259155
277.0,-0.00011801719665527344,-0.0007960200309753418,0.0007437169551849365,0.004441738128662109
278.0,-0.00011235475540161133,-0.0007884204387664795,0.0007423758506774902,0.004436522722244263
279.0,-0.00011220574378967285,-0.0007990002632141113,0.0007481873035430908,0.004426240921020508
280.0,-0.00010147690773010254,-0.0007966160774230957,0.0007525086402893066,0.004418492317199707
280.0,-0.00010639429092407227,-0.0007928907871246338,0.0007489323616027832,0.004433095455169678
281.0,-0.00010877847671508789,-0.0008039176464080811,0.0007547438144683838,0.004442185163497925
282.0,-9.760260581970215e-05,-0.0008025765419006348,0.0007604062557220459,0.0044533610343933105
283.0,-9.775161743164062e-05,-0.0007934868335723877,0.0007578730583190918,0.004446655511856079
284.0,-9.268522262573242e-05,-0.0007843971252441406,0.0007627904415130615,0.004444718360900879
285.0,-9.700655937194824e-05,-0.0007760524749755859,0.0007669627666473389,0.0044231116771698
286.0,-0.00010088086128234863,-0.0007733702659606934,0.000781714916229248,0.004415959119796753
287.0,-0.00011160969734191895,-0.0007574260234832764,0.0007832050323486328,0.00440642237663269
288.0,-0.00010177493095397949,-0.0007411837577819824,0.0007826089859008789,0.004394352436065674
289.0,-0.00010758638381958008,-0.0007218122482299805,0.0007836520671844482,0.004379451274871826
290.0,-0.00010892748832702637,-0.0007115304470062256,0.0007763504981994629,0.0043770670890808105
291.0,-0.00010699033737182617,-0.0007179379463195801,0.0007793307304382324,0.004369467496871948
292.0,-9.939074516296387e-05,-0.0007128715515136719,0.0007811188697814941,0.0043642520904541016
293.0,-8.806586265563965e-05,-0.0007238984107971191,0.000772327184677124,0.00436246395111084
294.0,-8.687376976013184e-05,-0.0007148087024688721,0.0007666647434234619,0.0043711066246032715
295.0,-9.000301361083984e-05,-0.0007195770740509033,0.0007590651512145996,0.00436827540397644
296.0,-7.852911949157715e-05,-0.0007227063179016113,0.000753253698348999,0.004364699125289917
297.0,-7.495284080505371e-05,-0.0007311999797821045,0.0007541477680206299,0.004328042268753052
298.0,-6.511807441711426e-05,-0.0007243454456329346,0.0007657706737518311,0.004325956106185913
