Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
54.0,-0.0004184246063232422,0.00014275312423706055,0.00011861324310302734,0.005434304475784302
55.0,-0.0004038214683532715,0.00014841556549072266,0.00011861324310302734,0.005413442850112915
56.0,-0.00040784478187561035,0.00014767050743103027,0.00012099742889404297,0.0054076313972473145
57.0,-0.0004048645496368408,0.0001475214958190918,0.00012576580047607422,0.0053979456424713135
58.0,-0.00039696693420410156,0.00015586614608764648,0.00013053417205810547,0.005387067794799805
59.0,-0.0004032254219055176,0.00014886260032653809,0.00013247132301330566,0.0053854286670684814
60.0,-0.00039055943489074707,0.0001455843448638916,0.00013679265975952148,0.005371123552322388
61.0,-0.00039055943489074707,0.00014036893844604492,0.0001354515552520752,0.0053820013999938965
62.0,-0.0003796815872192383,0.00013723969459533691,0.00013053417205810547,0.005367249250411987
63.0,-0.00037744641304016113,0.00014007091522216797,0.00013336539268493652,0.0053720176219940186
64.0,-0.0003667175769805908,0.00013634562492370605,0.00013753771781921387,0.005359947681427002
65.0,-0.00036403536796569824,0.00013574957847595215,0.00014096498489379883,0.005367696285247803
66.0,-0.000356137752532959,0.00013828277587890625,0.00013366341590881348,0.005362182855606079
67.0,-0.0003552436828613281,0.0001430511474609375,0.0001341104507446289,0.005370080471038818
67.0,-0.00035837292671203613,0.00013366341590881348,0.00013008713722229004,0.005358904600143433
68.0,-0.00035122036933898926,0.00013649463653564453,0.0001399219036102295,0.005354136228561401
69.0,-0.0003415346145629883,0.0001513957977294922,0.00013813376426696777,0.005352795124053955
70.0,-0.0003400444984436035,0.00014841556549072266,0.00015020370483398438,0.005333572626113892
71.0,-0.00033080577850341797,0.00014215707778930664,0.0001551210880279541,0.005331486463546753
72.0,-0.0003281235694885254,0.0001417100429534912,0.00015690922737121582,0.005308091640472412
73.0,-0.00032976269721984863,0.00013902783393859863,0.00016391277313232422,0.005309432744979858
74.0,-0.0003288686275482178,0.00014290213584899902,0.00017061829566955566,0.00530630350112915
75.0,-0.00032022595405578613,0.00013753771781921387,0.00016421079635620117,0.0053119659423828125
76.0,-0.0003184378147125244,0.00012695789337158203,0.00016167759895324707,0.005294531583786011
77.0,-0.00032454729080200195,0.00013560056686401367,0.0001595914363861084,0.005303025245666504
78.0,-0.00030875205993652344,0.0001442432403564453,0.00016793608665466309,0.005290955305099487
79.0,-0.0003184378147125244,0.00013932585716247559,0.00017091631889343262,0.005288273096084595
80.0,-0.0003100931644439697,0.00015184283256530762,0.00017389655113220215,0.005277395248413086
81.0,-0.0003139674663543701,0.00015407800674438477,0.0001735985279083252,0.00527501106262207
82.0,-0.00031322240829467773,0.000149458646774292,0.00017151236534118652,0.005263239145278931
83.0,-0.00030800700187683105,0.00015363097190856934,0.00018149614334106445,0.0052578747272491455
84.0,-0.00030428171157836914,0.000149458646774292,0.00019252300262451172,0.005257725715637207
85.0,-0.0003133714199066162,0.00015184283256530762,0.0001825392246246338,0.005249083042144775
85.0,-0.0003141164779663086,0.00014588236808776855,0.00018149614334106445,0.005244612693786621
86.0,-0.00031128525733947754,0.0001469254493713379,0.00019654631614685059,0.005243569612503052
87.0,-0.0003044307231903076,0.00014260411262512207,0.00018969178199768066,0.005236417055130005
88.0,-0.00030517578125,0.00014841556549072266,0.0001856684684753418,0.005232393741607666
89.0,-0.00030875205993652344,0.00015422701835632324,0.00018447637557983398,0.00522419810295105
90.0,-0.00031754374504089355,0.00014737248420715332,0.00018700957298278809,0.005227923393249512
91.0,-0.0003050267696380615,0.00014767050743103027,0.00019490718841552734,0.005228668451309204
92.0,-0.000295788049697876,0.00014856457710266113,0.00018402934074401855,0.00523686408996582
93.0,-0.0003002583980560303,0.0001424551010131836,0.00018581748008728027,0.0052291154861450195
94.0,-0.00030174851417541504,0.00014290213584899902,0.0001862645149230957,0.0052297115325927734
95.0,-0.0002937018871307373,0.00014275312423706055,0.00019237399101257324,0.0052225589752197266
96.0,-0.00029355287551879883,0.00013515353202819824,0.00019058585166931152,0.0052106380462646484
97.0,-0.00028699636459350586,0.00013723969459533691,0.00019982457160949707,0.00520557165145874
98.0,-0.0002942979335784912,0.00013560056686401367,0.0002022087574005127,0.005193054676055908
99.0,-0.0002886354923248291,0.00013560056686401367,0.00020891427993774414,0.005178302526473999
100.0,-0.00028759241104125977,0.00013068318367004395,0.00020965933799743652,0.005180090665817261
101.0,-0.0002937018871307373,0.0001259148120880127,0.00020638108253479004,0.005177408456802368
102.0,-0.0002932548522949219,0.00012159347534179688,0.0002053380012512207,0.005178004503250122
103.0,-0.000289231538772583,0.00011369585990905762,0.00021204352378845215,0.0051781535148620605
103.0,-0.0002816319465637207,0.0001226365566253662,0.00020489096641540527,0.005166232585906982
104.0,-0.0002722442150115967,0.00012159347534179688,0.00022709369659423828,0.005180537700653076
105.0,-0.0002722442150115967,0.0001253187656402588,0.00021755695343017578,0.00516846776008606
106.0,-0.0002734363079071045,0.00012367963790893555,0.00021263957023620605,0.005167871713638306
107.0,-0.00026911497116088867,0.00013068318367004395,0.00022545456886291504,0.0051462650299072266
108.0,-0.00027000904083251953,0.0001265108585357666,0.0002308189868927002,0.005143284797668457
109.0,-0.0002682209014892578,0.0001259148120880127,0.00023126602172851562,0.00513806939125061
110.0,-0.0002682209014892578,0.00012248754501342773,0.00024244189262390137,0.005123019218444824
111.0,-0.000282973051071167,0.00011995434761047363,0.00024110078811645508,0.005121827125549316
112.0,-0.000276714563369751,0.00011146068572998047,0.00025019049644470215,0.005113780498504639
113.0,-0.0002779066562652588,0.00011205673217773438,0.0002518296241760254,0.005115866661071777
114.0,-0.0002600252628326416,0.0001150369644165039,0.00024318695068359375,0.005115717649459839
115.0,-0.00025585293769836426,0.00010102987289428711,0.0002567470073699951,0.00511661171913147
116.0,-0.00025451183319091797,0.0001023709774017334,0.0002525746822357178,0.005109012126922607
117.0,-0.00025019049644470215,0.00010415911674499512,0.0002543628215789795,0.005120784044265747
118.0,-0.0002442300319671631,9.864568710327148e-05,0.0002512335777282715,0.005114376544952393
119.0,-0.00024765729904174805,0.00011369585990905762,0.0002525746822357178,0.005117356777191162
120.0,-0.0002485513687133789,0.00010520219802856445,0.000257641077041626,0.005100518465042114
121.0,-0.00024959444999694824,9.775161743164062e-05,0.0002644956111907959,0.005099773406982422
121.0,-0.00024452805519104004,0.00010207295417785645,0.000257343053817749,0.005093663930892944
122.0,-0.0002422928810119629,0.00010505318641662598,0.00027358531951904297,0.005085766315460205
123.0,-0.0002455711364746094,0.00011146068572998047,0.0002644956111907959,0.0050862133502960205
124.0,-0.00023737549781799316,8.478760719299316e-05,0.0002726912498474121,0.005086362361907959
125.0,-0.00023439526557922363,9.879469871520996e-05,0.000270158052444458,0.005077719688415527
126.0,-0.0002352893352508545,9.521842002868652e-05,0.00027552247047424316,0.005076080560684204
127.0,-0.00022977590560913086,9.149312973022461e-05,0.00027686357498168945,0.005075335502624512
128.0,-0.00024244189262390137,7.897615432739258e-05,0.0002843141555786133,0.005065351724624634
129.0,-0.0002308189868927002,6.958842277526855e-05,0.0002855062484741211,0.005072653293609619
130.0,-0.0002232193946838379,8.791685104370117e-05,0.0002835690975189209,0.005070865154266357
131.0,-0.0002333521842956543,6.824731826782227e-05,0.0002841651439666748,0.005072206258773804
132.0,-0.00022009015083312988,7.748603820800781e-05,0.00029161572456359863,0.00506862998008728
133.0,-0.00022456049919128418,7.346272468566895e-05,0.00029668211936950684,0.00505402684211731
134.0,-0.00022858381271362305,8.016824722290039e-05,0.00030174851417541504,0.005056858062744141
135.0,-0.0002187490463256836,7.659196853637695e-05,0.0002995133399963379,0.005049407482147217
136.0,-0.0002314150333404541,6.809830665588379e-05,0.00030234456062316895,0.005049407482147217
137.0,-0.0002364814281463623,5.856156349182129e-05,0.00030666589736938477,0.005057603120803833
138.0,-0.00021725893020629883,6.332993507385254e-05,0.00030308961868286133,0.005060136318206787
139.0,-0.0002275407314300537,6.392598152160645e-05,0.0003038346767425537,0.00505298376083374
139.0,-0.000225752592086792,5.498528480529785e-05,0.00029146671295166016,0.005060732364654541
140.0,-0.00021889805793762207,6.273388862609863e-05,0.0003153085708618164,0.005049258470535278
141.0,-0.00021070241928100586,7.212162017822266e-05,0.00030741095542907715,0.005049258470535278
142.0,-0.00022858381271362305,5.945563316345215e-05,0.0003069639205932617,0.0050389766693115234
143.0,-0.00022664666175842285,6.467103958129883e-05,0.00031188130378723145,0.005039572715759277
144.0,-0.0002244114875793457,6.16908073425293e-05,0.00031501054763793945,0.005054473876953125
145.0,-0.0002263486385345459,6.243586540222168e-05,0.000314861536026001,0.00505492091178894
146.0,-0.00022336840629577637,6.437301635742188e-05,0.0003084540367126465,0.005040764808654785
147.0,-0.0002199411392211914,6.288290023803711e-05,0.0003236532211303711,0.0050477683544158936
148.0,-0.00021845102310180664,6.139278411865234e-05,0.0003236532211303711,0.005054175853729248
149.0,-0.00023603439331054688,5.900859832763672e-05,0.00031620264053344727,0.005055218935012817
150.0,-0.0002187490463256836,5.3048133850097656e-05,0.0003203749656677246,0.005058497190475464
151.0,-0.0002218782901763916,5.7071447372436523e-05,0.00031679868698120117,0.005044490098953247
152.0,-0.00022545456886291504,5.766749382019043e-05,0.0003197789192199707,0.005049556493759155
153.0,-0.00021755695343017578,5.46872615814209e-05,0.00033169984817504883,0.005047917366027832
154.0,-0.00022709369659423828,4.7534704208374023e-05,0.0003299117088317871,0.00504031777381897
155.0,-0.0002269446849822998,4.8726797103881836e-05,0.0003375113010406494,0.0050289928913116455
156.0,-0.00022873282432556152,4.410743713378906e-05,0.0003275275230407715,0.0050389766693115234
157.0,-0.00023260712623596191,5.111098289489746e-05,0.00033602118492126465,0.005053281784057617
157.0,-0.0002314150333404541,4.589557647705078e-05,0.00033468008041381836,0.005053281784057617
158.0,-0.00022619962692260742,5.3048133850097656e-05,0.00033676624298095703,0.005053281784057617
159.0,-0.0002288818359375,5.0067901611328125e-05,0.00033780932426452637,0.005045086145401001
160.0,-0.0002390146255493164,4.172325134277344e-05,0.000340193510055542,0.005043298006057739
161.0,-0.00022932887077331543,3.6209821701049805e-05,0.0003440678119659424,0.0050289928913116455
162.0,-0.00023320317268371582,3.978610038757324e-05,0.00034362077713012695,0.005046576261520386
163.0,-0.00024110078811645508,3.457069396972656e-05,0.0003542006015777588,0.005036294460296631
164.0,-0.00024899840354919434,3.8295984268188477e-05,0.00035315752029418945,0.00504717230796814
165.0,-0.00024631619453430176,2.86102294921875e-05,0.0003466010093688965,0.005036145448684692
166.0,-0.00025391578674316406,2.3096799850463867e-05,0.00035643577575683594,0.005044341087341309
167.0,-0.00023692846298217773,2.5331974029541016e-05,0.000356137752532959,0.0050449371337890625
168.0,-0.00023439526557922363,1.4603137969970703e-05,0.00035494565963745117,0.005051940679550171
169.0,-0.00022932887077331543,1.817941665649414e-05,0.0003573298454284668,0.005064159631729126
170.0,-0.00023871660232543945,1.564621925354004e-05,0.0003546476364135742,0.005056858062744141
171.0,-0.0002370774745941162,8.940696716308594e-07,0.0003631412982940674,0.005074143409729004
172.0,-0.00023931264877319336,-2.8312206268310547e-06,0.0003598630428314209,0.005056411027908325
173.0,-0.00022977590560913086,-1.4901161193847656e-06,0.00036284327507019043,0.00506475567817688
174.0,-0.0002415478229522705,-1.1324882507324219e-05,0.00035703182220458984,0.005056262016296387
175.0,-0.0002440810203552246,-1.3560056686401367e-05,0.0003699958324432373,0.005065798759460449
175.0,-0.0002333521842956543,-1.4901161193847656e-05,0.00036403536796569824,0.005063265562057495
176.0,-0.00022783875465393066,-2.1010637283325195e-05,0.0003674626350402832,0.005072355270385742
177.0,-0.00022798776626586914,-2.4437904357910156e-05,0.0003725290298461914,0.0050671398639678955
178.0,-0.000225752592086792,-2.9355287551879883e-05,0.0003695487976074219,0.005069375038146973
179.0,-0.00022649765014648438,-4.3511390686035156e-05,0.0003743171691894531,0.005053877830505371
180.0,-0.00022977590560913086,-4.500150680541992e-05,0.0003813207149505615,0.00506475567817688
181.0,-0.00022232532501220703,-4.842877388000488e-05,0.00038743019104003906,0.005072504281997681
182.0,-0.00021591782569885254,-5.066394805908203e-05,0.00038355588912963867,0.005076974630355835
183.0,-0.00022411346435546875,-4.500150680541992e-05,0.00039145350456237793,0.0050890445709228516
184.0,-0.0002206861972808838,-5.990266799926758e-05,0.00038504600524902344,0.005084127187728882
185.0,-0.00022083520889282227,-5.200505256652832e-05,0.0003904104232788086,0.005083978176116943
186.0,-0.00021651387214660645,-5.364418029785156e-05,0.0003814697265625,0.005072653293609619
187.0,-0.00021010637283325195,-5.587935447692871e-05,0.000394284725189209,0.0050802528858184814
188.0,-0.00020384788513183594,-6.124377250671387e-05,0.0003993511199951172,0.0050768256187438965
189.0,-0.00020906329154968262,-6.67572021484375e-05,0.0004051625728607178,0.005078762769699097
190.0,-0.00021457672119140625,-7.495284080505371e-05,0.00040084123611450195,0.005081743001937866
191.0,-0.0002193450927734375,-7.107853889465332e-05,0.0004144012928009033,0.005085617303848267
192.0,-0.0002117455005645752,-8.07642936706543e-05,0.00041231513023376465,0.00509113073348999
193.0,-0.00021249055862426758,-6.884336471557617e-05,0.00041231513023376465,0.005085617303848267
193.0,-0.00020503997802734375,-7.092952728271484e-05,0.00040963292121887207,0.00508427619934082
194.0,-0.00020235776901245117,-6.720423698425293e-05,0.00042498111724853516,0.005085617303848267
195.0,-0.00020608305931091309,-7.078051567077637e-05,0.000416487455368042,0.005098283290863037
196.0,-0.0002028048038482666,-7.078051567077637e-05,0.00041365623474121094,0.005094259977340698
197.0,-0.00020802021026611328,-7.286667823791504e-05,0.00041872262954711914,0.005099773406982422
198.0,-0.00021010637283325195,-7.510185241699219e-05,0.00042304396629333496,0.005104243755340576
199.0,-0.00020250678062438965,-7.659196853637695e-05,0.0004264712333679199,0.005096495151519775
200.0,-0.00019952654838562012,-7.301568984985352e-05,0.0004215538501739502,0.0050993263721466064
201.0,-0.0002086162567138672,-7.912516593933105e-05,0.00042170286178588867,0.005105137825012207
202.0,-0.0001893937587738037,-7.525086402893066e-05,0.00041931867599487305,0.005119889974594116
203.0,-0.00019371509552001953,-6.720423698425293e-05,0.0004240870475769043,0.005110800266265869
204.0,-0.0001990795135498047,-8.866190910339355e-05,0.0004194676876068115,0.005119442939758301
205.0,-0.00019609928131103516,-8.925795555114746e-05,0.0004315376281738281,0.0051118433475494385
206.0,-0.00019803643226623535,-8.374452590942383e-05,0.00042319297790527344,0.005122721195220947
207.0,-0.0001932680606842041,-8.463859558105469e-05,0.00042885541915893555,0.00512734055519104
208.0,-0.00019282102584838867,-9.551644325256348e-05,0.00042870640754699707,0.0051212310791015625
209.0,-0.00019058585166931152,-9.447336196899414e-05,0.00043138861656188965,0.005119144916534424
210.0,-0.00019162893295288086,-0.00010877847671508789,0.00042870640754699707,0.00512734055519104
210.0,-0.00018134713172912598,-0.0001150369644165039,0.00043123960494995117,0.0051306188106536865
211.0,-0.0001817941665649414,-0.00011146068572998047,0.0004360079765319824,0.005133897066116333
212.0,-0.00018492341041564941,-0.0001125037670135498,0.0004506111145019531,0.005136281251907349
213.0,-0.00018268823623657227,-0.00011309981346130371,0.000438690185546875,0.005135238170623779
214.0,-0.0001831352710723877,-0.00011622905731201172,0.0004450976848602295,0.005135238170623779
215.0,-0.00018611550331115723,-0.00012382864952087402,0.00044524669647216797,0.005116164684295654
216.0,-0.0001862645149230957,-0.00012576580047607422,0.00045046210289001465,0.005128681659698486
217.0,-0.00019177794456481934,-0.00012040138244628906,0.00045552849769592285,0.0051243603229522705
218.0,-0.00019088387489318848,-0.0001259148120880127,0.00045567750930786133,0.0051406025886535645
219.0,-0.0001887977123260498,-0.00012382864952087402,0.00044971704483032227,0.0051306188106536865
220.0,-0.0001887977123260498,-0.00012695789337158203,0.00045552849769592285,0.0051374733448028564
221.0,-0.0001792609691619873,-0.00013083219528198242,0.00045940279960632324,0.005133599042892456
222.0,-0.0001704692840576172,-0.00013425946235656738,0.0004585087299346924,0.005140751600265503
223.0,-0.00018298625946044922,-0.00013455748558044434,0.00045627355575561523,0.005135834217071533
224.0,-0.00017821788787841797,-0.0001469254493713379,0.0004571676254272461,0.005123615264892578
225.0,-0.00018641352653503418,-0.00013336539268493652,0.0004634261131286621,0.005139708518981934
226.0,-0.0001817941665649414,-0.00014260411262512207,0.0004540383815765381,0.005139857530593872
227.0,-0.0001811981201171875,-0.0001399219036102295,0.00046506524085998535,0.0051434338092803955
228.0,-0.00017404556274414062,-0.00013753771781921387,0.000454634428024292,0.0051337480545043945
228.0,-0.00017583370208740234,-0.00013262033462524414,0.0004559755325317383,0.0051465630531311035
229.0,-0.00017687678337097168,-0.00013172626495361328,0.00046566128730773926,0.005135089159011841
230.0,-0.00018343329429626465,-0.000133514404296875,0.000476837158203125,0.005150437355041504
231.0,-0.00018596649169921875,-0.0001323223114013672,0.00046759843826293945,0.005138963460922241
232.0,-0.00018149614334106445,-0.0001323223114013672,0.0004696846008300781,0.005133301019668579
233.0,-0.0001703202724456787,-0.00012487173080444336,0.0004684925079345703,0.005117207765579224
234.0,-0.00017702579498291016,-0.00013694167137145996,0.00046938657760620117,0.005128532648086548
235.0,-0.00017330050468444824,-0.00013336539268493652,0.00047788023948669434,0.005137920379638672
236.0,-0.00017836689949035645,-0.00013813376426696777,0.0004754960536956787,0.005133599042892456
237.0,-0.0001780688762664795,-0.00013649463653564453,0.00047728419303894043,0.005131512880325317
238.0,-0.00018149614334106445,-0.00014483928680419922,0.00048086047172546387,0.005123615264892578
249.0,-0.00015243887901306152,-0.00016227364540100098,0.0005054473876953125,0.00509306788444519
250.0,-0.00015661120414733887,-0.00015631318092346191,0.0005103647708892822,0.0051018595695495605
251.0,-0.00015363097190856934,-0.00016614794731140137,0.000514984130859375,0.005103796720504761
252.0,-0.00015094876289367676,-0.0001735985279083252,0.0005073845386505127,0.005100518465042114
252.0,-0.00014081597328186035,-0.00016614794731140137,0.0005054473876953125,0.00509113073348999
253.0,-0.00013887882232666016,-0.0001913309097290039,0.0005124509334564209,0.005083978176116943
254.0,-0.00013515353202819824,-0.00018745660781860352,0.0005193054676055908,0.005088746547698975
255.0,-0.00013425946235656738,-0.00019118189811706543,0.0005266070365905762,0.005071908235549927
256.0,-0.00013619661331176758,-0.00018805265426635742,0.0005276501178741455,0.005073845386505127
257.0,-0.00013247132301330566,-0.00019654631614685059,0.0005251169204711914,0.005068331956863403
258.0,-0.00014409422874450684,-0.00019595026969909668,0.0005324184894561768,0.005061924457550049
259.0,-0.000136643648147583,-0.0002022087574005127,0.0005312263965606689,0.00505790114402771
260.0,-0.00013068318367004395,-0.00020906329154968262,0.0005312263965606689,0.005046874284744263
261.0,-0.00012665987014770508,-0.00020250678062438965,0.0005400180816650391,0.005049258470535278
262.0,-0.00012472271919250488,-0.00020384788513183594,0.0005410611629486084,0.005049407482147217
263.0,-0.00011771917343139648,-0.0002110004425048828,0.0005413591861724854,0.005050599575042725
264.0,-0.00012218952178955078,-0.00021189451217651367,0.0005415081977844238,0.005052834749221802
265.0,-0.00010699033737182617,-0.00021472573280334473,0.0005331635475158691,0.005047619342803955
266.0,-0.0001150369644165039,-0.00022202730178833008,0.0005483627319335938,0.005029886960983276
267.0,-0.00012040138244628906,-0.00022470951080322266,0.0005613267421722412,0.005033314228057861
268.0,-0.00011608004570007324,-0.00021666288375854492,0.0005610287189483643,0.005020797252655029
269.0,-0.00012159347534179688,-0.00021442770957946777,0.0005549192428588867,0.005013197660446167
270.0,-0.00010639429092407227,-0.00020459294319152832,0.0005634129047393799,0.005018562078475952
270.0,-0.0001119077205657959,-0.00020608305931091309,0.0005611777305603027,0.0050096213817596436
271.0,-0.00012055039405822754,-0.00020638108253479004,0.0005728006362915039,0.005020350217819214
272.0,-0.00011712312698364258,-0.00020369887351989746,0.0005686283111572266,0.004986375570297241
273.0,-0.00010415911674499512,-0.00020310282707214355,0.0005672872066497803,0.005001723766326904
274.0,-0.00011399388313293457,-0.00020518898963928223,0.0005726516246795654,0.004991739988327026
275.0,-9.879469871520996e-05,-0.00019758939743041992,0.0005675852298736572,0.004994571208953857
276.0,-0.0001074373722076416,-0.00019684433937072754,0.0005786120891571045,0.005002915859222412
277.0,-0.00011339783668518066,-0.0001800060272216797,0.000569075345993042,0.004994720220565796
278.0,-0.00010356307029724121,-0.000187605619430542,0.0005759298801422119,0.004978775978088379
279.0,-0.00011041760444641113,-0.00018134713172912598,0.0005823373794555664,0.004979372024536133
280.0,-0.00011280179023742676,-0.00017836689949035645,0.0005908310413360596,0.004961192607879639
281.0,-0.00011160969734191895,-0.00017791986465454102,0.0005841255187988281,0.004961788654327393
282.0,-0.00010475516319274902,-0.0001862645149230957,0.0005918741226196289,0.004958659410476685
283.0,-0.00010415911674499512,-0.00017762184143066406,0.000585019588470459,0.004953145980834961
284.0,-9.819865226745605e-05,-0.00017404556274414062,0.0005951523780822754,0.004955679178237915
285.0,-0.00010088086128234863,-0.00018015503883361816,0.0005942583084106445,0.004945546388626099
286.0,-0.0001093745231628418,-0.0001823902130126953,0.0006034970283508301,0.004953444004058838
287.0,-9.47713851928711e-05,-0.0001825392246246338,0.0006017088890075684,0.004928708076477051
288.0,-8.881092071533203e-05,-0.00019088387489318848,0.0006070733070373535,0.004924684762954712
288.0,-9.462237358093262e-05,-0.00018790364265441895,0.0006033480167388916,0.00492587685585022
289.0,-0.00010192394256591797,-0.00018537044525146484,0.0006125867366790771,0.004931539297103882
290.0,-9.924173355102539e-05,-0.00020071864128112793,0.0006143748760223389,0.004915148019790649
291.0,-9.834766387939453e-05,-0.00020101666450500488,0.0006183981895446777,0.00490233302116394
292.0,-8.895993232727051e-05,-0.00019341707229614258,0.0006245076656341553,0.0049017369747161865
293.0,-8.38935375213623e-05,-0.00020131468772888184,0.0006306171417236328,0.004891902208328247
294.0,-8.493661880493164e-05,-0.00020638108253479004,0.0006189942359924316,0.004900842905044556
295.0,-8.761882781982422e-05,-0.0002148747444152832,0.0006292760372161865,0.004896968603134155
296.0,-9.164214134216309e-05,-0.00022530555725097656,0.0006234645843505859,0.004901587963104248
297.0,-8.717179298400879e-05,-0.00022426247596740723,0.0006332993507385254,0.004884898662567139
298.0,-9.73045825958252e-05,-0.00022992491722106934,0.0006195902824401855,0.004880130290985107
299.0,-7.793307304382324e-05,-0.00024124979972839355,0.0006222724914550781,0.004883408546447754
300.0,-9.000301361083984e-05,-0.0002487003803253174,0.0006353855133056641,0.004883557558059692
301.0,-8.553266525268555e-05,-0.00025600194931030273,0.0006301701068878174,0.0048828125
302.0,-8.374452590942383e-05,-0.0002619624137878418,0.0006230175495147705,0.004872679710388184
303.0,-7.68899917602539e-05,-0.00027298927307128906,0.0006380677223205566,0.004880428314208984
304.0,-8.32974910736084e-05,-0.0002688169479370117,0.0006332993507385254,0.004864484071731567
305.0,-7.227063179016113e-05,-0.00026598572731018066,0.0006379187107086182,0.00486716628074646
306.0,-7.063150405883789e-05,-0.00027373433113098145,0.0006461143493652344,0.004848688840866089
306.0,-6.631016731262207e-05,-0.0002697110176086426,0.000635981559753418,0.004858821630477905
307.0,-6.720423698425293e-05,-0.0002753734588623047,0.0006511807441711426,0.004852265119552612
308.0,-6.899237632751465e-05,-0.0002779066562652588,0.0006544589996337891,0.004844218492507935
309.0,-7.048249244689941e-05,-0.0002789497375488281,0.0006507337093353271,0.00485152006149292
310.0,-6.332993507385254e-05,-0.0002734363079071045,0.0006616115570068359,0.004835724830627441
