Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
5614.0,-0.0009207427501678467,0.0008603930473327637,-0.0006660819053649902,0.003185570240020752
5615.0,-0.0009295344352722168,0.0008642673492431641,-0.0006559491157531738,0.003200620412826538
5616.0,-0.0009196996688842773,0.0008562207221984863,-0.0006604194641113281,0.003194957971572876
5617.0,-0.0009290874004364014,0.0008703768253326416,-0.0006580352783203125,0.003206878900527954
5618.0,-0.0009286403656005859,0.0008641183376312256,-0.000651627779006958,0.0032156705856323242
5619.0,-0.000931471586227417,0.0008566677570343018,-0.0006575882434844971,0.0032089650630950928
5620.0,-0.0009240210056304932,0.0008526444435119629,-0.0006622076034545898,0.003214627504348755
5621.0,-0.0009478628635406494,0.0008474290370941162,-0.0006514787673950195,0.0032255053520202637
5622.0,-0.0009399652481079102,0.0008447468280792236,-0.0006605684757232666,0.0032536685466766357
5623.0,-0.0009512901306152344,0.0008386373519897461,-0.0006553530693054199,0.0032654404640197754
5624.0,-0.0009521842002868652,0.0008411705493927002,-0.0006555020809173584,0.003280341625213623
5625.0,-0.0009594857692718506,0.0008328258991241455,-0.0006504356861114502,0.003297477960586548
5626.0,-0.000963062047958374,0.0008288025856018066,-0.000645071268081665,0.0032982230186462402
5626.0,-0.0009670853614807129,0.0008341670036315918,-0.0006462633609771729,0.0032898783683776855
5627.0,-0.0009652972221374512,0.0008246302604675293,-0.0006367266178131104,0.003274083137512207
5628.0,-0.0009776651859283447,0.0008052587509155273,-0.0006382167339324951,0.0032830238342285156
5629.0,-0.0009873509407043457,0.0008088350296020508,-0.0006406009197235107,0.003319084644317627
5630.0,-0.0009934604167938232,0.000807344913482666,-0.000639110803604126,0.0033329427242279053
5631.0,-0.0009940564632415771,0.000807642936706543,-0.00064849853515625,0.003364086151123047
5632.0,-0.0009870529174804688,0.0007952749729156494,-0.000645071268081665,0.003376603126525879
5633.0,-0.0009900331497192383,0.0007873773574829102,-0.0006350874900817871,0.0033833086490631104
5634.0,-0.000992119312286377,0.0007705390453338623,-0.0006295740604400635,0.003369450569152832
5635.0,-0.000995546579360962,0.0007584691047668457,-0.0006188452243804932,0.0033658742904663086
5636.0,-0.0009842216968536377,0.0007486343383789062,-0.0006295740604400635,0.0033964216709136963
5637.0,-0.0009781122207641602,0.000740736722946167,-0.0006286799907684326,0.003421604633331299
5638.0,-0.0009807944297790527,0.000731050968170166,-0.0006327033042907715,0.0034439563751220703
5639.0,-0.0009922683238983154,0.000721365213394165,-0.0006344914436340332,0.0034633278846740723
5640.0,-0.0009861588478088379,0.0007116794586181641,-0.000620037317276001,0.003462880849838257
5641.0,-0.0010010600090026855,0.0007052719593048096,-0.0006173551082611084,0.0034536421298980713
5642.0,-0.0009885430335998535,0.0006982684135437012,-0.0006067752838134766,0.003439784049987793
5643.0,-0.0010062754154205322,0.0006894767284393311,-0.0005942583084106445,0.0034305453300476074
5644.0,-0.0010101497173309326,0.0006967782974243164,-0.0005996227264404297,0.003438889980316162
5644.0,-0.0010113418102264404,0.0006939470767974854,-0.0005957484245300293,0.003466308116912842
5645.0,-0.0010167062282562256,0.0006867945194244385,-0.0005899369716644287,0.0034680962562561035
5646.0,-0.0010249018669128418,0.0006939470767974854,-0.0005921721458435059,0.0034888088703155518
5647.0,-0.0010332465171813965,0.0006844103336334229,-0.0005824863910675049,0.003502964973449707
5648.0,-0.0010278820991516113,0.0006632506847381592,-0.0005851686000823975,0.0035136938095092773
5649.0,-0.0010357797145843506,0.0006653368473052979,-0.0005851686000823975,0.0035230815410614014
5650.0,-0.001033693552017212,0.0006714463233947754,-0.0005789101123809814,0.0035372376441955566
5651.0,-0.001036226749420166,0.0006680190563201904,-0.0005793571472167969,0.0035543739795684814
5652.0,-0.0010374188423156738,0.0006690621376037598,-0.0005762279033660889,0.0035737454891204834
5653.0,-0.0010557472705841064,0.000667273998260498,-0.0005680322647094727,0.0035697221755981445
5654.0,-0.0010648369789123535,0.0006529688835144043,-0.0005610287189483643,0.003580152988433838
5655.0,-0.0010539591312408447,0.0006552040576934814,-0.000562816858291626,0.0035981833934783936
5656.0,-0.001049637794494629,0.0006611645221710205,-0.0005675852298736572,0.0036235153675079346
5657.0,-0.001049339771270752,0.0006541609764099121,-0.0005619227886199951,0.0036317110061645508
5658.0,-0.0010554492473602295,0.0006379187107086182,-0.0005626678466796875,0.0036351382732391357
5659.0,-0.0010576844215393066,0.0006270408630371094,-0.0005517899990081787,0.0036543607711791992
5660.0,-0.0010575354099273682,0.0006209313869476318,-0.0005456805229187012,0.0036428868770599365
5661.0,-0.0010654330253601074,0.0006081163883209229,-0.0005540251731872559,0.003648102283477783
5662.0,-0.0010724365711212158,0.0006119906902313232,-0.0005474686622619629,0.0036542117595672607
5662.0,-0.0010734796524047852,0.0006070733070373535,-0.000565946102142334,0.0036847591400146484
5663.0,-0.0010766088962554932,0.0006075203418731689,-0.0005446374416351318,0.003694593906402588
5664.0,-0.0010654330253601074,0.0006109476089477539,-0.0005444884300231934,0.0036938488483428955
5665.0,-0.0010785460472106934,0.0006020069122314453,-0.0005400180816650391,0.00371396541595459
5666.0,-0.001065284013748169,0.0005966424942016602,-0.0005415081977844238,0.0037254393100738525
5667.0,-0.0010827183723449707,0.0005862116813659668,-0.0005452334880828857,0.0037436187267303467
5668.0,-0.0010791420936584473,0.0005970895290374756,-0.0005567073822021484,0.0037695467472076416
5669.0,-0.0010912120342254639,0.000604093074798584,-0.0005555152893066406,0.003789067268371582
5670.0,-0.0010898709297180176,0.0005996227264404297,-0.0005444884300231934,0.003811866044998169
5671.0,-0.0010915100574493408,0.0006042420864105225,-0.0005428493022918701,0.003812462091445923
5672.0,-0.0011132657527923584,0.0006073713302612305,-0.0005401670932769775,0.003815889358520508
5682.0,-0.001134723424911499,0.0005754828453063965,-0.000534355640411377,0.004001706838607788
