Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
54.0,-0.0004836916923522949,-0.0007410347461700439,0.00023066997528076172,0.0064432621002197266
55.0,-0.0004856288433074951,-0.0007356703281402588,0.0002327561378479004,0.00643998384475708
56.0,-0.00048682093620300293,-0.0007300078868865967,0.00022515654563903809,0.006438493728637695
57.0,-0.0004826486110687256,-0.0007194280624389648,0.0002308189868927002,0.006424933671951294
58.0,-0.000486224889755249,-0.0007165968418121338,0.00022277235984802246,0.006437152624130249
59.0,-0.0005002319812774658,-0.0007049739360809326,0.00022515654563903809,0.006445497274398804
60.0,-0.0004845857620239258,-0.0006967782974243164,0.0002218782901763916,0.006440877914428711
61.0,-0.000483095645904541,-0.0007040798664093018,0.0002174079418182373,0.006445646286010742
62.0,-0.00048086047172546387,-0.0006951391696929932,0.00021129846572875977,0.0064435601234436035
63.0,-0.00047847628593444824,-0.0006943941116333008,0.00021725893020629883,0.006434917449951172
64.0,-0.0004826486110687256,-0.0006888806819915771,0.00021532177925109863,0.006441771984100342
65.0,-0.0004795193672180176,-0.0006783008575439453,0.00021442770957946777,0.006414353847503662
66.0,-0.0004811584949493408,-0.0006826221942901611,0.0002117455005645752,0.006413906812667847
67.0,-0.00048220157623291016,-0.0006696581840515137,0.0002142786979675293,0.006400495767593384
67.0,-0.0004754960536956787,-0.0006735324859619141,0.00020176172256469727,0.006405562162399292
68.0,-0.00048294663429260254,-0.000683516263961792,0.00021323561668395996,0.006393939256668091
69.0,-0.00047281384468078613,-0.0006777048110961914,0.00020742416381835938,0.006395578384399414
70.0,-0.0004710257053375244,-0.0006821751594543457,0.00020310282707214355,0.006390362977981567
71.0,-0.000457763671875,-0.0006794929504394531,0.00020578503608703613,0.006395876407623291
72.0,-0.0004623830318450928,-0.0006765127182006836,0.00019699335098266602,0.006392747163772583
73.0,-0.0004591047763824463,-0.0006739795207977295,0.00019550323486328125,0.006387233734130859
74.0,-0.00046372413635253906,-0.0006693601608276367,0.00019431114196777344,0.006356090307235718
75.0,-0.0004579126834869385,-0.0006732344627380371,0.00019416213035583496,0.006349682807922363
76.0,-0.0004564225673675537,-0.0006781518459320068,0.0002016127109527588,0.006317943334579468
77.0,-0.00046521425247192383,-0.0006833672523498535,0.00020205974578857422,0.006321966648101807
78.0,-0.00044792890548706055,-0.0006845593452453613,0.0001971423625946045,0.00630497932434082
79.0,-0.00044673681259155273,-0.0006927549839019775,0.00020444393157958984,0.006301403045654297
80.0,-0.00044018030166625977,-0.0006985664367675781,0.0002053380012512207,0.006290525197982788
81.0,-0.00043332576751708984,-0.0007064640522003174,0.00020742416381835938,0.006272047758102417
82.0,-0.00043064355850219727,-0.0007118284702301025,0.000206679105758667,0.0062462687492370605
83.0,-0.000429302453994751,-0.0007116794586181641,0.00020802021026611328,0.006220787763595581
84.0,-0.00042960047721862793,-0.0007092952728271484,0.00021770596504211426,0.006212592124938965
85.0,-0.0004144012928009033,-0.0007028877735137939,0.00021919608116149902,0.006180256605148315
85.0,-0.0004190206527709961,-0.0007073581218719482,0.00021412968635559082,0.006169229745864868
86.0,-0.0004239380359649658,-0.0007082521915435791,0.00022351741790771484,0.006145983934402466
87.0,-0.0004057586193084717,-0.0007121264934539795,0.00023752450942993164,0.0061318278312683105
88.0,-0.00040471553802490234,-0.0007109344005584717,0.00023156404495239258,0.0061158835887908936
89.0,-0.00039517879486083984,-0.000706017017364502,0.0002372264862060547,0.006108880043029785
90.0,-0.0003966689109802246,-0.0007048249244689941,0.00024005770683288574,0.006079673767089844
91.0,-0.0003872811794281006,-0.000696033239364624,0.0002455711364746094,0.00607416033744812
92.0,-0.00038698315620422363,-0.0007042288780212402,0.00024691224098205566,0.006042569875717163
93.0,-0.0003936886787414551,-0.0006888806819915771,0.0002594292163848877,0.006018579006195068
94.0,-0.000390857458114624,-0.0006775557994842529,0.0002498924732208252,0.0059892237186431885
95.0,-0.0003865361213684082,-0.0006568431854248047,0.0002598762512207031,0.005967617034912109
96.0,-0.000372081995010376,-0.0006538629531860352,0.0002624094486236572,0.005940496921539307
97.0,-0.00037491321563720703,-0.0006541609764099121,0.0002726912498474121,0.005926042795181274
98.0,-0.0003762543201446533,-0.0006543099880218506,0.0002740323543548584,0.005894899368286133
99.0,-0.0003738701343536377,-0.0006534159183502197,0.00028014183044433594,0.005899369716644287
100.0,-0.00038102269172668457,-0.0006532669067382812,0.0002771615982055664,0.005876272916793823
101.0,-0.00037223100662231445,-0.0006280839443206787,0.0002716481685638428,0.005864202976226807
102.0,-0.0003688037395477295,-0.0006219744682312012,0.0002822279930114746,0.005835890769958496
103.0,-0.00037103891372680664,-0.0006230175495147705,0.0002855062484741211,0.005804896354675293
103.0,-0.0003768503665924072,-0.0006017088890075684,0.0002779066562652588,0.005775094032287598
104.0,-0.0003726780414581299,-0.0006051361560821533,0.0003026425838470459,0.005745291709899902
105.0,-0.00037670135498046875,-0.0005954504013061523,0.00030353665351867676,0.0057187676429748535
106.0,-0.00037416815757751465,-0.0005927681922912598,0.0003038346767425537,0.0057153403759002686
107.0,-0.00037863850593566895,-0.0005832314491271973,0.00029921531677246094,0.005688965320587158
108.0,-0.00036984682083129883,-0.0005805492401123047,0.0002938508987426758,0.005675256252288818
109.0,-0.0003680586814880371,-0.0005699694156646729,0.00030517578125,0.005660206079483032
110.0,-0.0003813207149505615,-0.0005808472633361816,0.00030413269996643066,0.005632638931274414
111.0,-0.00038355588912963867,-0.0005814433097839355,0.0003160536289215088,0.0056043267250061035
112.0,-0.00038504600524902344,-0.0005777180194854736,0.0003097951412200928,0.005588233470916748
113.0,-0.00039458274841308594,-0.0005632638931274414,0.0003071129322052002,0.005565136671066284
114.0,-0.0003768503665924072,-0.0005751848220825195,0.00031068921089172363,0.005541592836380005
115.0,-0.00039011240005493164,-0.0005695223808288574,0.00031262636184692383,0.005522370338439941
116.0,-0.00039637088775634766,-0.0005798041820526123,0.0003078579902648926,0.005503147840499878
117.0,-0.00039964914321899414,-0.0005844235420227051,0.0003172457218170166,0.005484670400619507
118.0,-0.0003933906555175781,-0.0005875527858734131,0.0003191828727722168,0.005464106798171997
119.0,-0.00039711594581604004,-0.0005868077278137207,0.00031828880310058594,0.005466192960739136
120.0,-0.0003884732723236084,-0.0005789101123809814,0.0003178417682647705,0.005424767732620239
121.0,-0.0003917515277862549,-0.0005891919136047363,0.00031501054763793945,0.005403012037277222
121.0,-0.0004029273986816406,-0.0005927681922912598,0.0003121793270111084,0.00536695122718811
122.0,-0.0003987550735473633,-0.0006063282489776611,0.00033527612686157227,0.005351006984710693
123.0,-0.00040531158447265625,-0.0006185472011566162,0.0003460049629211426,0.005316883325576782
124.0,-0.00040724873542785645,-0.0006185472011566162,0.00034332275390625,0.005312561988830566
125.0,-0.00040799379348754883,-0.0006158649921417236,0.00033721327781677246,0.00528186559677124
126.0,-0.0004127621650695801,-0.0006172060966491699,0.00033661723136901855,0.005278587341308594
127.0,-0.00040590763092041016,-0.0006163120269775391,0.00034376978874206543,0.005252808332443237
128.0,-0.00042110681533813477,-0.0006213784217834473,0.0003452599048614502,0.005237609148025513
129.0,-0.0004297494888305664,-0.0006248056888580322,0.00034883618354797363,0.005225837230682373
130.0,-0.0004215538501739502,-0.0006242096424102783,0.00034242868423461914,0.005213022232055664
131.0,-0.0004245340824127197,-0.0006115436553955078,0.000346451997756958,0.0051841139793396
132.0,-0.0004188716411590576,-0.0006031990051269531,0.0003504753112792969,0.005176812410354614
133.0,-0.00042364001274108887,-0.000607222318649292,0.0003534555435180664,0.0051622092723846436
134.0,-0.0004340708255767822,-0.0006088614463806152,0.00035643577575683594,0.005131810903549194
135.0,-0.00043660402297973633,-0.000607222318649292,0.0003586709499359131,0.005128681659698486
136.0,-0.00042691826820373535,-0.0006058812141418457,0.00036343932151794434,0.005095452070236206
137.0,-0.0004363059997558594,-0.0005939602851867676,0.0003673136234283447,0.005080848932266235
138.0,-0.0004254281520843506,-0.0005823373794555664,0.00036641955375671387,0.005065202713012695
139.0,-0.0004318356513977051,-0.0005814433097839355,0.00037550926208496094,0.005041658878326416
139.0,-0.0004202127456665039,-0.0005960464477539062,0.0003834068775177002,0.0050033628940582275
140.0,-0.00044092535972595215,-0.0005887448787689209,0.00040143728256225586,0.004977583885192871
141.0,-0.0004394352436065674,-0.0005875527858734131,0.0004030764102935791,0.004957765340805054
142.0,-0.00044092535972595215,-0.0005733966827392578,0.00040218234062194824,0.004961341619491577
143.0,-0.00043511390686035156,-0.0005748867988586426,0.00041216611862182617,0.004937946796417236
144.0,-0.00043332576751708984,-0.0005660951137542725,0.0004239380359649658,0.004937648773193359
145.0,-0.00042244791984558105,-0.0005663931369781494,0.00041991472244262695,0.004913508892059326
146.0,-0.0004425644874572754,-0.0005663931369781494,0.00042691826820373535,0.00489652156829834
147.0,-0.0004284083843231201,-0.0005674362182617188,0.00043019652366638184,0.004865080118179321
148.0,-0.00044777989387512207,-0.0005602836608886719,0.000441819429397583,0.0048513710498809814
149.0,-0.0004507601261138916,-0.0005643069744110107,0.000448077917098999,0.004830807447433472
150.0,-0.0004419684410095215,-0.0005504488945007324,0.00044971704483032227,0.004820972681045532
151.0,-0.0004495680332183838,-0.0005614757537841797,0.0004552304744720459,0.004805028438568115
152.0,-0.0004559755325317383,-0.0005564093589782715,0.00046566128730773926,0.004788488149642944
153.0,-0.00045374035835266113,-0.0005613267421722412,0.0004774332046508789,0.004766583442687988
154.0,-0.0004602968692779541,-0.0005622208118438721,0.0004686415195465088,0.004766136407852173
155.0,-0.0004489719867706299,-0.0005716085433959961,0.0004696846008300781,0.004766136407852173
156.0,-0.00044971704483032227,-0.0005640089511871338,0.0004729628562927246,0.004766732454299927
157.0,-0.0004526972770690918,-0.0005665421485900879,0.0004698336124420166,0.004749596118927002
167.0,-0.000467449426651001,-0.0006455183029174805,0.0005261600017547607,0.004633069038391113
168.0,-0.0004622340202331543,-0.0006474554538726807,0.0005093216896057129,0.0046347081661224365
169.0,-0.00046506524085998535,-0.0006480515003204346,0.000518113374710083,0.004636049270629883
170.0,-0.00046834349632263184,-0.0006452202796936035,0.0005175173282623291,0.004637241363525391
171.0,-0.00045999884605407715,-0.0006596744060516357,0.0005193054676055908,0.004629045724868774
172.0,-0.00046774744987487793,-0.0006620585918426514,0.0005193054676055908,0.004623383283615112
172.0,-0.0004686415195465088,-0.0006701052188873291,0.0005099177360534668,0.004628598690032959
173.0,-0.0004722177982330322,-0.0006754696369171143,0.0005239248275756836,0.004607737064361572
174.0,-0.000467449426651001,-0.0006771087646484375,0.0005233287811279297,0.00461772084236145
175.0,-0.00046625733375549316,-0.0006733834743499756,0.0005237758159637451,0.0046065449714660645
176.0,-0.00046938657760620117,-0.0006790459156036377,0.0005362927913665771,0.004603713750839233
177.0,-0.00047340989112854004,-0.0006870925426483154,0.0005359947681427002,0.0045965611934661865
178.0,-0.0004899501800537109,-0.0006861984729766846,0.0005446374416351318,0.0046065449714660645
179.0,-0.000489652156829834,-0.0006899237632751465,0.0005300343036651611,0.004591792821884155
180.0,-0.0004838407039642334,-0.0006826221942901611,0.0005282461643218994,0.004604756832122803
181.0,-0.00048354268074035645,-0.0006698071956634521,0.0005304813385009766,0.004610568284988403
182.0,-0.0004871189594268799,-0.0006735324859619141,0.0005312263965606689,0.004622042179107666
183.0,-0.00048235058784484863,-0.0006788969039916992,0.0005345046520233154,0.0046250224113464355
184.0,-0.00047773122787475586,-0.0006718933582305908,0.0005377829074859619,0.004621744155883789
185.0,-0.0004717707633972168,-0.000673830509185791,0.0005421042442321777,0.00461965799331665
186.0,-0.0004826486110687256,-0.00066414475440979,0.0005459785461425781,0.004607886075973511
187.0,-0.00048607587814331055,-0.000661313533782959,0.0005365908145904541,0.004634857177734375
188.0,-0.0004884600639343262,-0.0006528198719024658,0.0005419552326202393,0.004625469446182251
189.0,-0.0004863739013671875,-0.0006574392318725586,0.0005511939525604248,0.004633665084838867
190.0,-0.0004939734935760498,-0.0006498396396636963,0.0005564093589782715,0.004629641771316528
190.0,-0.0004920363426208496,-0.0006350874900817871,0.000552833080291748,0.004620552062988281
191.0,-0.000492483377456665,-0.0006286799907684326,0.0005741417407989502,0.0046250224113464355
192.0,-0.000492483377456665,-0.0006155669689178467,0.0005568563938140869,0.00462457537651062
193.0,-0.0004966557025909424,-0.0006213784217834473,0.0005535781383514404,0.004646629095077515
194.0,-0.0005078315734863281,-0.0006234645843505859,0.0005595386028289795,0.004639178514480591
195.0,-0.0005094707012176514,-0.0006300210952758789,0.0005677342414855957,0.004654973745346069
196.0,-0.0005193054676055908,-0.0006145238876342773,0.0005617737770080566,0.004659295082092285
197.0,-0.000515282154083252,-0.0006124377250671387,0.0005587935447692871,0.004671961069107056
198.0,-0.0005201995372772217,-0.0006149709224700928,0.000565648078918457,0.004678964614868164
199.0,-0.0005155801773071289,-0.0006240606307983398,0.0005660951137542725,0.004692673683166504
200.0,-0.0005252659320831299,-0.0006148219108581543,0.0005553662776947021,0.004695504903793335
201.0,-0.0005252659320831299,-0.0006316602230072021,0.0005663931369781494,0.004699528217315674
202.0,-0.0005276501178741455,-0.0006443262100219727,0.0005580484867095947,0.004710108041763306
203.0,-0.0005286931991577148,-0.0006361305713653564,0.0005720555782318115,0.004706680774688721
204.0,-0.0005352497100830078,-0.0006374716758728027,0.0005640089511871338,0.004715323448181152
205.0,-0.0005352497100830078,-0.0006575882434844971,0.0005558133125305176,0.004730671644210815
206.0,-0.0005328655242919922,-0.0006619095802307129,0.0005672872066497803,0.0047431886196136475
207.0,-0.0005409121513366699,-0.0006692111492156982,0.0005498528480529785,0.004761815071105957
208.0,-0.0005488097667694092,-0.0006809830665588379,0.0005558133125305176,0.004783123731613159
208.0,-0.0005450844764709473,-0.0006753206253051758,0.0005543231964111328,0.004783570766448975
209.0,-0.0005376338958740234,-0.0006829202175140381,0.0005550682544708252,0.004788190126419067
210.0,-0.0005365908145904541,-0.0006939470767974854,0.0005543231964111328,0.004798918962478638
211.0,-0.0005377829074859619,-0.0007016956806182861,0.0005552172660827637,0.004805922508239746
212.0,-0.0005394220352172852,-0.0007008016109466553,0.0005604326725006104,0.004812031984329224
213.0,-0.0005455315113067627,-0.0007335841655731201,0.0005577504634857178,0.004815459251403809
214.0,-0.0005440413951873779,-0.0007285177707672119,0.000550001859664917,0.004826784133911133
215.0,-0.0005398690700531006,-0.0007458031177520752,0.000559389591217041,0.004839897155761719
216.0,-0.0005379319190979004,-0.0007452070713043213,0.0005525350570678711,0.004864484071731567
217.0,-0.0005401670932769775,-0.000762939453125,0.0005595386028289795,0.00487104058265686
218.0,-0.0005635619163513184,-0.0007699429988861084,0.0005576014518737793,0.004879683256149292
219.0,-0.0005435943603515625,-0.0007702410221099854,0.0005584955215454102,0.004885643720626831
220.0,-0.0005480647087097168,-0.0007748603820800781,0.0005654990673065186,0.004880130290985107
221.0,-0.0005622208118438721,-0.0007732212543487549,0.0005792081356048584,0.004888027906417847
222.0,-0.0005698204040527344,-0.0007860362529754639,0.0005723536014556885,0.004896223545074463
223.0,-0.0005619227886199951,-0.0007759034633636475,0.0005590915679931641,0.004912465810775757
224.0,-0.000565946102142334,-0.0007703900337219238,0.0005652010440826416,0.004931539297103882
225.0,-0.0005699694156646729,-0.0007675588130950928,0.0005669891834259033,0.004950165748596191
226.0,-0.0005736947059631348,-0.0007604062557220459,0.0005610287189483643,0.004960894584655762
226.0,-0.0005824863910675049,-0.0007542967796325684,0.0005626678466796875,0.004968196153640747
227.0,-0.0005780160427093506,-0.0007554888725280762,0.0005717575550079346,0.0049689412117004395
228.0,-0.0006027519702911377,-0.0007434189319610596,0.0005695223808288574,0.004974305629730225
229.0,-0.0005961954593658447,-0.0007393956184387207,0.0005678832530975342,0.0049626827239990234
230.0,-0.0006046891212463379,-0.0007326900959014893,0.000569075345993042,0.004954040050506592
231.0,-0.0006034970283508301,-0.0007329881191253662,0.000571906566619873,0.00497087836265564
232.0,-0.0006148219108581543,-0.000731050968170166,0.0005751848220825195,0.0049720704555511475
233.0,-0.0006008148193359375,-0.0007314980030059814,0.0005735456943511963,0.004993230104446411
234.0,-0.0005988776683807373,-0.0007109344005584717,0.0005654990673065186,0.005006939172744751
235.0,-0.0005970895290374756,-0.0007139146327972412,0.0005610287189483643,0.005021244287490845
236.0,-0.0006026029586791992,-0.0007066130638122559,0.0005605816841125488,0.005055516958236694
237.0,-0.0005941092967987061,-0.0007121264934539795,0.0005507469177246094,0.005052685737609863
238.0,-0.000607222318649292,-0.0007118284702301025,0.000553131103515625,0.00506177544593811
239.0,-0.0006078183650970459,-0.0007048249244689941,0.0005555152893066406,0.005056411027908325
240.0,-0.0006082653999328613,-0.0006984174251556396,0.0005580484867095947,0.005053132772445679
241.0,-0.0006110966205596924,-0.0006924569606781006,0.0005638599395751953,0.005040764808654785
242.0,-0.0006170570850372314,-0.0006882846355438232,0.0005646049976348877,0.005049854516983032
243.0,-0.0006143748760223389,-0.0006864964962005615,0.0005707144737243652,0.005038231611251831
244.0,-0.0006219744682312012,-0.000696033239364624,0.0005675852298736572,0.005051940679550171
244.0,-0.0006264448165893555,-0.0006961822509765625,0.0005635619163513184,0.00504910945892334
245.0,-0.0006267428398132324,-0.0007121264934539795,0.0005604326725006104,0.005038231611251831
246.0,-0.0006234645843505859,-0.0007145106792449951,0.0005741417407989502,0.005040764808654785
247.0,-0.0006219744682312012,-0.0006996095180511475,0.0005714595317840576,0.005055367946624756
248.0,-0.0006282329559326172,-0.0007162988185882568,0.0005573034286499023,0.005065947771072388
249.0,-0.0006279349327087402,-0.0007210671901702881,0.0005547702312469482,0.005067586898803711
250.0,-0.0006216764450073242,-0.0007264316082000732,0.0005429983139038086,0.00509411096572876
251.0,-0.0006116926670074463,-0.0007230043411254883,0.0005516409873962402,0.005097836256027222
252.0,-0.0006130337715148926,-0.0007180869579315186,0.0005577504634857178,0.005090385675430298
253.0,-0.000626295804977417,-0.0007195770740509033,0.0005543231964111328,0.005086362361907959
254.0,-0.0006318092346191406,-0.0007332861423492432,0.0005590915679931641,0.005055516958236694
255.0,-0.0006361305713653564,-0.0007264316082000732,0.0005747377872467041,0.0050421059131622314
256.0,-0.0006343424320220947,-0.0007358193397521973,0.0005751848220825195,0.005029588937759399
257.0,-0.0006398558616638184,-0.0007423758506774902,0.0005742907524108887,0.005038231611251831
258.0,-0.000629723072052002,-0.0007446110248565674,0.0005675852298736572,0.005044788122177124
259.0,-0.0006194412708282471,-0.0007516145706176758,0.0005535781383514404,0.005063265562057495
260.0,-0.0006249547004699707,-0.0007648766040802002,0.0005598366260528564,0.005065351724624634
261.0,-0.0006192922592163086,-0.0007669627666473389,0.0005505979061126709,0.005068778991699219
262.0,-0.0006122887134552002,-0.0007618963718414307,0.0005427002906799316,0.005064159631729126
262.0,-0.000613778829574585,-0.0007697939872741699,0.000540614128112793,0.005071759223937988
263.0,-0.0006073713302612305,-0.0007677078247070312,0.0005508959293365479,0.005065053701400757
264.0,-0.0006033480167388916,-0.0007653236389160156,0.0005491077899932861,0.005062222480773926
265.0,-0.0006102025508880615,-0.0007571280002593994,0.0005513429641723633,0.005040764808654785
266.0,-0.0006113946437835693,-0.0007657706737518311,0.0005559623241424561,0.005026310682296753
267.0,-0.0006093084812164307,-0.000766366720199585,0.0005646049976348877,0.005009770393371582
268.0,-0.0006058812141418457,-0.0007650256156921387,0.0005802512168884277,0.0050130486488342285
269.0,-0.0005972385406494141,-0.0007621943950653076,0.0005742907524108887,0.004990100860595703
270.0,-0.0005882978439331055,-0.0007508695125579834,0.0005768239498138428,0.004995167255401611
271.0,-0.0005902349948883057,-0.0007514655590057373,0.0005701184272766113,0.004992038011550903
272.0,-0.0005884468555450439,-0.0007578730583190918,0.0005762279033660889,0.004989802837371826
273.0,-0.0005796551704406738,-0.0007458031177520752,0.0005720555782318115,0.00498846173286438
274.0,-0.0005854666233062744,-0.000750124454498291,0.0005829334259033203,0.004975795745849609
275.0,-0.0005801022052764893,-0.0007417798042297363,0.000578761100769043,0.004971921443939209
276.0,-0.0005869567394256592,-0.0007294118404388428,0.0005783140659332275,0.004969388246536255
277.0,-0.0005769729614257812,-0.000706017017364502,0.0005829334259033203,0.004958808422088623
278.0,-0.0005804002285003662,-0.000705420970916748,0.0005902349948883057,0.004949718713760376
279.0,-0.0005723536014556885,-0.0006909668445587158,0.0006020069122314453,0.004923194646835327
280.0,-0.0005844235420227051,-0.0006830692291259766,0.0005939602851867676,0.004901289939880371
280.0,-0.000590980052947998,-0.0006887316703796387,0.0006000697612762451,0.004874765872955322
281.0,-0.0005903840065002441,-0.0006909668445587158,0.0006023049354553223,0.004858225584030151
282.0,-0.000588148832321167,-0.0006701052188873291,0.0006043910980224609,0.004861801862716675
283.0,-0.000591278076171875,-0.0006701052188873291,0.0005924701690673828,0.004861056804656982
284.0,-0.0005911290645599365,-0.0006660819053649902,0.0005950033664703369,0.004851967096328735
285.0,-0.0005799531936645508,-0.0006636977195739746,0.000597536563873291,0.004870742559432983
286.0,-0.0005769729614257812,-0.0006647408008575439,0.000597536563873291,0.004857778549194336
287.0,-0.0005738437175750732,-0.0006669759750366211,0.0005833804607391357,0.004855990409851074
288.0,-0.0005602836608886719,-0.0006650388240814209,0.0005857646465301514,0.004850327968597412
289.0,-0.0005707144737243652,-0.0006642937660217285,0.0005860626697540283,0.004834383726119995
290.0,-0.0005674362182617188,-0.000658184289932251,0.000584721565246582,0.0048084557056427
291.0,-0.0005798041820526123,-0.0006696581840515137,0.0005884468555450439,0.004795640707015991
292.0,-0.0005823373794555664,-0.000664442777633667,0.0005966424942016602,0.004770755767822266
293.0,-0.0005808472633361816,-0.0006552040576934814,0.0005963444709777832,0.0047525763511657715
294.0,-0.0005795061588287354,-0.000657886266708374,0.0006026029586791992,0.004707276821136475
295.0,-0.0005716085433959961,-0.0006486475467681885,0.0006043910980224609,0.004701018333435059
296.0,-0.0005780160427093506,-0.0006532669067382812,0.0006018579006195068,0.004687607288360596
297.0,-0.0005821883678436279,-0.0006636977195739746,0.0006079673767089844,0.0046828389167785645
298.0,-0.0005762279033660889,-0.0006775557994842529,0.0005984306335449219,0.004684925079345703
298.0,-0.0005714595317840576,-0.0006799399852752686,0.0005811452865600586,0.004680603742599487
299.0,-0.0005714595317840576,-0.0006818771362304688,0.000584721565246582,0.004679262638092041
300.0,-0.0005692243576049805,-0.000676959753036499,0.0005786120891571045,0.004675686359405518
301.0,-0.000565946102142334,-0.0006760656833648682,0.0005838274955749512,0.0046662986278533936
302.0,-0.0005666911602020264,-0.0006790459156036377,0.0005777180194854736,0.004645287990570068
