Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
0.0,0.0007896125316619873,-0.000934898853302002,0.0016041100025177002,0.004090219736099243
1.0,0.0007845461368560791,-0.0009290874004364014,0.0016108155250549316,0.0040815770626068115
2.0,0.0007778406143188477,-0.0009368360042572021,0.001605302095413208,0.0040946900844573975
3.0,0.0007772445678710938,-0.0009435415267944336,0.0016185641288757324,0.004080533981323242
3.0,0.0007703900337219238,-0.0009416043758392334,0.001618713140487671,0.004087388515472412
17.0,0.0007739663124084473,-0.0009606778621673584,0.0016583502292633057,0.0041322410106658936
17.0,0.0007687509059906006,-0.0009469687938690186,0.0016322731971740723,0.004128962755203247
18.0,0.0007846951484680176,-0.0009365379810333252,0.0016418099403381348,0.0041519105434417725
19.0,0.0007748603820800781,-0.0009541213512420654,0.0016389787197113037,0.0041481852531433105
20.0,0.0007773935794830322,-0.0009426474571228027,0.001640915870666504,0.004169195890426636
21.0,0.000769197940826416,-0.0009503960609436035,0.0016455352306365967,0.004164278507232666
22.0,0.0007857382297515869,-0.0009402632713317871,0.0016383826732635498,0.004169046878814697
23.0,0.0007827579975128174,-0.0009329617023468018,0.0016446411609649658,0.004158914089202881
24.0,0.0007773935794830322,-0.0009496510028839111,0.0016491115093231201,0.0041709840297698975
25.0,0.0007677078247070312,-0.0009627640247344971,0.0016401708126068115,0.0041547417640686035
26.0,0.0007669627666473389,-0.0009641051292419434,0.0016385316848754883,0.004154890775680542
27.0,0.0007736682891845703,-0.0009654462337493896,0.0016508996486663818,0.004150271415710449
28.0,0.0007849931716918945,-0.000966191291809082,0.0016435980796813965,0.004166513681411743
29.0,0.0007805228233337402,-0.0009648501873016357,0.001650005578994751,0.004172623157501221
30.0,0.0007826089859008789,-0.0009714066982269287,0.0016485154628753662,0.004174858331680298
31.0,0.0007808208465576172,-0.0009749829769134521,0.0016459822654724121,0.004187822341918945
32.0,0.0007860362529754639,-0.0009806454181671143,0.0016573071479797363,0.00418439507484436
33.0,0.0007863342761993408,-0.000978708267211914,0.0016549229621887207,0.004191398620605469
34.0,0.0007821619510650635,-0.0009779632091522217,0.001668483018875122,0.004192143678665161
35.0,0.0007849931716918945,-0.0009794533252716064,0.0016480684280395508,0.004181414842605591
35.0,0.0007767975330352783,-0.0009764730930328369,0.0016498565673828125,0.004176795482635498
36.0,0.000769197940826416,-0.0009672343730926514,0.0016553699970245361,0.004190653562545776
37.0,0.0007779896259307861,-0.0009588897228240967,0.0016608834266662598,0.004190206527709961
38.0,0.0007709860801696777,-0.0009523332118988037,0.0016641616821289062,0.004184991121292114
39.0,0.0007654726505279541,-0.0009576976299285889,0.0016601383686065674,0.00417754054069519
40.0,0.0007674098014831543,-0.0009559094905853271,0.0016686320304870605,0.004175305366516113
41.0,0.0007745623588562012,-0.0009569525718688965,0.0016634166240692139,0.004194080829620361
42.0,0.0007630884647369385,-0.0009466707706451416,0.0016552209854125977,0.004207789897918701
43.0,0.0007711350917816162,-0.0009560585021972656,0.0016456842422485352,0.004220306873321533
44.0,0.000762939453125,-0.0009526312351226807,0.001649409532546997,0.004236847162246704
45.0,0.0007517635822296143,-0.0009554624557495117,0.0016532838344573975,0.004219114780426025
46.0,0.0007596611976623535,-0.0009524822235107422,0.0016543269157409668,0.0042119622230529785
47.0,0.000759810209274292,-0.0009493529796600342,0.0016602873802185059,0.00420108437538147
48.0,0.0007680058479309082,-0.0009363889694213867,0.0016629695892333984,0.004203617572784424
49.0,0.0007571280002593994,-0.0009433925151824951,0.0016589462757110596,0.004206746816635132
50.0,0.0007520616054534912,-0.0009511411190032959,0.0016555190086364746,0.004212856292724609
51.0,0.0007496774196624756,-0.0009512901306152344,0.0016547739505767822,0.004216283559799194
52.0,0.0007601082324981689,-0.0009596347808837891,0.0016570091247558594,0.0042247772216796875
53.0,0.0007499754428863525,-0.0009641051292419434,0.0016595423221588135,0.004216581583023071
53.0,0.0007481873035430908,-0.0009663403034210205,0.0016543269157409668,0.00422552227973938
54.0,0.0007477402687072754,-0.0009672343730926514,0.001665651798248291,0.004230141639709473
55.0,0.0007523596286773682,-0.0009600818157196045,0.0016555190086364746,0.004235506057739258
56.0,0.0007575750350952148,-0.0009645521640777588,0.0016506016254425049,0.0042504072189331055
57.0,0.0007565319538116455,-0.000973045825958252,0.0016470253467559814,0.0042407214641571045
58.0,0.0007551908493041992,-0.0009593367576599121,0.0016447901725769043,0.0042532384395599365
59.0,0.000750422477722168,-0.0009736418724060059,0.0016504526138305664,0.004235953092575073
60.0,0.0007431209087371826,-0.00096932053565979,0.001659989356994629,0.004239529371261597
61.0,0.0007522106170654297,-0.0009737908840179443,0.0016544759273529053,0.004222095012664795
62.0,0.0007486343383789062,-0.0009720027446746826,0.0016486644744873047,0.004246383905410767
63.0,0.0007402896881103516,-0.0009731948375701904,0.0016491115093231201,0.004247725009918213
64.0,0.0007539987564086914,-0.0009803473949432373,0.0016495585441589355,0.004255622625350952
65.0,0.0007544457912445068,-0.0009934604167938232,0.0016529858112335205,0.004232227802276611
66.0,0.000753253698348999,-0.0009930133819580078,0.001655668020248413,0.004238039255142212
67.0,0.0007480382919311523,-0.0009940564632415771,0.0016522407531738281,0.004235655069351196
68.0,0.0007452070713043213,-0.0009925663471221924,0.001646280288696289,0.004225373268127441
69.0,0.0007493793964385986,-0.0009922683238983154,0.001649707555770874,0.004235804080963135
70.0,0.0007343292236328125,-0.0009937584400177002,0.0016614794731140137,0.004228055477142334
71.0,0.0007323920726776123,-0.0009898841381072998,0.001656860113143921,0.004223436117172241
71.0,0.0007322430610656738,-0.0009936094284057617,0.0016538798809051514,0.004207342863082886
72.0,0.0007444620132446289,-0.0009992718696594238,0.0016576051712036133,0.004199296236038208
73.0,0.0007483363151550293,-0.0009867548942565918,0.001655668020248413,0.004202127456665039
74.0,0.0007420778274536133,-0.0009918212890625,0.001652538776397705,0.00420495867729187
75.0,0.0007492303848266602,-0.0009885430335998535,0.0016510486602783203,0.0042025744915008545
76.0,0.0007463991641998291,-0.0009971857070922852,0.0016419589519500732,0.004202425479888916
77.0,0.000750422477722168,-0.000998079776763916,0.0016495585441589355,0.004189908504486084
78.0,0.0007514655590057373,-0.000995546579360962,0.0016617774963378906,0.00417172908782959
79.0,0.0007486343383789062,-0.0010004639625549316,0.001662224531173706,0.004165321588516235
80.0,0.0007392466068267822,-0.0009985268115997314,0.0016580522060394287,0.0041547417640686035
81.0,0.0007410347461700439,-0.0009906291961669922,0.001658797264099121,0.004159212112426758
82.0,0.0007493793964385986,-0.0009894371032714844,0.001663118600845337,0.004152208566665649
83.0,0.0007474422454833984,-0.000982731580734253,0.0016613304615020752,0.00414237380027771
84.0,0.000753551721572876,-0.0009922683238983154,0.0016692280769348145,0.004133135080337524
85.0,0.0007514655590057373,-0.0009870529174804688,0.0016681849956512451,0.004122555255889893
86.0,0.0007422268390655518,-0.0009833276271820068,0.001669079065322876,0.004108250141143799
87.0,0.0007450580596923828,-0.0009904801845550537,0.0016649067401885986,0.0041006505489349365
88.0,0.0007471442222595215,-0.0009994208812713623,0.0016748905181884766,0.004108697175979614
89.0,0.0007537007331848145,-0.0009925663471221924,0.0016680359840393066,0.004098266363143921
89.0,0.0007434189319610596,-0.0010024011135101318,0.0016640126705169678,0.004083961248397827
90.0,0.0007559359073638916,-0.0010003149509429932,0.0016792118549346924,0.004063546657562256
91.0,0.0007517635822296143,-0.0010038912296295166,0.001678764820098877,0.004061460494995117
92.0,0.000743567943572998,-0.0010010600090026855,0.0016841292381286621,0.004051029682159424
93.0,0.0007477402687072754,-0.0009873509407043457,0.0016836822032928467,0.004045963287353516
94.0,0.0007505714893341064,-0.0009937584400177002,0.0016865134239196777,0.004062652587890625
95.0,0.00074043869972229,-0.001001209020614624,0.0016795098781585693,0.00405043363571167
96.0,0.0007291138172149658,-0.0010059773921966553,0.001679062843322754,0.004045814275741577
97.0,0.0007431209087371826,-0.0010104477405548096,0.0016896426677703857,0.004031360149383545
98.0,0.0007402896881103516,-0.0010189414024353027,0.0016927719116210938,0.004023462533950806
99.0,0.0007431209087371826,-0.0010061264038085938,0.0016854703426361084,0.004017949104309082
100.0,0.0007487833499908447,-0.001017153263092041,0.001681298017501831,0.00400930643081665
101.0,0.0007514655590057373,-0.0010067224502563477,0.0016951560974121094,0.004010051488876343
102.0,0.00074729323387146,-0.0010187923908233643,0.0016845762729644775,0.004002898931503296
103.0,0.0007483363151550293,-0.0010317564010620117,0.001693814992904663,0.003988295793533325
104.0,0.0007402896881103516,-0.0010260939598083496,0.0016908347606658936,0.003971606492996216
105.0,0.0007379055023193359,-0.0010269880294799805,0.0016959011554718018,0.003975927829742432
