Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
77.0,-0.00016421079635620117,1.8477439880371094e-05,0.0003999471664428711,0.003381967544555664
78.0,-0.00015154480934143066,2.339482307434082e-05,0.0004081428050994873,0.0033684074878692627
79.0,-0.00015556812286376953,2.5033950805664062e-05,0.00041753053665161133,0.0033645331859588623
80.0,-0.00016644597053527832,2.473592758178711e-05,0.0004169344902038574,0.0033815205097198486
81.0,-0.00016167759895324707,3.069639205932617e-05,0.00043079257011413574,0.003381967544555664
82.0,-0.00015184283256530762,3.1441450119018555e-05,0.00043705105781555176,0.003387928009033203
83.0,-0.0001691281795501709,1.8328428268432617e-05,0.00044226646423339844,0.0033998489379882812
84.0,-0.00014647841453552246,9.98377799987793e-06,0.00044658780097961426,0.0034043192863464355
85.0,-0.00014737248420715332,-5.21540641784668e-06,0.000460892915725708,0.003416389226913452
86.0,-0.00015497207641601562,-2.0712614059448242e-05,0.0004686415195465088,0.003420412540435791
87.0,-0.00015407800674438477,-2.0116567611694336e-05,0.00047728419303894043,0.003424137830734253
88.0,-0.00015586614608764648,-4.2766332626342773e-05,0.0004813075065612793,0.0034376978874206543
89.0,-0.00014960765838623047,-5.5730342864990234e-05,0.0004826486110687256,0.00344887375831604
89.0,-0.0001601874828338623,-8.791685104370117e-05,0.0004710257053375244,0.0034664571285247803
90.0,-0.0001481175422668457,-0.00010371208190917969,0.000489652156829834,0.003492683172225952
91.0,-0.00015273690223693848,-0.00011757016181945801,0.0004871189594268799,0.003506988286972046
92.0,-0.00014662742614746094,-0.00012114644050598145,0.0004824995994567871,0.003524869680404663
93.0,-0.0001418590545654297,-0.0001099705696105957,0.0004948675632476807,0.0035424530506134033
94.0,-0.00015810132026672363,-0.00012099742889404297,0.00048801302909851074,0.003548264503479004
95.0,-0.00015810132026672363,-0.00013500452041625977,0.0004976987838745117,0.003571808338165283
96.0,-0.00016614794731140137,-0.00012636184692382812,0.0004976987838745117,0.003594011068344116
97.0,-0.00016391277313232422,-0.00013023614883422852,0.0004895031452178955,0.00361710786819458
98.0,-0.0001677870750427246,-0.00011995434761047363,0.0004930794239044189,0.0036391615867614746
99.0,-0.00016495585441589355,-0.00012472271919250488,0.00048801302909851074,0.003659278154373169
100.0,-0.00015631318092346191,-0.00012069940567016602,0.0004680454730987549,0.003689974546432495
101.0,-0.00017404556274414062,-0.00012040138244628906,0.00047907233238220215,0.003703981637954712
102.0,-0.00017374753952026367,-0.00013679265975952148,0.00047728419303894043,0.003721863031387329
112.0,-0.00023350119590759277,-0.00018998980522155762,0.0004120171070098877,0.004041194915771484
113.0,-0.00024080276489257812,-0.00018283724784851074,0.0003898143768310547,0.0040625035762786865
114.0,-0.00025212764739990234,-0.00018343329429626465,0.00038102269172668457,0.004093050956726074
115.0,-0.000254213809967041,-0.00019177794456481934,0.0003904104232788086,0.004106611013412476
116.0,-0.0002650916576385498,-0.0001919269561767578,0.00037804245948791504,0.0041359663009643555
117.0,-0.00026732683181762695,-0.00018894672393798828,0.0003725290298461914,0.004169642925262451
118.0,-0.00027433037757873535,-0.0002072751522064209,0.000362396240234375,0.004181265830993652
119.0,-0.0002714991569519043,-0.0002136826515197754,0.0003629922866821289,0.004213154315948486
120.0,-0.0002746284008026123,-0.0002174079418182373,0.0003555417060852051,0.00423625111579895
121.0,-0.0002668797969818115,-0.0002111494541168213,0.00035002827644348145,0.004269629716873169
122.0,-0.00026091933250427246,-0.0002276897430419922,0.0003319978713989258,0.004297792911529541
123.0,-0.0002683699131011963,-0.0002275407314300537,0.0003331899642944336,0.004330873489379883
123.0,-0.0002606213092803955,-0.00023111701011657715,0.0003249943256378174,0.004353970289230347
124.0,-0.0002646446228027344,-0.00023439526557922363,0.00032320618629455566,0.004381835460662842
125.0,-0.0002525746822357178,-0.0002238154411315918,0.00031366944313049316,0.004418492317199707
126.0,-0.00025793910026550293,-0.0002168118953704834,0.000321120023727417,0.004427134990692139
127.0,-0.0002621114253997803,-0.00021249055862426758,0.00031426548957824707,0.004436224699020386
128.0,-0.00025853514671325684,-0.0002002716064453125,0.0003223121166229248,0.004467517137527466
129.0,-0.00026360154151916504,-0.00019431114196777344,0.00030621886253356934,0.004471242427825928
130.0,-0.00026032328605651855,-0.00019147992134094238,0.00032067298889160156,0.004483908414840698
131.0,-0.00026360154151916504,-0.00018835067749023438,0.0003141164779663086,0.004497319459915161
132.0,-0.00025972723960876465,-0.00019058585166931152,0.00030487775802612305,0.004526376724243164
133.0,-0.00026106834411621094,-0.00020071864128112793,0.00029355287551879883,0.004562288522720337
134.0,-0.00025719404220581055,-0.0002028048038482666,0.00029459595680236816,0.004597604274749756
135.0,-0.00025466084480285645,-0.00021085143089294434,0.0002898275852203369,0.004623830318450928
136.0,-0.00024884939193725586,-0.00021606683731079102,0.00027865171432495117,0.004656314849853516
137.0,-0.0002557039260864258,-0.00021710991859436035,0.00027313828468322754,0.004674345254898071
138.0,-0.00024512410163879395,-0.00021949410438537598,0.0002759695053100586,0.004681944847106934
139.0,-0.00024765729904174805,-0.00022411346435546875,0.00027745962142944336,0.0046953558921813965
140.0,-0.0002528727054595947,-0.00022619962692260742,0.00027045607566833496,0.004697442054748535
141.0,-0.0002555549144744873,-0.00021636486053466797,0.0002601742744445801,0.004728138446807861
141.0,-0.0002582371234893799,-0.00020891427993774414,0.00026807188987731934,0.004736483097076416
142.0,-0.0002613663673400879,-0.00020265579223632812,0.0002627074718475342,0.004746615886688232
143.0,-0.0002582371234893799,-0.00019088387489318848,0.00026047229766845703,0.0047591328620910645
144.0,-0.0002592802047729492,-0.0001920759677886963,0.0002498924732208252,0.0047682225704193115
145.0,-0.00025704503059387207,-0.0001901388168334961,0.00025972723960876465,0.004785209894180298
146.0,-0.00024184584617614746,-0.00019371509552001953,0.0002390146255493164,0.004814118146896362
147.0,-0.0002428889274597168,-0.00017687678337097168,0.00023916363716125488,0.004834979772567749
148.0,-0.0002415478229522705,-0.00017449259757995605,0.00023931264877319336,0.004848092794418335
149.0,-0.0002364814281463623,-0.0001825392246246338,0.00021889805793762207,0.004868507385253906
150.0,-0.0002302229404449463,-0.00019565224647521973,0.0002206861972808838,0.004878789186477661
151.0,-0.00022426247596740723,-0.00019401311874389648,0.000212937593460083,0.004891455173492432
152.0,-0.00022605061531066895,-0.00019073486328125,0.00021263957023620605,0.004879087209701538
153.0,-0.00022158026695251465,-0.00020503997802734375,0.0002104043960571289,0.0048789381980896
154.0,-0.00021263957023620605,-0.0002174079418182373,0.00020906329154968262,0.0048789381980896
155.0,-0.0002174079418182373,-0.00021085143089294434,0.00020295381546020508,0.004881024360656738
156.0,-0.0002148747444152832,-0.00020876526832580566,0.0001926720142364502,0.004888027906417847
157.0,-0.00021278858184814453,-0.0002218782901763916,0.00020653009414672852,0.004879087209701538
158.0,-0.0002104043960571289,-0.00023260712623596191,0.00020042061805725098,0.004894435405731201
159.0,-0.00020697712898254395,-0.0002442300319671631,0.0001963973045349121,0.004894882440567017
159.0,-0.00020399689674377441,-0.00023990869522094727,0.00019952654838562012,0.004910528659820557
160.0,-0.00020563602447509766,-0.0002440810203552246,0.0001946091651916504,0.0049079954624176025
161.0,-0.00019878149032592773,-0.00024184584617614746,0.0001926720142364502,0.0049085915088653564
162.0,-0.0001856684684753418,-0.00023603439331054688,0.0001932680606842041,0.0048989057540893555
163.0,-0.00018745660781860352,-0.00024825334548950195,0.00019863247871398926,0.004874616861343384
164.0,-0.00018581748008728027,-0.00023931264877319336,0.00020131468772888184,0.004875808954238892
165.0,-0.0001932680606842041,-0.00024840235710144043,0.0002041459083557129,0.0048545002937316895
166.0,-0.00018477439880371094,-0.00023812055587768555,0.00021055340766906738,0.004853159189224243
167.0,-0.00017777085304260254,-0.00023409724235534668,0.00020638108253479004,0.004843473434448242
168.0,-0.00016868114471435547,-0.00024005770683288574,0.0002104043960571289,0.0048410892486572266
169.0,-0.0001582503318786621,-0.0002384185791015625,0.00021383166313171387,0.004820674657821655
170.0,-0.00014200806617736816,-0.00022679567337036133,0.00021070241928100586,0.004811286926269531
171.0,-0.00012829899787902832,-0.00023052096366882324,0.00021710991859436035,0.004804730415344238
172.0,-0.00013113021850585938,-0.00023484230041503906,0.0002193450927734375,0.004782825708389282
173.0,-0.00013008713722229004,-0.00022605061531066895,0.0002250075340270996,0.004786700010299683
174.0,-0.00011593103408813477,-0.00021398067474365234,0.00022396445274353027,0.004771202802658081
175.0,-0.00011444091796875,-0.0002154707908630371,0.00024110078811645508,0.00475272536277771
176.0,-0.00010862946510314941,-0.0002014636993408203,0.00024631619453430176,0.004729926586151123
177.0,-0.00012248754501342773,-0.00020563602447509766,0.0002506375312805176,0.004702657461166382
177.0,-0.0001043081283569336,-0.00018984079360961914,0.0002606213092803955,0.004681646823883057
178.0,-0.00010952353477478027,-0.00018656253814697266,0.00026851892471313477,0.004644244909286499
179.0,-0.0001004338264465332,-0.00017583370208740234,0.00027745962142944336,0.004637241363525391
180.0,-0.00010311603546142578,-0.00017330050468444824,0.00028014183044433594,0.004621446132659912
181.0,-9.998679161071777e-05,-0.000187605619430542,0.00028207898139953613,0.004601329565048218
182.0,-0.00010967254638671875,-0.00018715858459472656,0.0002872943878173828,0.004585385322570801
183.0,-0.00010088086128234863,-0.00020056962966918945,0.00028654932975769043,0.004561245441436768
184.0,-0.00010281801223754883,-0.00019863247871398926,0.0003050267696380615,0.004546493291854858
185.0,-8.955597877502441e-05,-0.00020653009414672852,0.0003005564212799072,0.004538446664810181
186.0,-9.968876838684082e-05,-0.0001996755599975586,0.00030219554901123047,0.004512816667556763
187.0,-9.566545486450195e-05,-0.00019818544387817383,0.00030681490898132324,0.004493892192840576
188.0,-9.626150131225586e-05,-0.00019103288650512695,0.0003100931644439697,0.00448182225227356
189.0,-9.208917617797852e-05,-0.0001971423625946045,0.00031262636184692383,0.0044476985931396484
190.0,-7.852911949157715e-05,-0.00018417835235595703,0.0003045797348022461,0.004420429468154907
191.0,-9.253621101379395e-05,-0.00019431114196777344,0.00031381845474243164,0.00439867377281189
192.0,-9.968876838684082e-05,-0.00018194317817687988,0.00031873583793640137,0.004379600286483765
193.0,-0.0001004338264465332,-0.00016897916793823242,0.0003248453140258789,0.004359185695648193
194.0,-9.700655937194824e-05,-0.0001652538776397705,0.00031888484954833984,0.004349201917648315
195.0,-8.717179298400879e-05,-0.0001430511474609375,0.0003197789192199707,0.004335641860961914
195.0,-9.223818778991699e-05,-0.00014007091522216797,0.0003209710121154785,0.004296451807022095
196.0,-9.149312973022461e-05,-0.00013321638107299805,0.0003319978713989258,0.004261881113052368
197.0,-0.00010192394256591797,-0.0001411139965057373,0.0003291666507720947,0.004241466522216797
198.0,-0.00010356307029724121,-0.00013023614883422852,0.0003267824649810791,0.004221051931381226
199.0,-0.00011578202247619629,-0.00013053417205810547,0.0003314018249511719,0.0041997432708740234
200.0,-0.0001023709774017334,-0.00013425946235656738,0.0003275275230407715,0.004194378852844238
201.0,-0.00011220574378967285,-0.00013500452041625977,0.0003261864185333252,0.0041672587394714355
202.0,-0.0001119077205657959,-0.00012814998626708984,0.00032842159271240234,0.004159361124038696
203.0,-0.00011831521987915039,-0.00013366341590881348,0.00033721327781677246,0.004127025604248047
204.0,-0.00012680888175964355,-0.00013008713722229004,0.0003357231616973877,0.004093199968338013
205.0,-0.0001220405101776123,-0.00012740492820739746,0.0003382563591003418,0.004083216190338135
206.0,-0.00012472271919250488,-0.00011026859283447266,0.0003293156623840332,0.004052519798278809
207.0,-0.00014290213584899902,-0.00010728836059570312,0.0003407895565032959,0.004038512706756592
208.0,-0.00014841556549072266,-0.00010162591934204102,0.00035509467124938965,0.004003196954727173
209.0,-0.00015243887901306152,-9.015202522277832e-05,0.00035569071769714355,0.003974288702011108
210.0,-0.00015884637832641602,-8.895993232727051e-05,0.00035077333450317383,0.0039386749267578125
211.0,-0.00016838312149047852,-7.68899917602539e-05,0.00037044286727905273,0.003921240568161011
212.0,-0.00016361474990844727,-7.599592208862305e-05,0.00037029385566711426,0.0038990378379821777
213.0,-0.00016629695892333984,-6.645917892456055e-05,0.0003662705421447754,0.003883838653564453
213.0,-0.0001564621925354004,-6.22868537902832e-05,0.0003701448440551758,0.003868788480758667
214.0,-0.00015541911125183105,-5.796551704406738e-05,0.0003865361213684082,0.003830939531326294
215.0,-0.00016033649444580078,-5.6624412536621094e-05,0.0003790855407714844,0.0038070976734161377
216.0,-0.00016286969184875488,-5.7369470596313477e-05,0.0003738701343536377,0.0037726759910583496
217.0,-0.000149458646774292,-5.3942203521728516e-05,0.0003826618194580078,0.0037382543087005615
218.0,-0.00016421079635620117,-4.902482032775879e-05,0.0003851950168609619,0.0037279725074768066
219.0,-0.00015050172805786133,-3.993511199951172e-05,0.0003892183303833008,0.0037051737308502197
220.0,-0.00015303492546081543,-3.30805778503418e-05,0.0003892183303833008,0.0036765635013580322
221.0,-0.00015527009963989258,-2.8312206268310547e-05,0.00039383769035339355,0.0036528706550598145
222.0,-0.00014469027519226074,-1.4603137969970703e-05,0.0004054605960845947,0.00362396240234375
223.0,-0.00013947486877441406,-1.862645149230957e-05,0.00040709972381591797,0.003602653741836548
224.0,-0.00014409422874450684,-2.1159648895263672e-05,0.00041484832763671875,0.0035713613033294678
225.0,-0.00014215707778930664,-1.862645149230957e-05,0.00042513012886047363,0.0035490095615386963
226.0,-0.00013127923011779785,-1.7583370208740234e-05,0.0004239380359649658,0.0035509467124938965
227.0,-0.00012367963790893555,-2.7120113372802734e-05,0.00042617321014404297,0.0035306811332702637
228.0,-0.0001233816146850586,-2.1159648895263672e-05,0.0004254281520843506,0.0035208463668823242
229.0,-0.00011235475540161133,-2.8461217880249023e-05,0.00043958425521850586,0.0034990906715393066
230.0,-0.00011295080184936523,-3.5315752029418945e-05,0.00044271349906921387,0.0034791231155395508
230.0,-0.00010594725608825684,-5.424022674560547e-05,0.00043958425521850586,0.0034578144550323486
231.0,-0.00010833144187927246,-4.6640634536743164e-05,0.00044211745262145996,0.0034318864345550537
232.0,-0.00010386109352111816,-4.51505184173584e-05,0.0004509091377258301,0.0034174323081970215
233.0,-9.47713851928711e-05,-5.21540641784668e-05,0.00045686960220336914,0.0033949315547943115
234.0,-9.834766387939453e-05,-5.7220458984375e-05,0.0004525482654571533,0.003384500741958618
235.0,-9.566545486450195e-05,-4.9620866775512695e-05,0.00046133995056152344,0.0033479928970336914
236.0,-9.223818778991699e-05,-5.2601099014282227e-05,0.00046700239181518555,0.0033411383628845215
237.0,-8.255243301391602e-05,-4.6193599700927734e-05,0.0004678964614868164,0.0033155083656311035
238.0,-8.314847946166992e-05,-4.723668098449707e-05,0.00048041343688964844,0.003302842378616333
239.0,-6.92903995513916e-05,-3.36766242980957e-05,0.00047475099563598633,0.003293156623840332
240.0,-7.003545761108398e-05,-3.218650817871094e-05,0.00047326087951660156,0.003276318311691284
241.0,-6.064772605895996e-05,-3.203749656677246e-05,0.0004717707633972168,0.003270655870437622
242.0,-4.6640634536743164e-05,-3.11434268951416e-05,0.00048279762268066406,0.0032579898834228516
243.0,-4.947185516357422e-05,-3.0100345611572266e-05,0.0004824995994567871,0.003255605697631836
244.0,-4.976987838745117e-05,-2.1159648895263672e-05,0.0004932284355163574,0.0032477080821990967
245.0,-3.859400749206543e-05,-2.4884939193725586e-05,0.0004886090755462646,0.0032360851764678955
246.0,-3.1888484954833984e-05,-2.0265579223632812e-05,0.0004932284355163574,0.003221482038497925
247.0,-3.6209821701049805e-05,-2.637505531311035e-05,0.0005048513412475586,0.0032025575637817383
248.0,-2.7120113372802734e-05,-2.3692846298217773e-05,0.0005103647708892822,0.0031891465187072754
248.0,-3.769993782043457e-05,-2.384185791015625e-05,0.0005148351192474365,0.0031703710556030273
249.0,-3.546476364135742e-05,-2.682209014892578e-05,0.0005325675010681152,0.003155320882797241
250.0,-2.8908252716064453e-05,-4.112720489501953e-05,0.0005400180816650391,0.0031447410583496094
251.0,-3.546476364135742e-05,-3.889203071594238e-05,0.0005419552326202393,0.003143101930618286
252.0,-3.501772880554199e-05,-3.2335519790649414e-05,0.0005613267421722412,0.003135204315185547
253.0,-2.130866050720215e-05,-3.7550926208496094e-05,0.0005820393562316895,0.0031284987926483154
254.0,-2.428889274597168e-05,-4.410743713378906e-05,0.0005845725536346436,0.003124326467514038
255.0,-1.817941665649414e-05,-5.4836273193359375e-05,0.0005954504013061523,0.0031073391437530518
256.0,-1.475214958190918e-05,-5.289912223815918e-05,0.0006175041198730469,0.0030991435050964355
257.0,8.940696716308594e-07,-6.92903995513916e-05,0.00062599778175354,0.00307425856590271
258.0,-7.897615432739258e-06,-7.241964340209961e-05,0.0006441771984100342,0.0030598044395446777
259.0,2.8312206268310547e-06,-8.657574653625488e-05,0.0006476044654846191,0.003056079149246216
260.0,1.5944242477416992e-05,-9.08970832824707e-05,0.0006651878356933594,0.003052353858947754
261.0,1.728534698486328e-05,-0.00011220574378967285,0.0006763637065887451,0.0030499696731567383
262.0,2.1457672119140625e-05,-0.00013381242752075195,0.0006864964962005615,0.003055483102798462
263.0,3.740191459655762e-05,-0.00015929341316223145,0.0007024407386779785,0.003061443567276001
264.0,3.993511199951172e-05,-0.00017330050468444824,0.0007113814353942871,0.003062337636947632
265.0,4.157423973083496e-05,-0.0002041459083557129,0.0007125735282897949,0.0030656158924102783
266.0,4.7832727432250977e-05,-0.00023320317268371582,0.0007265806198120117,0.003064870834350586
266.0,5.692243576049805e-05,-0.00025019049644470215,0.0007271766662597656,0.003065168857574463
267.0,6.720423698425293e-05,-0.0002662837505340576,0.0007458031177520752,0.0030609965324401855
268.0,7.62939453125e-05,-0.00028908252716064453,0.000750422477722168,0.00305861234664917
269.0,8.13603401184082e-05,-0.0003057718276977539,0.0007596611976623535,0.0030632317066192627
270.0,8.627772331237793e-05,-0.00032529234886169434,0.0007775425910949707,0.0030785799026489258
271.0,8.121132850646973e-05,-0.00033929944038391113,0.0007864832878112793,0.0030854344367980957
272.0,8.493661880493164e-05,-0.000356137752532959,0.0007903575897216797,0.0030985474586486816
273.0,7.88271427154541e-05,-0.000365525484085083,0.0008021295070648193,0.003108978271484375
274.0,6.496906280517578e-05,-0.0003750622272491455,0.0008082389831542969,0.003108978271484375
275.0,5.796551704406738e-05,-0.0003814697265625,0.0008207559585571289,0.0031141936779022217
276.0,6.0498714447021484e-05,-0.0003986060619354248,0.0008200109004974365,0.0031280517578125
277.0,6.526708602905273e-05,-0.00040277838706970215,0.0008183717727661133,0.003139674663543701
278.0,6.73532485961914e-05,-0.00040903687477111816,0.0008271634578704834,0.003161877393722534
279.0,6.839632987976074e-05,-0.0004069507122039795,0.000817030668258667,0.003184378147125244
280.0,6.73532485961914e-05,-0.00042364001274108887,0.0008179247379302979,0.0032082200050354004
281.0,6.750226020812988e-05,-0.00042945146560668945,0.0008217990398406982,0.003230571746826172
282.0,5.841255187988281e-05,-0.00044077634811401367,0.0008219480514526367,0.0032445788383483887
283.0,5.2601099014282227e-05,-0.00044599175453186035,0.0008115172386169434,0.003267824649810791
284.0,5.841255187988281e-05,-0.00043526291847229004,0.0008143484592437744,0.003290027379989624
284.0,5.513429641723633e-05,-0.0004239380359649658,0.0007958710193634033,0.003314763307571411
285.0,5.6177377700805664e-05,-0.0004182755947113037,0.000810772180557251,0.0033268332481384277
286.0,4.604458808898926e-05,-0.0004006922245025635,0.0008033215999603271,0.0033548474311828613
287.0,3.680586814880371e-05,-0.0003896653652191162,0.0008065998554229736,0.003365427255630493
288.0,3.9637088775634766e-05,-0.0003762543201446533,0.0008000433444976807,0.003376603126525879
289.0,2.041459083557129e-05,-0.0003705918788909912,0.0008040666580200195,0.003386586904525757
290.0,1.7881393432617188e-05,-0.0003606081008911133,0.000797659158706665,0.0034202635288238525
291.0,3.2782554626464844e-06,-0.0003731250762939453,0.000794827938079834,0.0034444034099578857
292.0,-5.960464477539062e-07,-0.00037670135498046875,0.0007753074169158936,0.0034818053245544434
293.0,-9.5367431640625e-06,-0.00038444995880126953,0.0007683038711547852,0.003522634506225586
294.0,-1.728534698486328e-05,-0.00038430094718933105,0.0007703900337219238,0.003557354211807251
295.0,-9.685754776000977e-06,-0.00039264559745788574,0.0007669627666473389,0.0035800039768218994
