Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
31.0,-0.0003115832805633545,-0.0002872943878173828,0.0003902614116668701,0.007646530866622925
32.0,-0.0003205239772796631,-0.0002862513065338135,0.0003959238529205322,0.007642954587936401
33.0,-0.0003123283386230469,-0.00028714537620544434,0.0004032254219055176,0.0076486170291900635
34.0,-0.0003170967102050781,-0.0002828240394592285,0.00040799379348754883,0.007644593715667725
35.0,-0.00032067298889160156,-0.00029519200325012207,0.00041678547859191895,0.00763818621635437
36.0,-0.0003363192081451416,-0.0003007054328918457,0.00041171908378601074,0.007621794939041138
36.0,-0.0003275275230407715,-0.00029653310775756836,0.0004222989082336426,0.007612258195877075
37.0,-0.0003409385681152344,-0.000295490026473999,0.00043451786041259766,0.007602274417877197
38.0,-0.0003390014171600342,-0.00030368566513061523,0.00044152140617370605,0.007611066102981567
39.0,-0.0003445148468017578,-0.00029966235160827637,0.0004336237907409668,0.007603764533996582
40.0,-0.0003446638584136963,-0.00029921531677246094,0.00044077634811401367,0.007592886686325073
41.0,-0.00036284327507019043,-0.00030517578125,0.00044018030166625977,0.007576495409011841
42.0,-0.000353008508682251,-0.00030234456062316895,0.00044792890548706055,0.007581263780593872
43.0,-0.00035837292671203613,-0.00030621886253356934,0.00045552849769592285,0.007566660642623901
44.0,-0.0003574788570404053,-0.0003013014793395996,0.0004610419273376465,0.007558614015579224
45.0,-0.00036522746086120605,-0.0002917647361755371,0.0004565715789794922,0.007553547620773315
46.0,-0.0003695487976074219,-0.00029966235160827637,0.00047072768211364746,0.0075569748878479
47.0,-0.00037610530853271484,-0.0002950429916381836,0.00046640634536743164,0.007538050413131714
48.0,-0.0003787875175476074,-0.00029355287551879883,0.0004750490188598633,0.007527768611907959
49.0,-0.0003771483898162842,-0.00029146671295166016,0.0004731118679046631,0.007512122392654419
50.0,-0.0003853440284729004,-0.0002962350845336914,0.0004813075065612793,0.007508695125579834
51.0,-0.0003878772258758545,-0.00029340386390686035,0.00047847628593444824,0.007494986057281494
52.0,-0.00039055943489074707,-0.00028580427169799805,0.00048279762268066406,0.007488429546356201
53.0,-0.0003853440284729004,-0.000292360782623291,0.0004838407039642334,0.007492750883102417
54.0,-0.00039443373680114746,-0.0002925097942352295,0.0004939734935760498,0.007482767105102539
54.0,-0.0004029273986816406,-0.0002910196781158447,0.0004863739013671875,0.007477849721908569
55.0,-0.00039696693420410156,-0.00029280781745910645,0.0004890561103820801,0.007458329200744629
56.0,-0.00040397047996520996,-0.0002931058406829834,0.0004939734935760498,0.007442682981491089
57.0,-0.0004050135612487793,-0.00029921531677246094,0.0004890561103820801,0.007429569959640503
58.0,-0.00040978193283081055,-0.000311434268951416,0.0004957616329193115,0.007427483797073364
59.0,-0.0004149973392486572,-0.0003077089786529541,0.0004985928535461426,0.007412135601043701
60.0,-0.00041157007217407227,-0.00030368566513061523,0.0005082786083221436,0.007414817810058594
61.0,-0.0004023313522338867,-0.0003097951412200928,0.0005070865154266357,0.007403045892715454
62.0,-0.00040650367736816406,-0.0003135204315185547,0.0005143880844116211,0.007395893335342407
63.0,-0.0004124641418457031,-0.0003209710121154785,0.0005070865154266357,0.0073750317096710205
64.0,-0.00041291117668151855,-0.0003235042095184326,0.0005160272121429443,0.007369667291641235
65.0,-0.00040918588638305664,-0.0003153085708618164,0.0005154311656951904,0.007360279560089111
66.0,-0.00039830803871154785,-0.00032708048820495605,0.0005099177360534668,0.007354766130447388
67.0,-0.00040978193283081055,-0.00032901763916015625,0.0005239248275756836,0.007331371307373047
68.0,-0.00040218234062194824,-0.00033587217330932617,0.0005261600017547607,0.0073240697383880615
69.0,-0.0004087388515472412,-0.000340193510055542,0.0005319714546203613,0.007300227880477905
70.0,-0.00040858983993530273,-0.0003407895565032959,0.0005316734313964844,0.007290393114089966
71.0,-0.0004190206527709961,-0.0003427267074584961,0.0005315244197845459,0.007271766662597656
72.0,-0.0004044175148010254,-0.00033795833587646484,0.0005471706390380859,0.007277131080627441
72.0,-0.0004063546657562256,-0.0003355741500854492,0.0005346536636352539,0.007260739803314209
73.0,-0.0004081428050994873,-0.0003363192081451416,0.0005441904067993164,0.007242560386657715
74.0,-0.0004118680953979492,-0.00032901763916015625,0.0005467236042022705,0.007238239049911499
75.0,-0.0004132091999053955,-0.00032454729080200195,0.0005412101745605469,0.007215589284896851
76.0,-0.0004203617572784424,-0.00032648444175720215,0.0005489587783813477,0.0072096288204193115
77.0,-0.00041872262954711914,-0.00033468008041381836,0.0005492568016052246,0.0071971118450164795
78.0,-0.0004163384437561035,-0.0003260374069213867,0.0005544722080230713,0.007198452949523926
79.0,-0.0004169344902038574,-0.00032454729080200195,0.0005523860454559326,0.00717654824256897
80.0,-0.0004126131534576416,-0.00033676624298095703,0.0005413591861724854,0.00718727707862854
81.0,-0.00041157007217407227,-0.00033423304557800293,0.0005511939525604248,0.007175803184509277
82.0,-0.00039964914321899414,-0.0003345310688018799,0.0005543231964111328,0.00715792179107666
83.0,-0.00039458274841308594,-0.0003343820571899414,0.0005605816841125488,0.007154792547225952
84.0,-0.000394284725189209,-0.000337064266204834,0.0005570054054260254,0.007140487432479858
85.0,-0.000400543212890625,-0.00033676624298095703,0.000565648078918457,0.007111877202987671
86.0,-0.0003853440284729004,-0.00034689903259277344,0.0005777180194854736,0.007103532552719116
87.0,-0.000387728214263916,-0.0003390014171600342,0.0005723536014556885,0.00707969069480896
88.0,-0.000391155481338501,-0.0003483891487121582,0.0005677342414855957,0.0070670247077941895
89.0,-0.0003892183303833008,-0.00035002827644348145,0.0005769729614257812,0.007071197032928467
90.0,-0.0003992021083831787,-0.0003489851951599121,0.0005665421485900879,0.00706404447555542
90.0,-0.0003986060619354248,-0.00034376978874206543,0.0005717575550079346,0.007053464651107788
91.0,-0.0003902614116668701,-0.0003413856029510498,0.0005872547626495361,0.007037818431854248
92.0,-0.0003927946090698242,-0.0003388524055480957,0.0005790591239929199,0.007017999887466431
93.0,-0.0003916025161743164,-0.00034242868423461914,0.0005829334259033203,0.006997287273406982
94.0,-0.0003886222839355469,-0.0003503262996673584,0.0005829334259033203,0.006983131170272827
95.0,-0.0003936886787414551,-0.0003388524055480957,0.0005845725536346436,0.006975829601287842
96.0,-0.00039517879486083984,-0.0003382563591003418,0.0005848705768585205,0.006988495588302612
97.0,-0.0003927946090698242,-0.00033423304557800293,0.0005814433097839355,0.006979256868362427
98.0,-0.0003972649574279785,-0.00033333897590637207,0.000585019588470459,0.00697702169418335
99.0,-0.00040844082832336426,-0.00031813979148864746,0.000584721565246582,0.00695452094078064
100.0,-0.00040590763092041016,-0.0003217160701751709,0.0005799531936645508,0.006927400827407837
101.0,-0.00039890408515930176,-0.00030621886253356934,0.0005829334259033203,0.006909817457199097
102.0,-0.0004032254219055176,-0.0003133714199066162,0.0005938112735748291,0.006890147924423218
103.0,-0.00041410326957702637,-0.0003135204315185547,0.0005905330181121826,0.006889551877975464
104.0,-0.00040799379348754883,-0.000327378511428833,0.0005841255187988281,0.006891041994094849
105.0,-0.00040099024772644043,-0.00031515955924987793,0.0005865097045898438,0.006883591413497925
106.0,-0.00040784478187561035,-0.0003236532211303711,0.0005851686000823975,0.006885230541229248
116.0,-0.0004038214683532715,-0.0003649294376373291,0.0005851686000823975,0.006739795207977295
117.0,-0.000384598970413208,-0.00036790966987609863,0.000581592321395874,0.006739199161529541
118.0,-0.00039055943489074707,-0.0003737211227416992,0.0005817413330078125,0.006710141897201538
119.0,-0.00038757920265197754,-0.00037044286727905273,0.000581890344619751,0.006694495677947998
120.0,-0.00038996338844299316,-0.0003959238529205322,0.0005961954593658447,0.006661564111709595
121.0,-0.00039130449295043945,-0.00038951635360717773,0.0005964934825897217,0.006663799285888672
122.0,-0.00039070844650268555,-0.00041037797927856445,0.0005957484245300293,0.006633102893829346
123.0,-0.00038355588912963867,-0.0004169344902038574,0.0005967915058135986,0.0066414475440979
124.0,-0.00037938356399536133,-0.0004178285598754883,0.000597536563873291,0.0066217780113220215
124.0,-0.0003726780414581299,-0.00044211745262145996,0.0005911290645599365,0.006616115570068359
125.0,-0.00038295984268188477,-0.00044986605644226074,0.0006002187728881836,0.0065839290618896484
126.0,-0.000372081995010376,-0.0004550814628601074,0.0006048381328582764,0.006570219993591309
127.0,-0.00037744641304016113,-0.0004589557647705078,0.0006127357482910156,0.006556063890457153
128.0,-0.00037670135498046875,-0.0004762411117553711,0.0006073713302612305,0.006518810987472534
129.0,-0.0003667175769805908,-0.0004775822162628174,0.0006054341793060303,0.006508231163024902
130.0,-0.0003667175769805908,-0.0004877150058746338,0.0006085634231567383,0.0065004825592041016
131.0,-0.00036269426345825195,-0.0005036592483520508,0.0006119906902313232,0.006492882966995239
132.0,-0.00035628676414489746,-0.0005044043064117432,0.0006030499935150146,0.0064814090728759766
133.0,-0.00035434961318969727,-0.0005199015140533447,0.0006128847599029541,0.006467252969741821
134.0,-0.0003483891487121582,-0.0005239248275756836,0.0005991756916046143,0.0064532458782196045
135.0,-0.0003285706043243408,-0.0005321204662322998,0.0006063282489776611,0.0064401328563690186
136.0,-0.0003351271152496338,-0.0005450844764709473,0.0006030499935150146,0.006415694952011108
137.0,-0.0003285706043243408,-0.0005592405796051025,0.0006005167961120605,0.006401091814041138
138.0,-0.0003217160701751709,-0.0005772709846496582,0.000600665807723999,0.0063769519329071045
139.0,-0.0003241002559661865,-0.0005766749382019043,0.0006015598773956299,0.006368011236190796
140.0,-0.0003249943256378174,-0.0005795061588287354,0.0006124377250671387,0.006348639726638794
141.0,-0.00032082200050354004,-0.0005844235420227051,0.0006170570850372314,0.006311535835266113
142.0,-0.000317990779876709,-0.0005863606929779053,0.0006246566772460938,0.006293952465057373
142.0,-0.00031828880310058594,-0.0005969405174255371,0.0006198883056640625,0.006262362003326416
143.0,-0.0003193318843841553,-0.0005955994129180908,0.000635981559753418,0.006242841482162476
144.0,-0.00031694769859313965,-0.0006121397018432617,0.0006255507469177246,0.0062178075313568115
145.0,-0.0003165006637573242,-0.0005970895290374756,0.0006276369094848633,0.006207823753356934
146.0,-0.000314563512802124,-0.0006043910980224609,0.0006386637687683105,0.0062021613121032715
147.0,-0.00031635165214538574,-0.000610053539276123,0.0006240606307983398,0.006178915500640869
148.0,-0.00032335519790649414,-0.0006094574928283691,0.0006340444087982178,0.006166398525238037
149.0,-0.00031888484954833984,-0.0006198883056640625,0.0006340444087982178,0.006146281957626343
150.0,-0.00030934810638427734,-0.0006245076656341553,0.0006340444087982178,0.006120204925537109
151.0,-0.0003185868263244629,-0.0006267428398132324,0.0006334483623504639,0.006090402603149414
152.0,-0.00032126903533935547,-0.0006255507469177246,0.0006441771984100342,0.006075352430343628
153.0,-0.0003097951412200928,-0.0006219744682312012,0.0006461143493652344,0.006045699119567871
154.0,-0.0003129243850708008,-0.000623166561126709,0.0006522238254547119,0.006014108657836914
155.0,-0.00031501054763793945,-0.0006350874900817871,0.0006650388240814209,0.0059823691844940186
156.0,-0.0003199279308319092,-0.0006338953971862793,0.0006555020809173584,0.005947500467300415
157.0,-0.00031754374504089355,-0.0006376206874847412,0.0006558001041412354,0.005927532911300659
158.0,-0.0003133714199066162,-0.0006523728370666504,0.000655055046081543,0.005917251110076904
159.0,-0.00030800700187683105,-0.0006468594074249268,0.0006531178951263428,0.00590100884437561
160.0,-0.0003007054328918457,-0.0006510317325592041,0.0006555020809173584,0.005898177623748779
160.0,-0.0003053247928619385,-0.0006660819053649902,0.0006498396396636963,0.005892515182495117
161.0,-0.00030308961868286133,-0.000673830509185791,0.0006559491157531738,0.005858242511749268
162.0,-0.00030353665351867676,-0.0006820261478424072,0.0006574392318725586,0.0058431923389434814
163.0,-0.00029593706130981445,-0.0006842613220214844,0.0006632506847381592,0.005803853273391724
164.0,-0.0002963840961456299,-0.0006891787052154541,0.0006632506847381592,0.005772709846496582
165.0,-0.00029668211936950684,-0.0006917119026184082,0.0006708502769470215,0.005737245082855225
166.0,-0.0002887845039367676,-0.0007115304470062256,0.0006720423698425293,0.005715489387512207
167.0,-0.00029593706130981445,-0.0006964802742004395,0.0006727874279022217,0.005707889795303345
168.0,-0.0002944469451904297,-0.0007191300392150879,0.0006785988807678223,0.0056774914264678955
169.0,-0.00028952956199645996,-0.0007157027721405029,0.0006861984729766846,0.005646944046020508
170.0,-0.00029414892196655273,-0.0007301568984985352,0.0006851553916931152,0.005621165037155151
171.0,-0.00028252601623535156,-0.0007307529449462891,0.0006936490535736084,0.005580335855484009
172.0,-0.00028833746910095215,-0.0007301568984985352,0.0006909668445587158,0.005546212196350098
173.0,-0.0002828240394592285,-0.0007246434688568115,0.0006912648677825928,0.005542188882827759
174.0,-0.0002792477607727051,-0.0007417798042297363,0.0007002055644989014,0.0055155158042907715
175.0,-0.00027626752853393555,-0.0007408857345581055,0.0007006525993347168,0.005501657724380493
176.0,-0.00027745962142944336,-0.0007389485836029053,0.0007016956806182861,0.005472451448440552
177.0,-0.0002747774124145508,-0.0007408857345581055,0.0007046759128570557,0.00544816255569458
178.0,-0.00026658177375793457,-0.0007395446300506592,0.0007127225399017334,0.005412101745605469
178.0,-0.0002694129943847656,-0.0007358193397521973,0.0007066130638122559,0.005387067794799805
179.0,-0.00027492642402648926,-0.0007352232933044434,0.0007285177707672119,0.005355477333068848
180.0,-0.0002707540988922119,-0.0007328391075134277,0.0007291138172149658,0.005325227975845337
181.0,-0.00026673078536987305,-0.0007307529449462891,0.0007328391075134277,0.005302131175994873
182.0,-0.00026553869247436523,-0.0007203221321105957,0.000740736722946167,0.005266666412353516
183.0,-0.0002574920654296875,-0.000731050968170166,0.0007374584674835205,0.005262196063995361
184.0,-0.0002619624137878418,-0.0007343292236328125,0.0007289648056030273,0.005237758159637451
185.0,-0.0002618134021759033,-0.0007340312004089355,0.0007380545139312744,0.00521540641784668
186.0,-0.00024750828742980957,-0.0007355213165283203,0.0007422268390655518,0.005189031362533569
187.0,-0.0002487003803253174,-0.0007361173629760742,0.0007432699203491211,0.0051815807819366455
188.0,-0.00024378299713134766,-0.0007316470146179199,0.0007379055023193359,0.005161911249160767
189.0,-0.00023320317268371582,-0.0007428228855133057,0.0007414817810058594,0.005148649215698242
190.0,-0.0002364814281463623,-0.0007261335849761963,0.0007516145706176758,0.005116164684295654
191.0,-0.00022619962692260742,-0.0007480382919311523,0.0007490813732147217,0.0050827860832214355
192.0,-0.0002300739288330078,-0.0007471442222595215,0.0007575750350952148,0.005056560039520264
193.0,-0.00022590160369873047,-0.0007522106170654297,0.0007568299770355225,0.005029439926147461
194.0,-0.00021889805793762207,-0.0007461011409759521,0.000766366720199585,0.005012303590774536
195.0,-0.0002187490463256836,-0.0007584691047668457,0.0007565319538116455,0.004993230104446411
196.0,-0.00021338462829589844,-0.0007520616054534912,0.0007711350917816162,0.0049817562103271484
196.0,-0.00021860003471374512,-0.0007538497447967529,0.0007630884647369385,0.004950016736984253
197.0,-0.00020191073417663574,-0.0007613003253936768,0.000762939453125,0.004931539297103882
198.0,-0.00020459294319152832,-0.0007557868957519531,0.0007730722427368164,0.004901140928268433
199.0,-0.00020191073417663574,-0.000766366720199585,0.0007759034633636475,0.004874914884567261
200.0,-0.00019922852516174316,-0.0007580220699310303,0.0007708370685577393,0.004845559597015381
201.0,-0.0002047419548034668,-0.0007583200931549072,0.0007750093936920166,0.004826933145523071
202.0,-0.0002028048038482666,-0.0007578730583190918,0.0007720291614532471,0.0048160552978515625
203.0,-0.0002014636993408203,-0.0007688999176025391,0.0007872283458709717,0.004786252975463867
204.0,-0.00019609928131103516,-0.0007651746273040771,0.000782012939453125,0.004769265651702881
205.0,-0.0001895427703857422,-0.0007678568363189697,0.0007826089859008789,0.004734694957733154
206.0,-0.00019803643226623535,-0.0007702410221099854,0.0007887184619903564,0.004718750715255737
207.0,-0.00019103288650512695,-0.0007608532905578613,0.0007940828800201416,0.004685074090957642
208.0,-0.00018298625946044922,-0.0007614493370056152,0.000791400671005249,0.004680603742599487
209.0,-0.00017762184143066406,-0.0007680058479309082,0.0007936358451843262,0.004646629095077515
210.0,-0.0001850724220275879,-0.0007654726505279541,0.0007934868335723877,0.004646927118301392
211.0,-0.00018715858459472656,-0.0007644295692443848,0.0007893145084381104,0.004610121250152588
212.0,-0.00018388032913208008,-0.0007669627666473389,0.0007951259613037109,0.0045903027057647705
213.0,-0.00017940998077392578,-0.0007677078247070312,0.0007949769496917725,0.004578083753585815
214.0,-0.00017911195755004883,-0.0007747113704681396,0.0007911026477813721,0.004549175500869751
214.0,-0.00016942620277404785,-0.0007744133472442627,0.0007897615432739258,0.004539787769317627
215.0,-0.00016510486602783203,-0.000778883695602417,0.0007940828800201416,0.004515349864959717
216.0,-0.00016003847122192383,-0.0007775425910949707,0.0007928907871246338,0.004496574401855469
217.0,-0.00015273690223693848,-0.000778883695602417,0.0007951259613037109,0.0044699013233184814
218.0,-0.0001537799835205078,-0.0007839500904083252,0.0007903575897216797,0.004449188709259033
219.0,-0.00016510486602783203,-0.0007802248001098633,0.000800788402557373,0.004415065050125122
220.0,-0.0001634657382965088,-0.0007858872413635254,0.0007970631122589111,0.004407614469528198
221.0,-0.00015497207641601562,-0.0007905066013336182,0.000804513692855835,0.004386156797409058
222.0,-0.0001519918441772461,-0.0007909536361694336,0.0008024275302886963,0.004364103078842163
223.0,-0.00014737248420715332,-0.0007806718349456787,0.0007995963096618652,0.004347264766693115
224.0,-0.00014066696166992188,-0.0007873773574829102,0.0008016824722290039,0.004318654537200928
225.0,-0.0001373887062072754,-0.0007903575897216797,0.0008027255535125732,0.004311203956604004
226.0,-0.00012889504432678223,-0.0007939338684082031,0.0008119642734527588,0.004290342330932617
227.0,-0.00013530254364013672,-0.0007978081703186035,0.000810772180557251,0.004276633262634277
228.0,-0.0001253187656402588,-0.0008085370063781738,0.0008060038089752197,0.004252493381500244
229.0,-0.00012561678886413574,-0.0007982552051544189,0.0008150935173034668,0.004248917102813721
230.0,-0.0001251697540283203,-0.0008064508438110352,0.0008156895637512207,0.004223287105560303
231.0,-0.00012755393981933594,-0.0008140504360198975,0.0008176267147064209,0.004207342863082886
232.0,-0.00012606382369995117,-0.0008022785186767578,0.0008241832256317139,0.0041835010051727295
232.0,-0.0001259148120880127,-0.0008082389831542969,0.0008146464824676514,0.004172474145889282
233.0,-0.00012606382369995117,-0.0008070468902587891,0.0008341670036315918,0.004145950078964233
234.0,-0.00012323260307312012,-0.0008180737495422363,0.0008195638656616211,0.004115253686904907
235.0,-0.00012487173080444336,-0.0008162856101989746,0.0008237361907958984,0.0041218101978302
236.0,-0.00012010335922241211,-0.0008192658424377441,0.0008226931095123291,0.004092901945114136
237.0,-0.00012665987014770508,-0.000823289155960083,0.0008301436901092529,0.004105865955352783
238.0,-0.0001271069049835205,-0.0008185207843780518,0.000823289155960083,0.004079937934875488
239.0,-0.00011846423149108887,-0.0008226931095123291,0.0008280575275421143,0.0040878355503082275
240.0,-0.00011727213859558105,-0.0008215010166168213,0.0008238852024078369,0.004054009914398193
241.0,-0.00011861324310302734,-0.0008307397365570068,0.0008301436901092529,0.004028677940368652
242.0,-0.0001265108585357666,-0.0008331239223480225,0.0008265674114227295,0.004004389047622681
243.0,-0.00012323260307312012,-0.0008422136306762695,0.0008355081081390381,0.003978759050369263
244.0,-0.00012636184692382812,-0.0008447468280792236,0.0008350610733032227,0.003969073295593262
245.0,-0.00012993812561035156,-0.0008280575275421143,0.0008416175842285156,0.003944188356399536
246.0,-0.00012412667274475098,-0.0008508563041687012,0.0008387863636016846,0.003937482833862305
247.0,-0.0001226365566253662,-0.000858008861541748,0.0008368492126464844,0.003923326730728149
248.0,-0.00011444091796875,-0.0008612871170043945,0.0008405745029449463,0.003915727138519287
249.0,-0.00012472271919250488,-0.0008650124073028564,0.0008419156074523926,0.003896057605743408
250.0,-0.00012323260307312012,-0.0008697807788848877,0.0008419156074523926,0.0038896501064300537
250.0,-0.00011622905731201172,-0.0008691847324371338,0.000845491886138916,0.0038702785968780518
251.0,-0.00012561678886413574,-0.0008751451969146729,0.0008535385131835938,0.0038447976112365723
252.0,-0.0001253187656402588,-0.000877678394317627,0.0008642673492431641,0.0038254261016845703
253.0,-0.00012427568435668945,-0.0008854269981384277,0.0008641183376312256,0.0038154423236846924
254.0,-0.0001309812068939209,-0.0008909404277801514,0.0008559226989746094,0.0038042664527893066
255.0,-0.00012069940567016602,-0.000906139612197876,0.0008718669414520264,0.0037932395935058594
256.0,-0.0001214444637298584,-0.0009122490882873535,0.0008685886859893799,0.003784000873565674
257.0,-0.00012874603271484375,-0.0009147822856903076,0.0008700788021087646,0.0037616491317749023
258.0,-0.00011682510375976562,-0.0009258091449737549,0.0008654594421386719,0.0037497282028198242
259.0,-0.0001150369644165039,-0.0009241700172424316,0.0008669495582580566,0.0037366151809692383
260.0,-0.00011652708053588867,-0.00093117356300354,0.000874251127243042,0.003735274076461792
261.0,-0.00011116266250610352,-0.0009490549564361572,0.0008828938007354736,0.0037051737308502197
262.0,-0.00012218952178955078,-0.000972449779510498,0.0008951127529144287,0.0036844611167907715
263.0,-0.00011369585990905762,-0.0009654462337493896,0.0008971989154815674,0.0036759674549102783
264.0,-0.00011146068572998047,-0.0009663403034210205,0.0009015202522277832,0.003665238618850708
265.0,-0.00011280179023742676,-0.0009657442569732666,0.0009036064147949219,0.0036619603633880615
266.0,-0.00011175870895385742,-0.0009781122207641602,0.0008997321128845215,0.003643333911895752
267.0,-0.00010088086128234863,-0.0009721517562866211,0.0009174644947052002,0.0036309659481048584
268.0,-0.00010058283805847168,-0.0009860098361968994,0.0009216368198394775,0.0036069750785827637
268.0,-0.00010401010513305664,-0.0009867548942565918,0.0009126961231231689,0.0036001205444335938
269.0,-0.00010594725608825684,-0.0009851157665252686,0.0009292364120483398,0.0035566091537475586
270.0,-0.00010341405868530273,-0.0010082125663757324,0.00093117356300354,0.0035671889781951904
271.0,-0.00010982155799865723,-0.0010016560554504395,0.0009371340274810791,0.0035247206687927246
272.0,-0.00010192394256591797,-0.0010079145431518555,0.000947117805480957,0.0035150349140167236
273.0,-9.134411811828613e-05,-0.001017749309539795,0.000947117805480957,0.003503262996673584
274.0,-9.372830390930176e-05,-0.0010287761688232422,0.0009498000144958496,0.003492683172225952
275.0,-8.687376976013184e-05,-0.0010094046592712402,0.0009593367576599121,0.0034777820110321045
276.0,-8.240342140197754e-05,-0.0010216236114501953,0.0009755790233612061,0.0034675002098083496
277.0,-9.223818778991699e-05,-0.0010295212268829346,0.0009807944297790527,0.003449469804763794
278.0,-9.581446647644043e-05,-0.0010350346565246582,0.0009830296039581299,0.003425776958465576
279.0,-9.328126907348633e-05,-0.0010326504707336426,0.0009861588478088379,0.003418177366256714
280.0,-8.568167686462402e-05,-0.0010409951210021973,0.0010053813457489014,0.003407895565032959
281.0,-8.955597877502441e-05,-0.0010381639003753662,0.0009958446025848389,0.0033965706825256348
282.0,-8.210539817810059e-05,-0.0010481476783752441,0.0010173022747039795,0.003389120101928711
283.0,-7.599592208862305e-05,-0.0010517239570617676,0.001013725996017456,0.0033755600452423096
284.0,-8.255243301391602e-05,-0.0010628998279571533,0.0010192394256591797,0.003357231616973877
285.0,-7.82310962677002e-05,-0.0010694563388824463,0.001030564308166504,0.0033226609230041504
286.0,-8.195638656616211e-05,-0.0010815262794494629,0.0010477006435394287,0.003321319818496704
286.0,-7.510185241699219e-05,-0.001100301742553711,0.001039057970046997,0.0032873451709747314
287.0,-7.256865501403809e-05,-0.0011116266250610352,0.0010634958744049072,0.0033007562160491943
288.0,-6.258487701416016e-05,-0.0011239945888519287,0.001067519187927246,0.003291517496109009
289.0,-6.467103958129883e-05,-0.0011277198791503906,0.001061856746673584,0.0032886862754821777
290.0,-5.7369470596313477e-05,-0.0011403858661651611,0.0010670721530914307,0.003274381160736084
291.0,-5.6624412536621094e-05,-0.001154094934463501,0.0010721385478973389,0.003260672092437744
292.0,-5.796551704406738e-05,-0.0011533498764038086,0.0010707974433898926,0.0032420456409454346
293.0,-5.4836273193359375e-05,-0.0011612474918365479,0.0010864436626434326,0.003236830234527588
294.0,-6.183981895446777e-05,-0.001164078712463379,0.0010938942432403564,0.0032144784927368164
295.0,-4.5746564865112305e-05,-0.0011618435382843018,0.001096278429031372,0.0031991302967071533
296.0,-6.303191184997559e-05,-0.0011716783046722412,0.0011052191257476807,0.0031900405883789062
297.0,-4.9173831939697266e-05,-0.0011613965034484863,0.0011141598224639893,0.0031997263431549072
298.0,-4.9173831939697266e-05,-0.0011706352233886719,0.001105666160583496,0.0031773746013641357
299.0,-4.5299530029296875e-05,-0.0011746585369110107,0.0011183321475982666,0.003163665533065796
300.0,-4.5746564865112305e-05,-0.001178830862045288,0.0011317431926727295,0.003149956464767456
