Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
65.0,0.001147836446762085,0.0009894371032714844,-0.00012859702110290527,0.002460181713104248
66.0,0.0011505186557769775,0.0009830296039581299,-0.00012919306755065918,0.0024569034576416016
67.0,0.0011487305164337158,0.001000910997390747,-0.00010728836059570312,0.002422928810119629
68.0,0.0011362135410308838,0.0010117888450622559,-9.804964065551758e-05,0.0023943185806274414
69.0,0.0011280179023742676,0.0009961426258087158,-9.28342342376709e-05,0.0023499131202697754
70.0,0.00112190842628479,0.0009970366954803467,-8.07642936706543e-05,0.0023502111434936523
71.0,0.0011132657527923584,0.0010280311107635498,-8.627772331237793e-05,0.002332925796508789
72.0,0.001115947961807251,0.0010363757610321045,-8.38935375213623e-05,0.002336353063583374
73.0,0.0011026859283447266,0.0010466575622558594,-6.839632987976074e-05,0.0023128092288970947
73.0,0.0010901689529418945,0.001035928726196289,-7.420778274536133e-05,0.0022932887077331543
74.0,0.0010788440704345703,0.0010363757610321045,-4.127621650695801e-05,0.0022527575492858887
75.0,0.001087486743927002,0.001033693552017212,-4.291534423828125e-05,0.0022357702255249023
76.0,0.0010873377323150635,0.001061558723449707,-4.0978193283081055e-05,0.002182573080062866
77.0,0.0010797381401062012,0.0010600686073303223,-4.038214683532715e-05,0.002184063196182251
78.0,0.001068413257598877,0.0010575354099273682,-3.0100345611572266e-05,0.002180337905883789
79.0,0.0010682642459869385,0.0010441243648529053,-3.1441450119018555e-05,0.0021670758724212646
80.0,0.001049339771270752,0.0010423362255096436,-1.773238182067871e-05,0.0021263957023620605
81.0,0.0010423362255096436,0.0010280311107635498,-2.2798776626586914e-05,0.00210002064704895
82.0,0.0010341405868530273,0.0010275840759277344,-2.4139881134033203e-05,0.0020553171634674072
83.0,0.0010272860527038574,0.0010183453559875488,-1.2516975402832031e-05,0.002047419548034668
84.0,0.0010162591934204102,0.0010091066360473633,-1.996755599975586e-05,0.002025812864303589
85.0,0.0010026991367340088,0.0010047852993011475,-1.4007091522216797e-05,0.0020273029804229736
86.0,0.0009959936141967773,0.0009888410568237305,-3.725290298461914e-06,0.001997053623199463
87.0,0.0009860098361968994,0.0009869039058685303,2.980232238769531e-07,0.0019912421703338623
88.0,0.0009682774543762207,0.0009930133819580078,4.470348358154297e-07,0.0019659101963043213
89.0,0.0009593367576599121,0.001008063554763794,5.21540641784668e-06,0.001960843801498413
90.0,0.0009445846080780029,0.000994354486465454,6.258487701416016e-06,0.0019279122352600098
91.0,0.0009225308895111084,0.0009807944297790527,8.195638656616211e-06,0.0019317865371704102
91.0,0.0009040534496307373,0.000969618558883667,1.6391277313232422e-06,0.0019018352031707764
92.0,0.0009012222290039062,0.0009740889072418213,7.3015689849853516e-06,0.0018891692161560059
93.0,0.0009025633335113525,0.000975877046585083,2.086162567138672e-06,0.001882314682006836
94.0,0.0009050965309143066,0.0009807944297790527,-5.960464477539062e-07,0.0019057095050811768
95.0,0.0008897483348846436,0.0009809434413909912,-8.493661880493164e-06,0.0019089877605438232
96.0,0.000883638858795166,0.0009660422801971436,3.129243850708008e-06,0.0018873810768127441
97.0,0.0008685886859893799,0.0009649991989135742,6.258487701416016e-06,0.0018578767776489258
98.0,0.0008702278137207031,0.0009600818157196045,5.364418029785156e-06,0.001862943172454834
99.0,0.0008662045001983643,0.0009655952453613281,1.1622905731201172e-05,0.0018322467803955078
100.0,0.0008691847324371338,0.0009642541408538818,9.834766387939453e-06,0.001840144395828247
101.0,0.0008682906627655029,0.0009523332118988037,-2.2351741790771484e-06,0.001843273639678955
102.0,0.0008788704872131348,0.0009450316429138184,6.258487701416016e-06,0.0018621981143951416
103.0,0.0008787214756011963,0.000950545072555542,7.450580596923828e-07,0.0018613040447235107
104.0,0.0008763372898101807,0.0009456276893615723,1.043081283569336e-06,0.0018499791622161865
105.0,0.0008895993232727051,0.0009299814701080322,1.1026859283447266e-05,0.0018487870693206787
106.0,0.0008885562419891357,0.0009451806545257568,1.0877847671508789e-05,0.001860111951828003
107.0,0.0009021162986755371,0.0009396672248840332,1.8924474716186523e-05,0.0018383562564849854
108.0,0.0009083747863769531,0.0009340047836303711,2.6226043701171875e-05,0.0018268823623657227
109.0,0.0009179115295410156,0.0009275972843170166,2.7120113372802734e-05,0.0018106400966644287
109.0,0.0009255111217498779,0.0009289383888244629,3.516674041748047e-05,0.0018177926540374756
110.0,0.0009405612945556641,0.0009363889694213867,5.1409006118774414e-05,0.0018152594566345215
111.0,0.0009565055370330811,0.0009265542030334473,5.2601099014282227e-05,0.0018163025379180908
112.0,0.0009746849536895752,0.0009235739707946777,5.1409006118774414e-05,0.0018255412578582764
113.0,0.0009959936141967773,0.0009112060070037842,5.0961971282958984e-05,0.001818239688873291
114.0,0.0010021030902862549,0.0009031593799591064,5.453824996948242e-05,0.0018256902694702148
115.0,0.001010298728942871,0.0009191036224365234,6.243586540222168e-05,0.0018255412578582764
116.0,0.0010322034358978271,0.0009071826934814453,7.62939453125e-05,0.0018359720706939697
117.0,0.0010447204113006592,0.0009079277515411377,7.659196853637695e-05,0.0018021464347839355
118.0,0.001065582036972046,0.0009125471115112305,9.059906005859375e-05,0.0018246471881866455
119.0,0.0010688602924346924,0.0009052455425262451,8.344650268554688e-05,0.001817941665649414
120.0,0.0010879337787628174,0.0009165704250335693,8.717179298400879e-05,0.0018356740474700928
121.0,0.001097172498703003,0.0009119510650634766,8.150935173034668e-05,0.001821666955947876
122.0,0.0011026859283447266,0.0009185075759887695,0.00010251998901367188,0.0018346309661865234
123.0,0.0011126697063446045,0.0009284913539886475,0.00010266900062561035,0.0018356740474700928
124.0,0.0011095404624938965,0.0009177625179290771,0.00010073184967041016,0.0018331408500671387
125.0,0.0011143088340759277,0.0009317696094512939,0.00011071562767028809,0.001837015151977539
126.0,0.0011226534843444824,0.0009205937385559082,0.00010773539543151855,0.0018449127674102783
127.0,0.0011272728443145752,0.0009211897850036621,0.0001163780689239502,0.0018559396266937256
127.0,0.001135021448135376,0.0009194016456604004,0.00010624527931213379,0.0018738210201263428
128.0,0.001129060983657837,0.0009185075759887695,0.0001233816146850586,0.001875758171081543
129.0,0.0011289119720458984,0.0009199976921081543,0.00011414289474487305,0.001890808343887329
130.0,0.0011380016803741455,0.0009062886238098145,0.00012174248695373535,0.0018936395645141602
131.0,0.001122206449508667,0.0009036064147949219,0.00011414289474487305,0.0018967688083648682
132.0,0.001131892204284668,0.0008963048458099365,0.00012084841728210449,0.0019189715385437012
133.0,0.0011280179023742676,0.0008974969387054443,0.00010699033737182617,0.0019252300262451172
134.0,0.0011160969734191895,0.0008928775787353516,0.00011667609214782715,0.0019444525241851807
135.0,0.001122504472732544,0.000883936882019043,0.00010877847671508789,0.001936107873916626
136.0,0.0011208653450012207,0.0008793175220489502,0.00012099742889404297,0.001973360776901245
137.0,0.0011044740676879883,0.0008793175220489502,0.00011757016181945801,0.001983344554901123
138.0,0.0011165440082550049,0.0008755922317504883,0.00011861324310302734,0.001980215311050415
139.0,0.001115351915359497,0.0008621811866760254,0.00012025237083435059,0.001976191997528076
140.0,0.0011155009269714355,0.0008419156074523926,0.00012353062629699707,0.0019763410091400146
141.0,0.001100003719329834,0.0008375942707061768,0.00012606382369995117,0.0019843876361846924
142.0,0.0011080503463745117,0.0008381903171539307,0.00012829899787902832,0.00202178955078125
143.0,0.0011004507541656494,0.0008305907249450684,0.00012978911399841309,0.0020241737365722656
144.0,0.0011046230792999268,0.0008271634578704834,0.0001251697540283203,0.0020438432693481445
145.0,0.0011076033115386963,0.0008097290992736816,0.00012725591659545898,0.002052783966064453
145.0,0.0010985136032104492,0.0007994472980499268,0.00011995434761047363,0.0020714104175567627
146.0,0.0010991096496582031,0.0007955729961395264,0.00011935830116271973,0.002078711986541748
147.0,0.001108795404434204,0.0007925927639007568,0.0001259148120880127,0.002096891403198242
148.0,0.0011064112186431885,0.0007896125316619873,0.00013813376426696777,0.0020888447761535645
149.0,0.0011016428470611572,0.0007845461368560791,0.00013887882232666016,0.0021173059940338135
150.0,0.0011061131954193115,0.0007711350917816162,0.00012755393981933594,0.0021213293075561523
151.0,0.0011032819747924805,0.0007657706737518311,0.0001189112663269043,0.0021648406982421875
152.0,0.001109689474105835,0.0007741153240203857,0.00012829899787902832,0.0021830201148986816
153.0,0.0011086463928222656,0.000766068696975708,0.00012293457984924316,0.002211630344390869
154.0,0.0011129677295684814,0.0007578730583190918,0.00013113021850585938,0.002212226390838623
155.0,0.001108795404434204,0.0007519125938415527,0.0001253187656402588,0.002224743366241455
165.0,0.0011430680751800537,0.0008122622966766357,0.0001436471939086914,0.0023140013217926025
166.0,0.0011464953422546387,0.00081673264503479,0.0001348555088043213,0.0023314356803894043
167.0,0.001144111156463623,0.0008343160152435303,0.00014394521713256836,0.0023311376571655273
168.0,0.001148134469985962,0.0008416175842285156,0.00015839934349060059,0.0023174285888671875
169.0,0.0011461973190307617,0.0008513033390045166,0.000149458646774292,0.002311617136001587
170.0,0.001141279935836792,0.0008490681648254395,0.00015810132026672363,0.0023034214973449707
171.0,0.0011456012725830078,0.0008609890937805176,0.00017091631889343262,0.002314448356628418
172.0,0.0011470913887023926,0.0008530914783477783,0.0001659989356994629,0.00230446457862854
173.0,0.001150667667388916,0.0008475780487060547,0.00016376376152038574,0.002301633358001709
174.0,0.0011432170867919922,0.0008364021778106689,0.00016123056411743164,0.0023156404495239258
175.0,0.0011539459228515625,0.0008472800254821777,0.00016376376152038574,0.0023183226585388184
176.0,0.001153796911239624,0.0008477270603179932,0.00016868114471435547,0.0023093819618225098
177.0,0.0011579692363739014,0.0008288025856018066,0.00017017126083374023,0.002327263355255127
178.0,0.0011423230171203613,0.0008346140384674072,0.00015527009963989258,0.0023095309734344482
178.0,0.0011473894119262695,0.0008429586887359619,0.00014513731002807617,0.0022965669631958008
179.0,0.0011377036571502686,0.0008282065391540527,0.00016421079635620117,0.0022873282432556152
180.0,0.0011335313320159912,0.0008246302604675293,0.00016823410987854004,0.002292841672897339
181.0,0.0011323392391204834,0.0008243322372436523,0.0001551210880279541,0.0022932887077331543
182.0,0.0011393427848815918,0.0008234381675720215,0.00014513731002807617,0.0023362040519714355
183.0,0.0011341273784637451,0.000804513692855835,0.00014200806617736816,0.0023114681243896484
184.0,0.0011357665061950684,0.0008067488670349121,0.0001391768455505371,0.002358853816986084
185.0,0.001122206449508667,0.0007899105548858643,0.00013530254364013672,0.002347230911254883
186.0,0.0011208653450012207,0.0008006393909454346,0.0001347064971923828,0.0023558735847473145
187.0,0.0011143088340759277,0.0007991492748260498,0.0001265108585357666,0.0023317337036132812
188.0,0.001102834939956665,0.0007961690425872803,0.0001348555088043213,0.0023342669010162354
189.0,0.0010995566844940186,0.0008068978786468506,0.0001360476016998291,0.002310723066329956
190.0,0.0011019408702850342,0.0008131563663482666,0.00013872981071472168,0.0023162364959716797
191.0,0.0010849535465240479,0.0008006393909454346,0.00012770295143127441,0.002287626266479492
192.0,0.0010745227336883545,0.0007887184619903564,0.00013425946235656738,0.002320706844329834
193.0,0.001067519187927246,0.0007776916027069092,0.0001348555088043213,0.002298504114151001
194.0,0.0010688602924346924,0.0007711350917816162,0.0001296401023864746,0.0023180246353149414
195.0,0.0010657310485839844,0.0007505714893341064,0.00012621283531188965,0.002277195453643799
196.0,0.0010651350021362305,0.000750422477722168,0.00013068318367004395,0.002291053533554077
196.0,0.0010593235492706299,0.0007505714893341064,0.00013053417205810547,0.00228196382522583
197.0,0.0010606646537780762,0.0007429718971252441,0.000136643648147583,0.0023064017295837402
198.0,0.0010438263416290283,0.0007426738739013672,0.00011995434761047363,0.0022780895233154297
199.0,0.001051872968673706,0.0007356703281402588,0.00012442469596862793,0.002301037311553955
200.0,0.0010439753532409668,0.0007368624210357666,0.00012695789337158203,0.002272874116897583
201.0,0.0010478496551513672,0.0007356703281402588,0.0001321732997894287,0.0022912025451660156
202.0,0.0010398030281066895,0.0007447600364685059,0.0001284480094909668,0.002279728651046753
203.0,0.0010387599468231201,0.0007440149784088135,0.00013768672943115234,0.002292245626449585
204.0,0.0010243058204650879,0.0007468461990356445,0.00014036893844604492,0.002301037311553955
205.0,0.0010256469249725342,0.000740736722946167,0.00012859702110290527,0.002316087484359741
206.0,0.0010223686695098877,0.0007639825344085693,0.00014320015907287598,0.002299398183822632
207.0,0.0010316073894500732,0.0007826089859008789,0.00013753771781921387,0.0023227930068969727
208.0,0.0010286271572113037,0.0007957220077514648,0.00013932585716247559,0.002320706844329834
209.0,0.0010198354721069336,0.0007972121238708496,0.00014334917068481445,0.002318769693374634
210.0,0.0010187923908233643,0.0007921457290649414,0.0001621246337890625,0.002319812774658203
211.0,0.0010082125663757324,0.000807344913482666,0.00014737248420715332,0.002332627773284912
212.0,0.0009998679161071777,0.0008049607276916504,0.00015482306480407715,0.0023365020751953125
213.0,0.0010065734386444092,0.0008165836334228516,0.00017270445823669434,0.002349168062210083
214.0,0.00099867582321167,0.0008122622966766357,0.0001633167266845703,0.002368837594985962
214.0,0.001001507043838501,0.0008301436901092529,0.0001512467861175537,0.002382248640060425
215.0,0.0010073184967041016,0.0008133053779602051,0.0001576542854309082,0.002414882183074951
216.0,0.0010162591934204102,0.0008112192153930664,0.00014841556549072266,0.002424567937850952
217.0,0.00100746750831604,0.0008046627044677734,0.00016286969184875488,0.0024452805519104004
218.0,0.0010204315185546875,0.0008049607276916504,0.000152587890625,0.002448558807373047
219.0,0.001023709774017334,0.0007888674736022949,0.00014826655387878418,0.0024682283401489258
220.0,0.0010117888450622559,0.0007949769496917725,0.00015810132026672363,0.002477318048477173
221.0,0.0010269880294799805,0.0007858872413635254,0.00016704201698303223,0.002510249614715576
222.0,0.0010344386100769043,0.0007781386375427246,0.00014349818229675293,0.0025238096714019775
223.0,0.0010384619235992432,0.0007681548595428467,0.00015109777450561523,0.002556443214416504
224.0,0.0010426342487335205,0.0007523596286773682,0.00015616416931152344,0.00255778431892395
225.0,0.001061558723449707,0.0007499754428863525,0.00015288591384887695,0.0025732815265655518
226.0,0.001074671745300293,0.000734180212020874,0.00015944242477416992,0.002577751874923706
227.0,0.0010862946510314941,0.0007252395153045654,0.0001601874828338623,0.0025953352451324463
228.0,0.001089721918106079,0.0007086992263793945,0.00016048550605773926,0.0026004016399383545
229.0,0.001102536916732788,0.000708848237991333,0.00016197562217712402,0.00262528657913208
230.0,0.0011231005191802979,0.0007021427154541016,0.00016689300537109375,0.0026075541973114014
231.0,0.00113755464553833,0.000711977481842041,0.00016570091247558594,0.002615004777908325
232.0,0.001150369644165039,0.0006940960884094238,0.000171661376953125,0.002619922161102295
232.0,0.0011564791202545166,0.0007019937038421631,0.00016704201698303223,0.0026348233222961426
233.0,0.001176595687866211,0.0006993114948272705,0.00017568469047546387,0.002623051404953003
234.0,0.0011886656284332275,0.0007051229476928711,0.00017389655113220215,0.002644062042236328
235.0,0.0011974573135375977,0.0007045269012451172,0.0001704692840576172,0.0026442110538482666
236.0,0.0012038648128509521,0.000699460506439209,0.0001755356788635254,0.0026595592498779297
237.0,0.0012189149856567383,0.0007002055644989014,0.00017344951629638672,0.0026428699493408203
238.0,0.0012227892875671387,0.0006945431232452393,0.00017270445823669434,0.002644658088684082
239.0,0.0012341141700744629,0.0006988644599914551,0.00018134713172912598,0.0026558339595794678
240.0,0.0012481212615966797,0.0006999075412750244,0.0001798570156097412,0.0026564300060272217
241.0,0.001262277364730835,0.000706017017364502,0.00018656253814697266,0.002644658088684082
242.0,0.0012636184692382812,0.0006996095180511475,0.00018730759620666504,0.002643764019012451
243.0,0.0012755393981933594,0.0007037818431854248,0.00018224120140075684,0.002668052911758423
244.0,0.0012837350368499756,0.0007110834121704102,0.00018775463104248047,0.0026479363441467285
245.0,0.0012826919555664062,0.0007075071334838867,0.00019252300262451172,0.00265657901763916
246.0,0.0012920796871185303,0.000706017017364502,0.00019118189811706543,0.002646893262863159
247.0,0.0013017654418945312,0.000705718994140625,0.00019565224647521973,0.002637803554534912
248.0,0.0013078749179840088,0.0007063150405883789,0.00019669532775878906,0.00263214111328125
249.0,0.0013014674186706543,0.0007115304470062256,0.00019341707229614258,0.0026345252990722656
250.0,0.0013159215450286865,0.0007142126560211182,0.00018998980522155762,0.00262528657913208
250.0,0.0013136863708496094,0.0007118284702301025,0.0001887977123260498,0.002623945474624634
251.0,0.0013165175914764404,0.0007089972496032715,0.00019922852516174316,0.002626478672027588
252.0,0.0013276934623718262,0.0007173418998718262,0.0001946091651916504,0.002625882625579834
253.0,0.0013253092765808105,0.0007212162017822266,0.00019401311874389648,0.0026135146617889404
254.0,0.0013387203216552734,0.0007309019565582275,0.0001919269561767578,0.0026166439056396484
255.0,0.0013366341590881348,0.0007326900959014893,0.00018537044525146484,0.002595186233520508
256.0,0.001344829797744751,0.0007325410842895508,0.00019758939743041992,0.0025901198387145996
257.0,0.0013494491577148438,0.0007529556751251221,0.00019699335098266602,0.0025835633277893066
258.0,0.001353621482849121,0.000746995210647583,0.0002028048038482666,0.002585500478744507
259.0,0.0013551115989685059,0.0007477402687072754,0.00018358230590820312,0.0025790929794311523
260.0,0.0013530254364013672,0.0007641315460205078,0.00018730759620666504,0.002594590187072754
261.0,0.0013662874698638916,0.0007678568363189697,0.00018984079360961914,0.002566426992416382
262.0,0.001360476016998291,0.0007762014865875244,0.00020071864128112793,0.002546757459640503
263.0,0.001363903284072876,0.0007782876491546631,0.00019848346710205078,0.002536475658416748
264.0,0.0013534724712371826,0.0007814168930053711,0.0002180039882659912,0.0025069713592529297
265.0,0.0013509392738342285,0.0007811188697814941,0.00020891427993774414,0.0024944543838500977
266.0,0.0013549625873565674,0.0007873773574829102,0.00021651387214660645,0.0024896860122680664
267.0,0.0013497471809387207,0.0007964670658111572,0.00021919608116149902,0.002480149269104004
268.0,0.0013515353202819824,0.0007943809032440186,0.00022530555725097656,0.0024725496768951416
268.0,0.0013428926467895508,0.0007858872413635254,0.0002224743366241455,0.00245705246925354
269.0,0.0013515353202819824,0.0007933378219604492,0.0002345442771911621,0.0024843215942382812
270.0,0.0013558566570281982,0.0007821619510650635,0.0002288818359375,0.0024697184562683105
271.0,0.0013387203216552734,0.0007848441600799561,0.00023171305656433105,0.0024603307247161865
272.0,0.001332610845565796,0.0007887184619903564,0.00023499131202697754,0.0024452805519104004
273.0,0.0013341009616851807,0.0007924437522888184,0.00023379921913146973,0.0024552643299102783
274.0,0.0013299286365509033,0.0007966160774230957,0.0002294778823852539,0.0024718046188354492
275.0,0.0013139843940734863,0.0007985532283782959,0.0002180039882659912,0.0024816393852233887
276.0,0.0013026595115661621,0.0007972121238708496,0.0002187490463256836,0.002477318048477173
277.0,0.0013037025928497314,0.0007952749729156494,0.00022232532501220703,0.002468973398208618
278.0,0.0012883543968200684,0.0007985532283782959,0.00022366642951965332,0.002457350492477417
279.0,0.0013023614883422852,0.0007919967174530029,0.00022590160369873047,0.0024381279945373535
280.0,0.0012889504432678223,0.0007902085781097412,0.0002250075340270996,0.002442002296447754
281.0,0.0012832880020141602,0.0008049607276916504,0.00022619962692260742,0.002442598342895508
282.0,0.0012791156768798828,0.0008071959018707275,0.00021696090698242188,0.0024534761905670166
283.0,0.0012639164924621582,0.0008098781108856201,0.00021666288375854492,0.0024406611919403076
284.0,0.0012499094009399414,0.0008186697959899902,0.0002162158489227295,0.002437680959701538
285.0,0.0012314319610595703,0.0008213520050048828,0.00022158026695251465,0.00241696834564209
286.0,0.001236945390701294,0.0008280575275421143,0.0002205371856689453,0.0024212896823883057
286.0,0.001217573881149292,0.0008410215377807617,0.00021442770957946777,0.0024178624153137207
287.0,0.0012135505676269531,0.0008431077003479004,0.00022962689399719238,0.0024102628231048584
288.0,0.0011898577213287354,0.0008398294448852539,0.00022366642951965332,0.0023983418941497803
289.0,0.001185387372970581,0.0008441507816314697,0.0002300739288330078,0.002381652593612671
290.0,0.0011667609214782715,0.0008535385131835938,0.00022649765014648438,0.002360045909881592
291.0,0.0011722743511199951,0.0008539855480194092,0.00022619962692260742,0.0023390352725982666
292.0,0.001147836446762085,0.0008460879325866699,0.00023290514945983887,0.00234067440032959
293.0,0.0011451542377471924,0.0008413195610046387,0.00022649765014648438,0.0023315846920013428
294.0,0.001128464937210083,0.000836104154586792,0.00022962689399719238,0.0023262202739715576
295.0,0.0011143088340759277,0.0008386373519897461,0.0002352893352508545,0.0023089349269866943
296.0,0.0010974705219268799,0.0008271634578704834,0.00023066997528076172,0.002288520336151123
297.0,0.0010982155799865723,0.0008156895637512207,0.00023186206817626953,0.002294182777404785
298.0,0.0010731816291809082,0.000797957181930542,0.00022158026695251465,0.0022949278354644775
299.0,0.0010573863983154297,0.0007815659046173096,0.00021725893020629883,0.0023108720779418945
300.0,0.0010517239570617676,0.0007826089859008789,0.00022798776626586914,0.002305954694747925
301.0,0.0010406970977783203,0.0007562339305877686,0.00022009015083312988,0.0023089349269866943
302.0,0.0010329484939575195,0.0007505714893341064,0.00021666288375854492,0.0022746622562408447
303.0,0.0010189414024353027,0.0007236003875732422,0.0002294778823852539,0.002265423536300659
304.0,0.0010123848915100098,0.0007155537605285645,0.00022709369659423828,0.002225041389465332
304.0,0.001001209020614624,0.0007109344005584717,0.00021904706954956055,0.002228468656539917
305.0,0.000988990068435669,0.0007030367851257324,0.00023409724235534668,0.0021921098232269287
306.0,0.000985860824584961,0.0006966292858123779,0.00023797154426574707,0.002208501100540161
307.0,0.0009742379188537598,0.0006908178329467773,0.00023633241653442383,0.002178102731704712
308.0,0.0009766221046447754,0.0006757676601409912,0.0002466142177581787,0.0021685659885406494
309.0,0.00096932053565979,0.0006696581840515137,0.0002528727054595947,0.002139955759048462
