Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
21.0,0.00034332275390625,-0.0004805624485015869,0.0009666383266448975,0.005966275930404663
22.0,0.0003625452518463135,-0.0004649162292480469,0.0009608268737792969,0.00596657395362854
23.0,0.0003892183303833008,-0.0004731118679046631,0.0009569525718688965,0.005949288606643677
24.0,0.0004057586193084717,-0.000479966402053833,0.0009518861770629883,0.005918145179748535
25.0,0.00041738152503967285,-0.0004968047142028809,0.0009576976299285889,0.0058747828006744385
26.0,0.0004309415817260742,-0.0005112588405609131,0.000953972339630127,0.00583156943321228
27.0,0.00043451786041259766,-0.0005482137203216553,0.0009603798389434814,0.00580325722694397
28.0,0.0004279613494873047,-0.0005902349948883057,0.0009618699550628662,0.005785524845123291
29.0,0.0004309415817260742,-0.0006280839443206787,0.0009617209434509277,0.00577390193939209
30.0,0.00042572617530822754,-0.00064849853515625,0.0009535253047943115,0.005769282579421997
31.0,0.00042945146560668945,-0.0006744265556335449,0.000957101583480835,0.005762577056884766
32.0,0.00042319297790527344,-0.0006943941116333008,0.0009559094905853271,0.005733221769332886
33.0,0.00042557716369628906,-0.0007253885269165039,0.0009477138519287109,0.0056996941566467285
34.0,0.0004127621650695801,-0.0007218122482299805,0.0009363889694213867,0.005673617124557495
35.0,0.00040352344512939453,-0.0007390975952148438,0.0009313225746154785,0.005654692649841309
36.0,0.00038444995880126953,-0.000731050968170166,0.0009059906005859375,0.005656629800796509
37.0,0.0003693997859954834,-0.0007261335849761963,0.0008876621723175049,0.005682259798049927
38.0,0.00034630298614501953,-0.0007094442844390869,0.0008584558963775635,0.005716532468795776
38.0,0.000353008508682251,-0.0006748735904693604,0.0008206069469451904,0.005741417407989502
39.0,0.00033989548683166504,-0.0006410479545593262,0.000807642936706543,0.005767643451690674
40.0,0.0003419816493988037,-0.0006052851676940918,0.0007736682891845703,0.005759894847869873
41.0,0.00031813979148864746,-0.0005492568016052246,0.0007486343383789062,0.005749315023422241
42.0,0.0002993643283843994,-0.0005020201206207275,0.0007329881191253662,0.0057201087474823
43.0,0.00028207898139953613,-0.00044867396354675293,0.0007225573062896729,0.0056965649127960205
44.0,0.0002492964267730713,-0.0004315376281738281,0.0006911158561706543,0.005703568458557129
45.0,0.00021517276763916016,-0.0004081428050994873,0.0006742775440216064,0.005735605955123901
46.0,0.00019103288650512695,-0.00039637088775634766,0.0006440281867980957,0.005756467580795288
47.0,0.00017702579498291016,-0.0003705918788909912,0.0006276369094848633,0.0058107078075408936
48.0,0.0001671910285949707,-0.00035762786865234375,0.0006172060966491699,0.00580519437789917
49.0,0.00017508864402770996,-0.0003479421138763428,0.0006064772605895996,0.005804300308227539
50.0,0.0001576542854309082,-0.0003489851951599121,0.0006067752838134766,0.005751848220825195
51.0,0.00014737248420715332,-0.00036031007766723633,0.0006121397018432617,0.005742460489273071
52.0,0.0001049041748046875,-0.0003635883331298828,0.0006370246410369873,0.005681365728378296
53.0,7.82310962677002e-05,-0.0003802776336669922,0.0006440281867980957,0.005654096603393555
54.0,5.424022674560547e-05,-0.0003680586814880371,0.0006467103958129883,0.00562623143196106
55.0,3.650784492492676e-05,-0.00038623809814453125,0.00066414475440979,0.005618184804916382
56.0,1.9073486328125e-05,-0.00037044286727905273,0.0006704032421112061,0.005602091550827026
56.0,2.2649765014648438e-05,-0.0003673136234283447,0.000676959753036499,0.00559881329536438
57.0,1.5050172805786133e-05,-0.0003431737422943115,0.0006838142871856689,0.005579888820648193
58.0,3.30805778503418e-05,-0.0003381073474884033,0.0006870925426483154,0.005564838647842407
59.0,2.6673078536987305e-05,-0.0003217160701751709,0.0006817281246185303,0.005549043416976929
60.0,2.294778823852539e-05,-0.00031381845474243164,0.0006870925426483154,0.005538314580917358
61.0,1.5348196029663086e-05,-0.0003075599670410156,0.0006961822509765625,0.005513876676559448
62.0,1.0281801223754883e-05,-0.000295788049697876,0.0007031857967376709,0.005504637956619263
63.0,1.3113021850585938e-05,-0.00027433037757873535,0.0007170438766479492,0.00546574592590332
64.0,1.385807991027832e-05,-0.0002631545066833496,0.000731348991394043,0.005426257848739624
65.0,4.082918167114258e-05,-0.00023543834686279297,0.000734478235244751,0.005380958318710327
66.0,5.1409006118774414e-05,-0.00022456049919128418,0.0007517635822296143,0.005341768264770508
67.0,7.003545761108398e-05,-0.0002218782901763916,0.0007586181163787842,0.005285739898681641
68.0,8.52346420288086e-05,-0.00022530555725097656,0.0007759034633636475,0.005266368389129639
69.0,9.238719940185547e-05,-0.0002396106719970703,0.0007796287536621094,0.00522807240486145
70.0,9.328126907348633e-05,-0.0002627074718475342,0.0007838010787963867,0.0052106380462646484
71.0,9.462237358093262e-05,-0.000279843807220459,0.0007909536361694336,0.005177557468414307
72.0,9.73045825958252e-05,-0.000302046537399292,0.0008118152618408203,0.00514104962348938
73.0,0.00011816620826721191,-0.00032141804695129395,0.0008234381675720215,0.005084723234176636
74.0,0.00012218952178955078,-0.0003425776958465576,0.0008405745029449463,0.005020052194595337
74.0,0.00013306736946105957,-0.0003668665885925293,0.0008459389209747314,0.004951953887939453
75.0,0.0001373887062072754,-0.00037595629692077637,0.0008696317672729492,0.004884302616119385
76.0,0.0001487135887145996,-0.0004127621650695801,0.0008916854858398438,0.00483974814414978
77.0,0.00014767050743103027,-0.0004450976848602295,0.0008897483348846436,0.004795342683792114
78.0,0.00015482306480407715,-0.0004626810550689697,0.0009013712406158447,0.004776269197463989
79.0,0.00016167759895324707,-0.0004950165748596191,0.0009082257747650146,0.004720836877822876
80.0,0.00016108155250549316,-0.0005258619785308838,0.0009082257747650146,0.004689693450927734
81.0,0.00017330050468444824,-0.0005400180816650391,0.0009262561798095703,0.004623979330062866
82.0,0.00019341707229614258,-0.00054970383644104,0.000934600830078125,0.00458836555480957
83.0,0.00020816922187805176,-0.0005508959293365479,0.0009477138519287109,0.004525631666183472
84.0,0.00022649765014648438,-0.0005543231964111328,0.0009572505950927734,0.004492253065109253
85.0,0.0002461671829223633,-0.0005489587783813477,0.0009641051292419434,0.004446059465408325
86.0,0.000257641077041626,-0.0005476176738739014,0.000973045825958252,0.004422515630722046
87.0,0.0002676248550415039,-0.000540316104888916,0.0009882450103759766,0.004379898309707642
88.0,0.00027000904083251953,-0.0005333125591278076,0.0009953975677490234,0.004351139068603516
89.0,0.0002814829349517822,-0.0005228817462921143,0.0010092556476593018,0.004293322563171387
90.0,0.0002822279930114746,-0.0005039572715759277,0.0010219216346740723,0.004264116287231445
91.0,0.0002963840961456299,-0.0004813075065612793,0.0010232627391815186,0.004222691059112549
92.0,0.00031426548957824707,-0.0004623830318450928,0.0010354816913604736,0.004195868968963623
92.0,0.000333636999130249,-0.00044524669647216797,0.0010232627391815186,0.004170835018157959
93.0,0.00034615397453308105,-0.00041738152503967285,0.0010338425636291504,0.004166066646575928
94.0,0.0003585219383239746,-0.00041112303733825684,0.0010313093662261963,0.004151016473770142
95.0,0.00035896897315979004,-0.0004003942012786865,0.001042485237121582,0.00414237380027771
96.0,0.00035330653190612793,-0.00041097402572631836,0.0010482966899871826,0.004114508628845215
97.0,0.00036537647247314453,-0.00041425228118896484,0.0010575354099273682,0.004087239503860474
98.0,0.0003574788570404053,-0.00041991472244262695,0.001068711280822754,0.004067569971084595
99.0,0.0003719329833984375,-0.00043392181396484375,0.0010913610458374023,0.004036277532577515
100.0,0.0003661215305328369,-0.0004436075687408447,0.0011070072650909424,0.004002749919891357
101.0,0.00038892030715942383,-0.00045731663703918457,0.0011229515075683594,0.00396728515625
102.0,0.00039264559745788574,-0.0004851818084716797,0.0011411309242248535,0.003940016031265259
103.0,0.00039771199226379395,-0.0005163252353668213,0.0011578202247619629,0.003938823938369751
104.0,0.00041052699089050293,-0.0005351006984710693,0.0011678040027618408,0.003938227891921997
105.0,0.00041484832763671875,-0.0005701184272766113,0.0011771917343139648,0.003928542137145996
106.0,0.0004138052463531494,-0.0005856156349182129,0.0011938810348510742,0.003927499055862427
107.0,0.00043779611587524414,-0.0005938112735748291,0.0011959671974182129,0.003900378942489624
108.0,0.0004394352436065674,-0.0006094574928283691,0.001214146614074707,0.0038823485374450684
109.0,0.0004476308822631836,-0.0006170570850372314,0.0012196600437164307,0.003846883773803711
110.0,0.0004456937313079834,-0.0006245076656341553,0.0012390315532684326,0.0038458406925201416
110.0,0.00044479966163635254,-0.0006201863288879395,0.0012271106243133545,0.0038464367389678955
111.0,0.0004534423351287842,-0.0006151199340820312,0.0012311339378356934,0.0038714706897735596
112.0,0.0004489719867706299,-0.0006055831909179688,0.0012259185314178467,0.003891587257385254
113.0,0.00045672059059143066,-0.0005976855754852295,0.0012083351612091064,0.003921985626220703
114.0,0.00045731663703918457,-0.0005902349948883057,0.0012080371379852295,0.003908723592758179
115.0,0.0004565715789794922,-0.0005759298801422119,0.0011940300464630127,0.003931820392608643
116.0,0.000454634428024292,-0.0005672872066497803,0.0011867284774780273,0.00392422080039978
117.0,0.00045046210289001465,-0.000565648078918457,0.0011882185935974121,0.003962814807891846
118.0,0.00043913722038269043,-0.0005684792995452881,0.0011764466762542725,0.003969967365264893
119.0,0.00043526291847229004,-0.0005520880222320557,0.0011633336544036865,0.004007965326309204
120.0,0.0004094839096069336,-0.0005592405796051025,0.001154094934463501,0.004003793001174927
121.0,0.00040471553802490234,-0.0005608797073364258,0.001147538423538208,0.004029124975204468
122.0,0.0003890693187713623,-0.0005677342414855957,0.001156926155090332,0.004032701253890991
123.0,0.0003771483898162842,-0.000588148832321167,0.0011445581912994385,0.004051774740219116
124.0,0.00035688281059265137,-0.0006017088890075684,0.0011363625526428223,0.004058480262756348
125.0,0.00033974647521972656,-0.0006167590618133545,0.0011335313320159912,0.004080832004547119
126.0,0.0003306567668914795,-0.0006215274333953857,0.0011245906352996826,0.00410810112953186
127.0,0.0003115832805633545,-0.0006395578384399414,0.001116245985031128,0.004124343395233154
128.0,0.000298917293548584,-0.0006443262100219727,0.001103430986404419,0.004154294729232788
128.0,0.0002868473529815674,-0.0006446242332458496,0.001087188720703125,0.004179328680038452
129.0,0.0002694129943847656,-0.0006574392318725586,0.0010852515697479248,0.004191398620605469
130.0,0.0002555549144744873,-0.0006540119647979736,0.0010764598846435547,0.004201978445053101
131.0,0.00023230910301208496,-0.0006213784217834473,0.0010764598846435547,0.004236102104187012
132.0,0.00021219253540039062,-0.0006088614463806152,0.0010578334331512451,0.0042469799518585205
133.0,0.00020831823348999023,-0.0005866587162017822,0.0010561943054199219,0.004292130470275879
134.0,0.00019803643226623535,-0.0005504488945007324,0.0010481476783752441,0.0043167173862457275
135.0,0.00018551945686340332,-0.0005218386650085449,0.0010269880294799805,0.0043520331382751465
136.0,0.00016957521438598633,-0.0004938244819641113,0.0010152161121368408,0.0043679773807525635
137.0,0.00015601515769958496,-0.00045686960220336914,0.0010041892528533936,0.004410743713378906
138.0,0.00014349818229675293,-0.0004373490810394287,0.0009985268115997314,0.0044217705726623535
139.0,0.00014260411262512207,-0.00041306018829345703,0.0009956955909729004,0.004464089870452881
140.0,0.00013843178749084473,-0.000394284725189209,0.0009828805923461914,0.004473179578781128
141.0,0.00012695789337158203,-0.0003820657730102539,0.0009825825691223145,0.00449448823928833
142.0,0.00011295080184936523,-0.0003680586814880371,0.0009769201278686523,0.004515349864959717
143.0,0.00010803341865539551,-0.0003711879253387451,0.0009700655937194824,0.004548430442810059
144.0,9.849667549133301e-05,-0.0003553926944732666,0.0009654462337493896,0.004577934741973877
145.0,9.59634780883789e-05,-0.00035390257835388184,0.0009702146053314209,0.004625767469406128
146.0,9.223818778991699e-05,-0.00035762786865234375,0.0009544193744659424,0.004646629095077515
146.0,7.867813110351562e-05,-0.0003501772880554199,0.0009600818157196045,0.004662424325942993
147.0,7.62939453125e-05,-0.0003555417060852051,0.0009666383266448975,0.004675388336181641
148.0,5.8263540267944336e-05,-0.0003737211227416992,0.0009717047214508057,0.0047110021114349365
149.0,4.798173904418945e-05,-0.0003713369369506836,0.0009547173976898193,0.004736483097076416
150.0,3.546476364135742e-05,-0.00039502978324890137,0.0009617209434509277,0.00477328896522522
151.0,3.129243850708008e-05,-0.0004003942012786865,0.0009547173976898193,0.0048194825649261475
152.0,3.7997961044311523e-05,-0.00040709972381591797,0.0009490549564361572,0.004848986864089966
153.0,3.9190053939819336e-05,-0.0004279613494873047,0.0009563565254211426,0.004887133836746216
154.0,4.0084123611450195e-05,-0.00043973326683044434,0.0009618699550628662,0.004877150058746338
155.0,3.680586814880371e-05,-0.00045865774154663086,0.0009554624557495117,0.004896968603134155
156.0,3.471970558166504e-05,-0.00046893954277038574,0.0009658932685852051,0.00488772988319397
157.0,3.248453140258789e-05,-0.0004839897155761719,0.0009590387344360352,0.004921555519104004
158.0,4.4852495193481445e-05,-0.000502467155456543,0.0009597837924957275,0.004945844411849976
159.0,5.453824996948242e-05,-0.0005154311656951904,0.0009657442569732666,0.004985034465789795
160.0,6.079673767089844e-05,-0.0005221366882324219,0.0009541213512420654,0.004993081092834473
161.0,7.733702659606934e-05,-0.0005312263965606689,0.0009527802467346191,0.005011409521102905
162.0,9.387731552124023e-05,-0.000537186861038208,0.0009573996067047119,0.005030184984207153
163.0,0.00010803341865539551,-0.0005480647087097168,0.0009468197822570801,0.005038529634475708
164.0,0.00010311603546142578,-0.0005657970905303955,0.0009578466415405273,0.0050514936447143555
164.0,0.00011414289474487305,-0.000559389591217041,0.000953972339630127,0.005040615797042847
165.0,0.00010505318641662598,-0.0005653500556945801,0.0009678304195404053,0.0050483644008636475
166.0,0.00011876225471496582,-0.0005692243576049805,0.0009688735008239746,0.005045384168624878
167.0,0.00012129545211791992,-0.0005812942981719971,0.000966489315032959,0.005063265562057495
168.0,0.00012770295143127441,-0.0005790591239929199,0.0009645521640777588,0.005057156085968018
169.0,0.0001329183578491211,-0.0005988776683807373,0.0009709596633911133,0.0050802528858184814
170.0,0.00014543533325195312,-0.0005970895290374756,0.0009714066982269287,0.005086958408355713
171.0,0.00014632940292358398,-0.0006109476089477539,0.0009690225124359131,0.005109608173370361
172.0,0.00014677643775939941,-0.0006248056888580322,0.0009770691394805908,0.00509604811668396
173.0,0.00014930963516235352,-0.000648200511932373,0.0009828805923461914,0.005103796720504761
174.0,0.00014200806617736816,-0.0006563961505889893,0.0009900331497192383,0.0050796568393707275
175.0,0.00014916062355041504,-0.0006681680679321289,0.001008063554763794,0.005085021257400513
176.0,0.00013723969459533691,-0.0006645917892456055,0.0010122358798980713,0.005068778991699219
177.0,0.00014856457710266113,-0.0006783008575439453,0.0010275840759277344,0.005077272653579712
187.0,0.00020757317543029785,-0.0006154179573059082,0.0011157989501953125,0.0051625072956085205
188.0,0.00022664666175842285,-0.000600963830947876,0.0011058151721954346,0.00517427921295166
189.0,0.0002218782901763916,-0.0005966424942016602,0.0011055171489715576,0.005189180374145508
190.0,0.00020951032638549805,-0.0005926191806793213,0.0011168420314788818,0.005202889442443848
191.0,0.00021606683731079102,-0.0006085634231567383,0.0011146068572998047,0.005211979150772095
192.0,0.00022009015083312988,-0.0006160140037536621,0.001135021448135376,0.0052322447299957275
193.0,0.00021383166313171387,-0.0006251037120819092,0.001134425401687622,0.005252957344055176
194.0,0.00020489096641540527,-0.0006374716758728027,0.0011269748210906982,0.005274415016174316
195.0,0.0002072751522064209,-0.0006531178951263428,0.0011388957500457764,0.005287677049636841
196.0,0.00019446015357971191,-0.0006619095802307129,0.0011457502841949463,0.005316734313964844
197.0,0.00017791986465454102,-0.0006714463233947754,0.0011479854583740234,0.005335360765457153
198.0,0.0001627206802368164,-0.0007018446922302246,0.0011602044105529785,0.005364716053009033
199.0,0.00015541911125183105,-0.0007180869579315186,0.0011523067951202393,0.005354732275009155
199.0,0.00014379620552062988,-0.0007405877113342285,0.0011536478996276855,0.005389899015426636
200.0,0.00012353062629699707,-0.0007539987564086914,0.0011517107486724854,0.005431473255157471
201.0,0.00010818243026733398,-0.0007756054401397705,0.001150369644165039,0.005470067262649536
202.0,8.657574653625488e-05,-0.0007781386375427246,0.0011436641216278076,0.0055158138275146484
203.0,7.778406143188477e-05,-0.000804215669631958,0.0011345744132995605,0.005562305450439453
204.0,5.4836273193359375e-05,-0.000807642936706543,0.001119375228881836,0.005609244108200073
205.0,4.112720489501953e-05,-0.00082358717918396,0.001103430986404419,0.005630850791931152
206.0,3.948807716369629e-05,-0.000817030668258667,0.0010950863361358643,0.00568196177482605
207.0,2.2649765014648438e-05,-0.0008246302604675293,0.0010907649993896484,0.005684494972229004
208.0,1.1026859283447266e-05,-0.0008213520050048828,0.0010918080806732178,0.0057221949100494385
209.0,-1.1026859283447266e-05,-0.0008228421211242676,0.0010930001735687256,0.005746185779571533
210.0,-2.3692846298217773e-05,-0.0008288025856018066,0.001074075698852539,0.005796253681182861
211.0,-4.2766332626342773e-05,-0.0008399784564971924,0.0010648369789123535,0.005828440189361572
212.0,-5.364418029785156e-05,-0.00082358717918396,0.0010666251182556152,0.005858689546585083
213.0,-7.18235969543457e-05,-0.0008349120616912842,0.0010557472705841064,0.005880594253540039
214.0,-8.270144462585449e-05,-0.000836104154586792,0.001061856746673584,0.005916953086853027
215.0,-9.179115295410156e-05,-0.0008453428745269775,0.0010530650615692139,0.00593230128288269
216.0,-0.00010639429092407227,-0.0008480250835418701,0.0010472536087036133,0.005956888198852539
217.0,-0.00010535120964050293,-0.0008514523506164551,0.0010369718074798584,0.005996972322463989
217.0,-0.00011429190635681152,-0.000848919153213501,0.0010304152965545654,0.006043463945388794
218.0,-0.00012502074241638184,-0.0008608400821685791,0.0010323524475097656,0.006083250045776367
219.0,-0.0001379847526550293,-0.0008755922317504883,0.0010286271572113037,0.006099343299865723
220.0,-0.0001697242259979248,-0.0008806586265563965,0.001027435064315796,0.0061258673667907715
221.0,-0.00018268823623657227,-0.0008907914161682129,0.0010307133197784424,0.006123185157775879
222.0,-0.00018984079360961914,-0.0008806586265563965,0.0010320544242858887,0.006142705678939819
223.0,-0.00020742416381835938,-0.0008846819400787354,0.0010426342487335205,0.006136447191238403
224.0,-0.00021308660507202148,-0.0008738040924072266,0.001055896282196045,0.006139576435089111
225.0,-0.00020712614059448242,-0.0008834898471832275,0.0010594725608825684,0.006150752305984497
226.0,-0.00023037195205688477,-0.0008894503116607666,0.0010639429092407227,0.006169229745864868
227.0,-0.00023409724235534668,-0.0008879601955413818,0.0010627508163452148,0.0062024593353271484
228.0,-0.0002333521842956543,-0.0008934736251831055,0.0010667741298675537,0.006206631660461426
229.0,-0.00024318695068359375,-0.00089302659034729,0.0010654330253601074,0.006211698055267334
230.0,-0.00024139881134033203,-0.0008824467658996582,0.0010818243026733398,0.006199479103088379
231.0,-0.00023618340492248535,-0.0008788704872131348,0.001086592674255371,0.0061862170696258545
232.0,-0.00023826956748962402,-0.0008787214756011963,0.0011119246482849121,0.0061731040477752686
233.0,-0.0002345442771911621,-0.0008717179298400879,0.0011107325553894043,0.006160736083984375
234.0,-0.00023320317268371582,-0.0008618831634521484,0.0011311471462249756,0.006155967712402344
235.0,-0.0002181529998779297,-0.0008448958396911621,0.001141279935836792,0.006142556667327881
235.0,-0.000212937593460083,-0.0008355081081390381,0.0011466443538665771,0.006129145622253418
236.0,-0.00021144747734069824,-0.0008316338062286377,0.0011718273162841797,0.006104558706283569
237.0,-0.00021472573280334473,-0.000842660665512085,0.0011684000492095947,0.006106942892074585
238.0,-0.00020354986190795898,-0.0008434057235717773,0.0011801719665527344,0.006094872951507568
239.0,-0.00021070241928100586,-0.000839531421661377,0.0011906027793884277,0.006085038185119629
240.0,-0.0001926720142364502,-0.0008398294448852539,0.0011889636516571045,0.006068050861358643
241.0,-0.0001786649227142334,-0.0008341670036315918,0.0011970102787017822,0.006046295166015625
242.0,-0.00018805265426635742,-0.0008477270603179932,0.0012119114398956299,0.006021410226821899
243.0,-0.0001773238182067871,-0.0008685886859893799,0.0012317299842834473,0.0059764087200164795
244.0,-0.0001800060272216797,-0.0008809566497802734,0.0012440979480743408,0.005956292152404785
245.0,-0.0001800060272216797,-0.0008906424045562744,0.0012473762035369873,0.005929023027420044
246.0,-0.00017538666725158691,-0.0009179115295410156,0.0012634694576263428,0.005904883146286011
247.0,-0.00018641352653503418,-0.0009235739707946777,0.0012730062007904053,0.005881637334823608
248.0,-0.00018268823623657227,-0.0009503960609436035,0.0012771785259246826,0.005855858325958252
249.0,-0.00017836689949035645,-0.0009778141975402832,0.0012987852096557617,0.005812495946884155
250.0,-0.00018343329429626465,-0.0009901821613311768,0.0013028085231781006,0.005781352519989014
251.0,-0.000174790620803833,-0.001004636287689209,0.0013045966625213623,0.005746632814407349
252.0,-0.00016897916793823242,-0.0010201334953308105,0.0013110041618347168,0.00573769211769104
253.0,-0.0001519918441772461,-0.0010301172733306885,0.0013127923011779785,0.005704909563064575
253.0,-0.00015035271644592285,-0.001039952039718628,0.001313239336013794,0.005672872066497803
254.0,-0.00015467405319213867,-0.0010605156421661377,0.0013297796249389648,0.005656927824020386
255.0,-0.0001537799835205078,-0.0010634958744049072,0.001334547996520996,0.005615651607513428
256.0,-0.0001461803913116455,-0.001077204942703247,0.0013384222984313965,0.005594491958618164
257.0,-0.00014588236808776855,-0.0010636448860168457,0.001335442066192627,0.005546063184738159
258.0,-0.0001259148120880127,-0.0010599195957183838,0.001341104507446289,0.005520880222320557
259.0,-0.00011608004570007324,-0.001059025526046753,0.0013522803783416748,0.005500167608261108
260.0,-0.00011578202247619629,-0.0010624527931213379,0.0013437867164611816,0.00545695424079895
261.0,-0.00011563301086425781,-0.0010630488395690918,0.0013472139835357666,0.005432814359664917
262.0,-0.00011473894119262695,-0.001061558723449707,0.0013497471809387207,0.00539436936378479
263.0,-9.73045825958252e-05,-0.0010620057582855225,0.0013625621795654297,0.005365908145904541
264.0,-9.194016456604004e-05,-0.0010628998279571533,0.0013546645641326904,0.005326569080352783
265.0,-8.374452590942383e-05,-0.0010509788990020752,0.001369565725326538,0.005313605070114136
266.0,-7.614493370056152e-05,-0.0010557472705841064,0.001364201307296753,0.00528380274772644
267.0,-8.404254913330078e-05,-0.0010667741298675537,0.001369863748550415,0.0052481889724731445
268.0,-8.404254913330078e-05,-0.001049637794494629,0.0013871490955352783,0.0052228569984436035
269.0,-8.58306884765625e-05,-0.0010560452938079834,0.0013919174671173096,0.0051815807819366455
270.0,-7.82310962677002e-05,-0.001045912504196167,0.0013953447341918945,0.00514984130859375
271.0,-8.031725883483887e-05,-0.001029670238494873,0.0013941526412963867,0.005117654800415039
271.0,-8.210539817810059e-05,-0.0010243058204650879,0.0014053285121917725,0.005082637071609497
272.0,-9.73045825958252e-05,-0.0010278820991516113,0.0014138221740722656,0.005048811435699463
273.0,-9.253621101379395e-05,-0.0010132789611816406,0.0014166533946990967,0.00501587986946106
274.0,-8.404254913330078e-05,-0.0010013580322265625,0.0014275312423706055,0.005011260509490967
275.0,-8.851289749145508e-05,-0.0009857118129730225,0.001440495252609253,0.004975348711013794
276.0,-7.18235969543457e-05,-0.0009819865226745605,0.0014486908912658691,0.004965662956237793
277.0,-7.361173629760742e-05,-0.0009705126285552979,0.0014506280422210693,0.004927515983581543
278.0,-7.033348083496094e-05,-0.0009614229202270508,0.0014613568782806396,0.004900991916656494
279.0,-5.692243576049805e-05,-0.0009483098983764648,0.0014805793762207031,0.004861652851104736
280.0,-5.498528480529785e-05,-0.0009447336196899414,0.0014863908290863037,0.004830062389373779
281.0,-4.51505184173584e-05,-0.0009435415267944336,0.001499950885772705,0.004811286926269531
282.0,-4.0531158447265625e-05,-0.0009402632713317871,0.0015044212341308594,0.004783719778060913
283.0,-2.726912498474121e-05,-0.0009481608867645264,0.0015182793140411377,0.004763007164001465
284.0,-1.5497207641601562e-05,-0.0009506940841674805,0.0015325844287872314,0.004728436470031738
285.0,-3.5762786865234375e-06,-0.0009582936763763428,0.0015401840209960938,0.0046890974044799805
286.0,4.6193599700927734e-06,-0.000966489315032959,0.0015617907047271729,0.00466570258140564
287.0,2.5033950805664062e-05,-0.0009846687316894531,0.001580566167831421,0.004616081714630127
288.0,3.769993782043457e-05,-0.0009877979755401611,0.0015820562839508057,0.0045837461948394775
289.0,5.245208740234375e-05,-0.0010147690773010254,0.0016063451766967773,0.004540532827377319
289.0,5.945563316345215e-05,-0.0010317564010620117,0.001605302095413208,0.004526078701019287
290.0,6.899237632751465e-05,-0.001052170991897583,0.001634061336517334,0.004488527774810791
291.0,8.121132850646973e-05,-0.0010754168033599854,0.001633763313293457,0.004466027021408081
292.0,9.849667549133301e-05,-0.0010880827903747559,0.0016519427299499512,0.00444263219833374
293.0,9.134411811828613e-05,-0.0011195242404937744,0.0016438961029052734,0.004417002201080322
294.0,0.0001068413257598877,-0.0011505186557769775,0.001646280288696289,0.004389137029647827
295.0,0.00010132789611816406,-0.001162886619567871,0.001656860113143921,0.00436052680015564
296.0,0.00010818243026733398,-0.0011748075485229492,0.0016571581363677979,0.0043363869190216064
297.0,0.00012159347534179688,-0.0011909008026123047,0.001662522554397583,0.0043010711669921875
298.0,0.00011980533599853516,-0.001204460859298706,0.0016616284847259521,0.004262030124664307
299.0,0.00010713934898376465,-0.0012271106243133545,0.0016689300537109375,0.004245489835739136
300.0,0.00011086463928222656,-0.0012345612049102783,0.0016713142395019531,0.004225671291351318
301.0,0.0001074373722076416,-0.0012326240539550781,0.0016643106937408447,0.004204213619232178
302.0,0.00011354684829711914,-0.0012469291687011719,0.0016582012176513672,0.004195719957351685
303.0,0.0001239776611328125,-0.0012446939945220947,0.0016677379608154297,0.004173219203948975
304.0,0.00011324882507324219,-0.0012351572513580322,0.0016508996486663818,0.004153400659561157
305.0,0.00011786818504333496,-0.0012433528900146484,0.0016485154628753662,0.004148334264755249
