Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
22.0,8.404254913330078e-05,-4.291534423828125e-05,0.0006815791130065918,0.006467849016189575
23.0,8.538365364074707e-05,-3.680586814880371e-05,0.0006894767284393311,0.006476789712905884
24.0,7.063150405883789e-05,-4.4405460357666016e-05,0.000683218240737915,0.006492286920547485
25.0,7.450580596923828e-05,-4.6193599700927734e-05,0.0006841123104095459,0.006496459245681763
26.0,7.897615432739258e-05,-3.948807716369629e-05,0.0006783008575439453,0.006506294012069702
27.0,7.942318916320801e-05,-3.412365913391113e-05,0.0006805360317230225,0.006514489650726318
28.0,8.344650268554688e-05,-3.11434268951416e-05,0.0006794929504394531,0.006505250930786133
29.0,8.07642936706543e-05,-2.3990869522094727e-05,0.000680387020111084,0.00650450587272644
30.0,7.793307304382324e-05,-3.1441450119018555e-05,0.0006827712059020996,0.0064942240715026855
31.0,8.121132850646973e-05,-2.9653310775756836e-05,0.0006787478923797607,0.006501376628875732
32.0,7.003545761108398e-05,-2.5480985641479492e-05,0.000676959753036499,0.0064973533153533936
33.0,7.137656211853027e-05,-2.6673078536987305e-05,0.0006654858589172363,0.006518065929412842
34.0,7.346272468566895e-05,-2.1010637283325195e-05,0.000683218240737915,0.006527155637741089
35.0,7.852911949157715e-05,-2.518296241760254e-05,0.0006765127182006836,0.006525218486785889
36.0,8.806586265563965e-05,-2.9653310775756836e-05,0.0006739795207977295,0.00651240348815918
37.0,9.387731552124023e-05,-3.427267074584961e-05,0.000677257776260376,0.006503760814666748
38.0,9.894371032714844e-05,-4.26173210144043e-05,0.0006867945194244385,0.006501972675323486
39.0,0.00010699033737182617,-4.589557647705078e-05,0.0006817281246185303,0.006506592035293579
39.0,0.00010505318641662598,-4.813075065612793e-05,0.0006783008575439453,0.006506890058517456
40.0,0.00010654330253601074,-6.16908073425293e-05,0.0006856024265289307,0.00650554895401001
41.0,0.00010967254638671875,-6.943941116333008e-05,0.0006958842277526855,0.006506294012069702
42.0,0.00011548399925231934,-7.018446922302246e-05,0.0006937980651855469,0.006494373083114624
43.0,0.00013202428817749023,-7.12275505065918e-05,0.0006979703903198242,0.0064888596534729
44.0,0.00013262033462524414,-8.150935173034668e-05,0.0006955862045288086,0.006465613842010498
45.0,0.00013813376426696777,-8.851289749145508e-05,0.000705420970916748,0.006463378667831421
46.0,0.00015154480934143066,-8.419156074523926e-05,0.0007155537605285645,0.006458312273025513
47.0,0.00014573335647583008,-8.985400199890137e-05,0.0007246434688568115,0.006451308727264404
48.0,0.00014409422874450684,-9.745359420776367e-05,0.0007236003875732422,0.006455779075622559
49.0,0.00014320015907287598,-0.00010907649993896484,0.0007270276546478271,0.006456971168518066
50.0,0.00015929341316223145,-0.00011265277862548828,0.0007335841655731201,0.006460249423980713
51.0,0.00016242265701293945,-9.98377799987793e-05,0.0007335841655731201,0.006443709135055542
52.0,0.00016808509826660156,-0.00010058283805847168,0.0007306039333343506,0.0064504146575927734
53.0,0.00017896294593811035,-9.73045825958252e-05,0.000731348991394043,0.006447732448577881
54.0,0.0001767277717590332,-0.0001043081283569336,0.00074043869972229,0.00645563006401062
55.0,0.00016748905181884766,-0.00010177493095397949,0.000743567943572998,0.006448626518249512
56.0,0.00018194317817687988,-0.00011295080184936523,0.0007367134094238281,0.006441771984100342
57.0,0.00018417835235595703,-0.00011548399925231934,0.0007423758506774902,0.006451606750488281
57.0,0.00018343329429626465,-0.00010654330253601074,0.0007331371307373047,0.006435811519622803
58.0,0.00018492341041564941,-0.00011309981346130371,0.0007402896881103516,0.006440877914428711
59.0,0.00018388032913208008,-0.0001093745231628418,0.0007396936416625977,0.0064370036125183105
60.0,0.00018015503883361816,-0.00011160969734191895,0.0007401406764984131,0.00642925500869751
61.0,0.00018090009689331055,-0.00011071562767028809,0.0007450580596923828,0.0064276158809661865
62.0,0.0001817941665649414,-0.00011473894119262695,0.0007338821887969971,0.006431490182876587
63.0,0.00018194317817687988,-0.0001074373722076416,0.0007352232933044434,0.006425529718399048
64.0,0.00017940998077392578,-0.00011429190635681152,0.0007273256778717041,0.00642433762550354
65.0,0.00017523765563964844,-0.00010907649993896484,0.0007347762584686279,0.006422698497772217
66.0,0.00018075108528137207,-0.0001093745231628418,0.00072479248046875,0.00642433762550354
67.0,0.00016942620277404785,-0.00011578202247619629,0.0007319450378417969,0.006434917449951172
68.0,0.00016808509826660156,-0.00010952353477478027,0.0007298588752746582,0.006421506404876709
69.0,0.00017881393432617188,-0.00010415911674499512,0.000728219747543335,0.006428658962249756
70.0,0.00017195940017700195,-9.47713851928711e-05,0.0007399916648864746,0.006416589021682739
71.0,0.0001633167266845703,-0.00011906027793884277,0.0007367134094238281,0.0064067542552948
72.0,0.00016480684280395508,-0.00011160969734191895,0.0007334351539611816,0.006406158208847046
73.0,0.00016286969184875488,-0.00011742115020751953,0.0007353723049163818,0.006402432918548584
74.0,0.00016793608665466309,-0.00011056661605834961,0.0007224082946777344,0.006411522626876831
75.0,0.00016197562217712402,-0.00012174248695373535,0.0007309019565582275,0.006410777568817139
75.0,0.0001634657382965088,-0.00011071562767028809,0.0007268786430358887,0.006404519081115723
76.0,0.0001634657382965088,-0.00013262033462524414,0.0007218122482299805,0.006410777568817139
77.0,0.00016391277313232422,-0.0001379847526550293,0.0007253885269165039,0.006403475999832153
78.0,0.00016048550605773926,-0.0001245737075805664,0.0007194280624389648,0.006393641233444214
79.0,0.00016808509826660156,-0.00012949109077453613,0.0007301568984985352,0.006391555070877075
80.0,0.00016450881958007812,-0.00012740492820739746,0.0007370114326477051,0.0063800811767578125
81.0,0.00015810132026672363,-0.00012740492820739746,0.0007289648056030273,0.006378144025802612
82.0,0.00017121434211730957,-0.00012621283531188965,0.0007377564907073975,0.006367117166519165
83.0,0.00016108155250549316,-0.00014275312423706055,0.0007399916648864746,0.006360411643981934
84.0,0.00016182661056518555,-0.00014394521713256836,0.0007365643978118896,0.0063575804233551025
85.0,0.00015437602996826172,-0.0001576542854309082,0.0007517635822296143,0.006349831819534302
86.0,0.00015884637832641602,-0.00015050172805786133,0.0007508695125579834,0.006365776062011719
87.0,0.0001634657382965088,-0.00013947486877441406,0.0007429718971252441,0.006350576877593994
88.0,0.00017255544662475586,-0.0001455843448638916,0.0007493793964385986,0.006349086761474609
89.0,0.0001633167266845703,-0.00015676021575927734,0.0007662177085876465,0.006321519613265991
90.0,0.00016838312149047852,-0.00015750527381896973,0.0007711350917816162,0.0062978267669677734
91.0,0.000168532133102417,-0.00015750527381896973,0.0007720291614532471,0.006283819675445557
101.0,0.00018283724784851074,-0.0002333521842956543,0.0008392333984375,0.006153285503387451
102.0,0.00019073486328125,-0.00023737549781799316,0.0008256733417510986,0.006148815155029297
103.0,0.00018596649169921875,-0.00024184584617614746,0.0008308887481689453,0.006134510040283203
104.0,0.00018715858459472656,-0.00024303793907165527,0.0008286535739898682,0.006130486726760864
105.0,0.0001958012580871582,-0.0002460181713104248,0.0008371472358703613,0.00612989068031311
106.0,0.00020131468772888184,-0.00025272369384765625,0.0008398294448852539,0.006104558706283569
107.0,0.00020056962966918945,-0.00025838613510131836,0.0008431077003479004,0.006089955568313599
108.0,0.0001983344554901123,-0.0002682209014892578,0.0008444488048553467,0.0060623884201049805
109.0,0.00020116567611694336,-0.0002810359001159668,0.0008606910705566406,0.006041228771209717
109.0,0.00020325183868408203,-0.0002925097942352295,0.0008572638034820557,0.006031841039657593
110.0,0.00021085143089294434,-0.00028312206268310547,0.0008581578731536865,0.006045103073120117
111.0,0.0002086162567138672,-0.0002835690975189209,0.0008626282215118408,0.006027966737747192
112.0,0.00021472573280334473,-0.0002910196781158447,0.0008666515350341797,0.006009787321090698
113.0,0.00021129846572875977,-0.0002880394458770752,0.0008800625801086426,0.005981922149658203
114.0,0.00021219253540039062,-0.00029280781745910645,0.0008913874626159668,0.005944669246673584
115.0,0.00021263957023620605,-0.0003033876419067383,0.0008919835090637207,0.005930066108703613
116.0,0.0002028048038482666,-0.0003065168857574463,0.0008943676948547363,0.005917847156524658
117.0,0.00021144747734069824,-0.00030353665351867676,0.0009053945541381836,0.005915313959121704
118.0,0.00020384788513183594,-0.000308305025100708,0.0008940696716308594,0.005914866924285889
119.0,0.0002022087574005127,-0.0003069639205932617,0.0008992850780487061,0.005907565355300903
120.0,0.00021323561668395996,-0.0003018975257873535,0.0009022653102874756,0.005887448787689209
121.0,0.00019490718841552734,-0.0003139674663543701,0.00091552734375,0.005873143672943115
122.0,0.00020638108253479004,-0.0003166496753692627,0.0009180605411529541,0.00585705041885376
123.0,0.00020429491996765137,-0.0003053247928619385,0.0009167194366455078,0.005829930305480957
124.0,0.00019490718841552734,-0.0003013014793395996,0.0009275972843170166,0.00581592321395874
125.0,0.00018700957298278809,-0.00029906630516052246,0.0009405612945556641,0.0057922303676605225
126.0,0.00019058585166931152,-0.0002904236316680908,0.0009402632713317871,0.005769282579421997
127.0,0.0001901388168334961,-0.0003096461296081543,0.0009457767009735107,0.0057506561279296875
127.0,0.0001919269561767578,-0.0003153085708618164,0.0009356439113616943,0.005753040313720703
128.0,0.00019118189811706543,-0.00031515955924987793,0.0009496510028839111,0.0057506561279296875
129.0,0.0001882016658782959,-0.0003108382225036621,0.0009387731552124023,0.005762279033660889
130.0,0.00018581748008728027,-0.00030875205993652344,0.00093802809715271,0.005743503570556641
131.0,0.0002022087574005127,-0.00031188130378723145,0.0009480118751525879,0.0057259202003479
132.0,0.00020056962966918945,-0.00031873583793640137,0.0009566545486450195,0.005700886249542236
133.0,0.00019297003746032715,-0.00032901763916015625,0.0009673833847045898,0.005666613578796387
134.0,0.0001983344554901123,-0.00032961368560791016,0.0009688735008239746,0.005646497011184692
135.0,0.00018611550331115723,-0.00034183263778686523,0.0009700655937194824,0.005632638931274414
136.0,0.00018581748008728027,-0.00034332275390625,0.0009748339653015137,0.005645751953125
137.0,0.0001825392246246338,-0.000337064266204834,0.0009672343730926514,0.00562623143196106
138.0,0.00019848346710205078,-0.0003363192081451416,0.000982433557510376,0.005619525909423828
139.0,0.00019088387489318848,-0.0003546476364135742,0.000979602336883545,0.005598515272140503
140.0,0.0001926720142364502,-0.00035688281059265137,0.0009807944297790527,0.005586296319961548
141.0,0.00020131468772888184,-0.0003790855407714844,0.0009842216968536377,0.005556941032409668
142.0,0.00019997358322143555,-0.0003768503665924072,0.00099867582321167,0.005558878183364868
143.0,0.00019311904907226562,-0.0003758072853088379,0.000988095998764038,0.0055536627769470215
144.0,0.00019356608390808105,-0.00037848949432373047,0.0009967386722564697,0.005543828010559082
145.0,0.00018894672393798828,-0.00039458274841308594,0.0009950995445251465,0.005541294813156128
145.0,0.00018790364265441895,-0.0003916025161743164,0.0009869039058685303,0.00551760196685791
146.0,0.0001901388168334961,-0.0004006922245025635,0.0010035932064056396,0.005512535572052002
147.0,0.00018998980522155762,-0.00040411949157714844,0.0010047852993011475,0.0054901838302612305
148.0,0.00019341707229614258,-0.00041037797927856445,0.001007169485092163,0.005485266447067261
149.0,0.00019595026969909668,-0.0004152953624725342,0.0010122358798980713,0.005457103252410889
150.0,0.00018462538719177246,-0.00039905309677124023,0.001017749309539795,0.005446374416351318
151.0,0.0001817941665649414,-0.0004127621650695801,0.0010229647159576416,0.00543445348739624
152.0,0.00017449259757995605,-0.00043079257011413574,0.0010266900062561035,0.005415230989456177
153.0,0.00018149614334106445,-0.00043064355850219727,0.0010219216346740723,0.005412846803665161
154.0,0.00018671154975891113,-0.00044018030166625977,0.0010314583778381348,0.005400627851486206
155.0,0.00018164515495300293,-0.00043258070945739746,0.001023709774017334,0.005405694246292114
156.0,0.00019595026969909668,-0.00044420361518859863,0.001030266284942627,0.005403757095336914
157.0,0.00019878149032592773,-0.0004361569881439209,0.0010341405868530273,0.005389004945755005
158.0,0.00019550323486328125,-0.00043064355850219727,0.0010348856449127197,0.005370676517486572
159.0,0.00019073486328125,-0.0004336237907409668,0.0010289251804351807,0.005353838205337524
160.0,0.0001977384090423584,-0.0004373490810394287,0.001039654016494751,0.005348026752471924
161.0,0.00018715858459472656,-0.0004436075687408447,0.001045316457748413,0.005320459604263306
162.0,0.00018656253814697266,-0.0004433095455169678,0.0010369718074798584,0.0053216516971588135
163.0,0.00018477439880371094,-0.0004322826862335205,0.0010401010513305664,0.005312114953994751
163.0,0.00018894672393798828,-0.00042766332626342773,0.001039355993270874,0.005309581756591797
164.0,0.00019446015357971191,-0.0004239380359649658,0.0010530650615692139,0.005279183387756348
165.0,0.00018775463104248047,-0.00042259693145751953,0.0010539591312408447,0.005269497632980347
166.0,0.0001958012580871582,-0.00043004751205444336,0.0010418891906738281,0.005260556936264038
167.0,0.00018805265426635742,-0.000435560941696167,0.0010454654693603516,0.005256533622741699
168.0,0.00019371509552001953,-0.00044792890548706055,0.0010512769222259521,0.005259215831756592
169.0,0.0001946091651916504,-0.00044614076614379883,0.0010447204113006592,0.0052610039710998535
170.0,0.0001963973045349121,-0.00046193599700927734,0.0010442733764648438,0.005253702402114868
171.0,0.0001989305019378662,-0.0004684925079345703,0.0010409951210021973,0.005240291357040405
172.0,0.00019818544387817383,-0.0004667043685913086,0.001043081283569336,0.005223751068115234
173.0,0.00019565224647521973,-0.00047892332077026367,0.0010585784912109375,0.0052165985107421875
174.0,0.0002084672451019287,-0.00047966837882995605,0.0010475516319274902,0.005204677581787109
175.0,0.00020101666450500488,-0.00048041343688964844,0.0010593235492706299,0.005189031362533569
176.0,0.00018745660781860352,-0.0004836916923522949,0.0010481476783752441,0.0051915645599365234
177.0,0.0001868605613708496,-0.0004890561103820801,0.0010544061660766602,0.005176067352294922
178.0,0.00019416213035583496,-0.000476837158203125,0.001061856746673584,0.0051628053188323975
179.0,0.00019624829292297363,-0.000489652156829834,0.0010609626770019531,0.005143880844116211
180.0,0.00019550323486328125,-0.0005072355270385742,0.0010569393634796143,0.005147457122802734
181.0,0.00019744038581848145,-0.0005036592483520508,0.0010468065738677979,0.005144774913787842
181.0,0.0001990795135498047,-0.0005128979682922363,0.0010383129119873047,0.005147159099578857
182.0,0.00021249055862426758,-0.0005112588405609131,0.0010436773300170898,0.005143582820892334
183.0,0.00022396445274353027,-0.0005125999450683594,0.001046210527420044,0.005144029855728149
184.0,0.0002238154411315918,-0.0005145370960235596,0.0010402500629425049,0.005130469799041748
185.0,0.0002136826515197754,-0.0005355477333068848,0.0010491907596588135,0.0051052868366241455
186.0,0.00021442770957946777,-0.0005276501178741455,0.0010535120964050293,0.0050890445709228516
187.0,0.0002111494541168213,-0.0005213916301727295,0.0010570883750915527,0.005082935094833374
188.0,0.00022158026695251465,-0.0005175173282623291,0.0010539591312408447,0.005058199167251587
189.0,0.00022098422050476074,-0.0005131959915161133,0.0010420382022857666,0.005058944225311279
190.0,0.00022858381271362305,-0.0005073845386505127,0.0010497868061065674,0.005055367946624756
191.0,0.00021457672119140625,-0.0005123019218444824,0.001045316457748413,0.0050286948680877686
192.0,0.00023245811462402344,-0.0005203485488891602,0.0010585784912109375,0.0050355494022369385
193.0,0.0002275407314300537,-0.0005295872688293457,0.0010557472705841064,0.005016922950744629
194.0,0.00022992491722106934,-0.0005178153514862061,0.001055598258972168,0.005024075508117676
195.0,0.00022709369659423828,-0.0005199015140533447,0.001049637794494629,0.0050099194049835205
196.0,0.0002238154411315918,-0.0005318224430084229,0.0010514259338378906,0.0049911439418792725
197.0,0.00022217631340026855,-0.0005219876766204834,0.001058131456375122,0.0049817562103271484
198.0,0.00022083520889282227,-0.000518113374710083,0.0010500848293304443,0.0049623847007751465
199.0,0.00023230910301208496,-0.0005190074443817139,0.0010591745376586914,0.004951655864715576
199.0,0.00022143125534057617,-0.000511854887008667,0.0010505318641662598,0.004944205284118652
200.0,0.00021517276763916016,-0.000521242618560791,0.0010642409324645996,0.004940629005432129
201.0,0.00021308660507202148,-0.0005120038986206055,0.0010567903518676758,0.004925727844238281
202.0,0.0002181529998779297,-0.0005125999450683594,0.0010609626770019531,0.004916489124298096
203.0,0.00021725893020629883,-0.0005108118057250977,0.0010608136653900146,0.004903674125671387
204.0,0.00021755695343017578,-0.0005137920379638672,0.00106126070022583,0.0048735737800598145
205.0,0.00021025538444519043,-0.0005123019218444824,0.0010673701763153076,0.0048729777336120605
206.0,0.0002162158489227295,-0.000515282154083252,0.0010657310485839844,0.004859417676925659
207.0,0.00021591782569885254,-0.0005173683166503906,0.001064985990524292,0.00486329197883606
208.0,0.00021383166313171387,-0.0005124509334564209,0.001065284013748169,0.004862397909164429
209.0,0.00020831823348999023,-0.0005154311656951904,0.0010591745376586914,0.004846900701522827
210.0,0.00023066997528076172,-0.0005188584327697754,0.0010664761066436768,0.004831850528717041
211.0,0.00022366642951965332,-0.0005260109901428223,0.0010651350021362305,0.004818141460418701
212.0,0.00022411346435546875,-0.0005368888378143311,0.0010660290718078613,0.004805177450180054
213.0,0.00022083520889282227,-0.0005489587783813477,0.0010663270950317383,0.00479578971862793
214.0,0.0002276897430419922,-0.0005431473255157471,0.0010628998279571533,0.004808008670806885
215.0,0.0002269446849822998,-0.0005507469177246094,0.0010642409324645996,0.004791170358657837
216.0,0.00022679567337036133,-0.0005365908145904541,0.0010730326175689697,0.0047779083251953125
217.0,0.00022709369659423828,-0.0005559623241424561,0.0010728836059570312,0.004760771989822388
217.0,0.00023469328880310059,-0.0005547702312469482,0.0010636448860168457,0.004736185073852539
218.0,0.00023186206817626953,-0.0005617737770080566,0.0010813772678375244,0.004706680774688721
219.0,0.000225752592086792,-0.000559389591217041,0.0010815262794494629,0.004706978797912598
220.0,0.00022590160369873047,-0.0005649030208587646,0.0010737776756286621,0.0047013163566589355
221.0,0.0002162158489227295,-0.0005614757537841797,0.001074075698852539,0.00469401478767395
222.0,0.00022485852241516113,-0.0005710124969482422,0.0010766088962554932,0.004693120718002319
223.0,0.00022858381271362305,-0.0005738437175750732,0.001084059476852417,0.004686117172241211
224.0,0.00023052096366882324,-0.0005729496479034424,0.0010794401168823242,0.004675537347793579
225.0,0.0002370774745941162,-0.0005863606929779053,0.0010801851749420166,0.004645735025405884
226.0,0.00023320317268371582,-0.0005830824375152588,0.001096278429031372,0.004629194736480713
227.0,0.00022456049919128418,-0.0005820393562316895,0.0010947883129119873,0.004618167877197266
228.0,0.00022485852241516113,-0.0005872547626495361,0.0010915100574493408,0.004598945379257202
229.0,0.00022411346435546875,-0.0005781650543212891,0.0010928511619567871,0.0045868754386901855
230.0,0.00021606683731079102,-0.0005842745304107666,0.0011117756366729736,0.004572570323944092
231.0,0.00022649765014648438,-0.000578761100769043,0.0011143088340759277,0.004550963640213013
232.0,0.00022232532501220703,-0.0005860626697540283,0.0011084973812103271,0.004549771547317505
233.0,0.00022217631340026855,-0.0005957484245300293,0.0011105835437774658,0.004533678293228149
234.0,0.00023558735847473145,-0.0005832314491271973,0.0011147558689117432,0.004538297653198242
235.0,0.0002452731132507324,-0.0005900859832763672,0.0011166930198669434,0.004516392946243286
235.0,0.000257641077041626,-0.0005966424942016602,0.0011050701141357422,0.004511922597885132
236.0,0.0002454221248626709,-0.0006017088890075684,0.0011217594146728516,0.004494339227676392
237.0,0.0002512335777282715,-0.0005976855754852295,0.0011089444160461426,0.004489421844482422
238.0,0.00026032328605651855,-0.0006015598773956299,0.0011296570301055908,0.0044724345207214355
239.0,0.0002504885196685791,-0.0006124377250671387,0.0011293590068817139,0.004453063011169434
240.0,0.00025197863578796387,-0.0005973875522613525,0.0011360645294189453,0.004436969757080078
241.0,0.0002524256706237793,-0.0006042420864105225,0.0011429190635681152,0.004415959119796753
242.0,0.0002594292163848877,-0.0005967915058135986,0.0011430680751800537,0.004394203424453735
243.0,0.00025957822799682617,-0.0005955994129180908,0.0011549890041351318,0.004350543022155762
244.0,0.00025972723960876465,-0.0005954504013061523,0.0011624395847320557,0.004345327615737915
245.0,0.00024646520614624023,-0.0006046891212463379,0.0011613965034484863,0.0043363869190216064
246.0,0.000251084566116333,-0.0006052851676940918,0.0011588633060455322,0.0043392181396484375
247.0,0.0002561509609222412,-0.0006107985973358154,0.0011624395847320557,0.0043426454067230225
248.0,0.0002676248550415039,-0.0006203353404998779,0.0011573731899261475,0.004337728023529053
249.0,0.0002738833427429199,-0.0006152689456939697,0.0011610984802246094,0.004327893257141113
250.0,0.00026747584342956543,-0.0006139278411865234,0.0011646747589111328,0.004305839538574219
251.0,0.00027120113372802734,-0.000623166561126709,0.0011752545833587646,0.004293471574783325
252.0,0.00026360154151916504,-0.0006254017353057861,0.0011803209781646729,0.004268288612365723
253.0,0.00026300549507141113,-0.0006245076656341553,0.0011789798736572266,0.004251152276992798
253.0,0.0002637505531311035,-0.0006243586540222168,0.0011876225471496582,0.004242211580276489
254.0,0.00024884939193725586,-0.0006312131881713867,0.0011874735355377197,0.00422552227973938
255.0,0.0002574920654296875,-0.0006309151649475098,0.0011917948722839355,0.004227012395858765
256.0,0.00025093555450439453,-0.0006408989429473877,0.0011941790580749512,0.004213005304336548
257.0,0.00024840235710144043,-0.0006401538848876953,0.0011898577213287354,0.004210174083709717
258.0,0.0002497434616088867,-0.000641942024230957,0.0011993944644927979,0.004194527864456177
259.0,0.00024899840354919434,-0.0006492435932159424,0.0011980533599853516,0.0041960179805755615
260.0,0.0002497434616088867,-0.0006504356861114502,0.0011955201625823975,0.004193782806396484
261.0,0.00024706125259399414,-0.0006602704524993896,0.0011976063251495361,0.004182010889053345
262.0,0.0002588331699371338,-0.0006625056266784668,0.0011980533599853516,0.004171580076217651
263.0,0.0002518296241760254,-0.0006559491157531738,0.0011961162090301514,0.004160851240158081
264.0,0.00025004148483276367,-0.000670701265335083,0.0012025237083435059,0.004153400659561157
265.0,0.0002536177635192871,-0.0006727874279022217,0.001201331615447998,0.004147738218307495
266.0,0.0002454221248626709,-0.00067099928855896,0.0012123584747314453,0.00414237380027771
267.0,0.00025853514671325684,-0.0006760656833648682,0.0012162327766418457,0.004128068685531616
268.0,0.0002528727054595947,-0.000676959753036499,0.0012278556823730469,0.004114508628845215
269.0,0.00024631619453430176,-0.0006838142871856689,0.0012286007404327393,0.0041006505489349365
270.0,0.0002466142177581787,-0.0006887316703796387,0.0012205541133880615,0.004099011421203613
271.0,0.0002403557300567627,-0.0006815791130065918,0.0012239813804626465,0.004088878631591797
271.0,0.00023916363716125488,-0.0006999075412750244,0.0012259185314178467,0.004096627235412598
272.0,0.0002478063106536865,-0.0007021427154541016,0.0012263655662536621,0.004081428050994873
273.0,0.00025078654289245605,-0.0007143616676330566,0.0012280046939849854,0.0040847063064575195
274.0,0.0002491474151611328,-0.0007143616676330566,0.001232922077178955,0.004077702760696411
275.0,0.00025972723960876465,-0.0007173418998718262,0.0012458860874176025,0.004060417413711548
276.0,0.00025406479835510254,-0.0007274746894836426,0.0012396275997161865,0.004048198461532593
277.0,0.0002613663673400879,-0.0007292628288269043,0.0012418627738952637,0.004027634859085083
278.0,0.0002549588680267334,-0.0007377564907073975,0.001242309808731079,0.004020631313323975
279.0,0.00026419758796691895,-0.0007346272468566895,0.0012603402137756348,0.004007667303085327
280.0,0.00025466084480285645,-0.00074043869972229,0.0012636184692382812,0.003996342420578003
281.0,0.000244826078414917,-0.0007425248622894287,0.0012670457363128662,0.00398591160774231
282.0,0.00026285648345947266,-0.000753253698348999,0.001275092363357544,0.003981292247772217
283.0,0.00025957822799682617,-0.0007607042789459229,0.0012660026550292969,0.003974735736846924
284.0,0.00026091933250427246,-0.0007690489292144775,0.0012788176536560059,0.003965795040130615
285.0,0.0002658367156982422,-0.0007784366607666016,0.0012797117233276367,0.003964155912399292
286.0,0.00026494264602661133,-0.0007846951484680176,0.0012771785259246826,0.00394091010093689
287.0,0.0002722442150115967,-0.0007899105548858643,0.0012925267219543457,0.003945529460906982
288.0,0.000276416540145874,-0.0007943809032440186,0.0012916326522827148,0.003930032253265381
289.0,0.0002837181091308594,-0.0008030235767364502,0.0012986361980438232,0.003928244113922119
289.0,0.0002835690975189209,-0.0008192658424377441,0.0013019144535064697,0.003905743360519409
290.0,0.00027999281883239746,-0.0008213520050048828,0.001322925090789795,0.003878176212310791
291.0,0.0002938508987426758,-0.0008270144462585449,0.001325756311416626,0.0038629770278930664
292.0,0.0003044307231903076,-0.0008335709571838379,0.0013272464275360107,0.003849416971206665
293.0,0.00030860304832458496,-0.0008407235145568848,0.0013221800327301025,0.003843158483505249
294.0,0.00030562281608581543,-0.0008514523506164551,0.001328885555267334,0.003836005926132202
305.0,0.0003503262996673584,-0.0008864700794219971,0.0013530254364013672,0.003721565008163452
305.0,0.00035881996154785156,-0.0008943676948547363,0.001370757818222046,0.003713369369506836
306.0,0.0003521144390106201,-0.0009113550186157227,0.0013808906078338623,0.0037182867527008057
307.0,0.00035703182220458984,-0.0009258091449737549,0.0013692677021026611,0.0037138164043426514
308.0,0.000368654727935791,-0.0009274482727050781,0.0013776123523712158,0.003716200590133667
309.0,0.0003771483898162842,-0.0009290874004364014,0.0013755261898040771,0.003707408905029297
310.0,0.00037729740142822266,-0.0009384751319885254,0.0013634562492370605,0.0037032365798950195
311.0,0.0003711879253387451,-0.0009422004222869873,0.001376122236251831,0.0036875903606414795
312.0,0.0003695487976074219,-0.0009541213512420654,0.001373291015625,0.003679245710372925
313.0,0.00037536025047302246,-0.0009535253047943115,0.0013814866542816162,0.003665238618850708
314.0,0.0003726780414581299,-0.0009387731552124023,0.0013740360736846924,0.003651827573776245
315.0,0.000371783971786499,-0.0009328126907348633,0.0013847649097442627,0.003633052110671997
