Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
2397.0,0.0026829540729522705,-0.0003857910633087158,0.0007756054401397705,-0.0021500885486602783
2398.0,0.002688467502593994,-0.0003853440284729004,0.0007784366607666016,-0.002140253782272339
2399.0,0.0026795268058776855,-0.00037983059883117676,0.0007711350917816162,-0.0021132826805114746
2400.0,0.0026814639568328857,-0.0003790855407714844,0.0007778406143188477,-0.0021192431449890137
2401.0,0.002675950527191162,-0.00037297606468200684,0.0007708370685577393,-0.002090930938720703
2402.0,0.0026716291904449463,-0.0003643333911895752,0.0007756054401397705,-0.0020873546600341797
2403.0,0.0026507675647735596,-0.0003542006015777588,0.0007745623588562012,-0.002073049545288086
2404.0,0.0026513636112213135,-0.0003395974636077881,0.0007568299770355225,-0.002057403326034546
2405.0,0.0026351213455200195,-0.00033169984817504883,0.0007607042789459229,-0.002040863037109375
2406.0,0.002647191286087036,-0.00031560659408569336,0.0007599592208862305,-0.0020173192024230957
2407.0,0.0026428699493408203,-0.0003057718276977539,0.0007596611976623535,-0.0019946694374084473
2408.0,0.0026351213455200195,-0.0002963840961456299,0.000743567943572998,-0.001974552869796753
2409.0,0.002634972333908081,-0.0003059208393096924,0.0007492303848266602,-0.0019562244415283203
2410.0,0.0026285648345947266,-0.00029906630516052246,0.0007411837577819824,-0.0019481778144836426
2411.0,0.002623647451400757,-0.00028967857360839844,0.0007456541061401367,-0.001944899559020996
2412.0,0.002623647451400757,-0.00030040740966796875,0.0007396936416625977,-0.001948624849319458
2413.0,0.0026129186153411865,-0.0002904236316680908,0.0007511675357818604,-0.0019524991512298584
2413.0,0.002621859312057495,-0.0002874433994293213,0.0007429718971252441,-0.0019431114196777344
2414.0,0.0026114284992218018,-0.0002898275852203369,0.0007538497447967529,-0.0019353628158569336
2415.0,0.0026123225688934326,-0.000279843807220459,0.0007478892803192139,-0.0019422173500061035
2416.0,0.002613365650177002,-0.00027000904083251953,0.0007654726505279541,-0.001962035894393921
2417.0,0.0026109814643859863,-0.0002656877040863037,0.0007762014865875244,-0.0019590556621551514
2418.0,0.002612173557281494,-0.00024765729904174805,0.0007860362529754639,-0.0019697844982147217
2419.0,0.0026106834411621094,-0.00024244189262390137,0.0007852911949157715,-0.001980215311050415
2420.0,0.0026050209999084473,-0.00023826956748962402,0.0007970631122589111,-0.0019928812980651855
2421.0,0.002602487802505493,-0.00021412968635559082,0.0008000433444976807,-0.0020125508308410645
2422.0,0.0026084482669830322,-0.00021204352378845215,0.0008179247379302979,-0.002010911703109741
2423.0,0.00260084867477417,-0.0002086162567138672,0.0008183717727661133,-0.0020250678062438965
2424.0,0.0026085972785949707,-0.00019595026969909668,0.0008194148540496826,-0.00202178955078125
2425.0,0.002605915069580078,-0.00019446015357971191,0.000819861888885498,-0.002032369375228882
2426.0,0.002606213092803955,-0.0001893937587738037,0.00082358717918396,-0.002031773328781128
2427.0,0.0025998055934906006,-0.0001862645149230957,0.0008343160152435303,-0.002047121524810791
2428.0,0.0025944411754608154,-0.00019431114196777344,0.000829845666885376,-0.002053678035736084
2429.0,0.0025884807109832764,-0.00018805265426635742,0.0008302927017211914,-0.0020509958267211914
2430.0,0.00258520245552063,-0.00018998980522155762,0.0008291006088256836,-0.0020554661750793457
2431.0,0.0025804340839385986,-0.00018015503883361816,0.000826716423034668,-0.0020509958267211914
2431.0,0.0025700032711029053,-0.00016838312149047852,0.0008171796798706055,-0.002050250768661499
2432.0,0.0025816261768341064,-0.00015497207641601562,0.0008323788642883301,-0.0020492076873779297
2433.0,0.0025738775730133057,-0.0001481175422668457,0.0008310377597808838,-0.002052485942840576
2434.0,0.002553015947341919,-0.0001469254493713379,0.0008216500282287598,-0.0020492076873779297
2435.0,0.0025554001331329346,-0.0001385807991027832,0.0008238852024078369,-0.0020481646060943604
2436.0,0.0025463104248046875,-0.00013068318367004395,0.0008219480514526367,-0.0020484626293182373
2437.0,0.002536475658416748,-0.00012189149856567383,0.000817030668258667,-0.0020535290241241455
2438.0,0.0025366246700286865,-0.00012427568435668945,0.0008168816566467285,-0.0020529329776763916
2439.0,0.0025328993797302246,-0.00011742115020751953,0.0008143484592437744,-0.002047419548034668
2440.0,0.002540796995162964,-0.00010713934898376465,0.0008158385753631592,-0.002050846815109253
2441.0,0.0025255978107452393,-0.00010818243026733398,0.0007990002632141113,-0.0020423531532287598
2442.0,0.0025382637977600098,-0.00011473894119262695,0.0008083879947662354,-0.0020202994346618652
2443.0,0.0025269389152526855,-0.00011816620826721191,0.0008025765419006348,-0.0020228326320648193
2444.0,0.0025287270545959473,-0.00012770295143127441,0.000791400671005249,-0.002000182867050171
2445.0,0.002517998218536377,-0.00013172626495361328,0.0007827579975128174,-0.002007037401199341
2446.0,0.002523064613342285,-0.00013262033462524414,0.0007832050323486328,-0.0019855797290802
2447.0,0.002504587173461914,-0.00012874603271484375,0.0007751584053039551,-0.001978278160095215
2448.0,0.0025101006031036377,-0.00011488795280456543,0.0007739663124084473,-0.0019766390323638916
2449.0,0.0025127828121185303,-0.00010788440704345703,0.0007709860801696777,-0.0019660592079162598
2449.0,0.0025084614753723145,-0.00010132789611816406,0.000759512186050415,-0.001962333917617798
2450.0,0.002496093511581421,-9.134411811828613e-05,0.0007611513137817383,-0.0019495189189910889
2451.0,0.002490431070327759,-8.314847946166992e-05,0.0007602572441101074,-0.0019524991512298584
2452.0,0.002482980489730835,-7.12275505065918e-05,0.0007666647434234619,-0.00195235013961792
2453.0,0.002464205026626587,-6.347894668579102e-05,0.0007419288158416748,-0.0019522011280059814
2454.0,0.002467930316925049,-6.22868537902832e-05,0.00074729323387146,-0.0019441545009613037
2455.0,0.0024569034576416016,-5.4389238357543945e-05,0.0007440149784088135,-0.001929253339767456
2456.0,0.0024543702602386475,-4.3064355850219727e-05,0.000734478235244751,-0.001930147409439087
2457.0,0.002452284097671509,-4.76837158203125e-05,0.0007317960262298584,-0.0019244849681854248
2458.0,0.0024497509002685547,-5.0961971282958984e-05,0.0007253885269165039,-0.0019210577011108398
2459.0,0.002438575029373169,-4.26173210144043e-05,0.0007271766662597656,-0.0019080936908721924
2460.0,0.002444535493850708,-4.0978193283081055e-05,0.0007309019565582275,-0.0019052624702453613
2461.0,0.002426058053970337,-4.410743713378906e-05,0.0007297098636627197,-0.0019015371799468994
2462.0,0.002418011426925659,-4.604458808898926e-05,0.0007277727127075195,-0.0018963217735290527
2463.0,0.0024159252643585205,-3.978610038757324e-05,0.0007329881191253662,-0.0018918514251708984
2464.0,0.0024212896823883057,-3.412365913391113e-05,0.000728219747543335,-0.0018812716007232666
2465.0,0.0024034082889556885,-1.4901161193847656e-05,0.0007326900959014893,-0.0018955767154693604
2466.0,0.002406388521194458,-1.6689300537109375e-05,0.0007419288158416748,-0.0019030272960662842
2467.0,0.002397894859313965,-1.5348196029663086e-05,0.0007362663745880127,-0.0019113719463348389
2467.0,0.002398192882537842,-8.195638656616211e-06,0.0007370114326477051,-0.001907646656036377
2468.0,0.002398192882537842,7.450580596923828e-07,0.000753253698348999,-0.0019091367721557617
2469.0,0.002394169569015503,1.4901161193847656e-07,0.0007425248622894287,-0.0019103288650512695
2470.0,0.002394169569015503,-6.854534149169922e-06,0.0007553398609161377,-0.001910775899887085
2471.0,0.0023843348026275635,-2.980232238769531e-07,0.0007523596286773682,-0.0019134581089019775
2472.0,0.0023797154426574707,-4.9173831939697266e-06,0.0007483363151550293,-0.0018990039825439453
2473.0,0.0023715198040008545,-1.5348196029663086e-05,0.0007502734661102295,-0.0018829107284545898
2474.0,0.0023734569549560547,-1.564621925354004e-05,0.0007571280002593994,-0.001872926950454712
2475.0,0.002372562885284424,-2.205371856689453e-05,0.0007320940494537354,-0.0018611550331115723
2476.0,0.0023677945137023926,-2.2649765014648438e-05,0.0007329881191253662,-0.0018641352653503418
2477.0,0.0023604929447174072,-2.7418136596679688e-05,0.0007295608520507812,-0.0018477439880371094
2478.0,0.0023575127124786377,-4.157423973083496e-05,0.0007233023643493652,-0.0018446147441864014
2479.0,0.0023481249809265137,-3.904104232788086e-05,0.0007148087024688721,-0.0018356740474700928
2480.0,0.0023476779460906982,-4.1425228118896484e-05,0.0007127225399017334,-0.001814812421798706
2490.0,0.002340972423553467,-8.195638656616211e-05,0.0006861984729766846,-0.001780390739440918
2491.0,0.002348273992538452,-8.031725883483887e-05,0.0006635487079620361,-0.0017827749252319336
2492.0,0.0023396313190460205,-8.761882781982422e-05,0.0006586313247680664,-0.001789182424545288
2493.0,0.0023439526557922363,-8.83638858795166e-05,0.0006569921970367432,-0.0017876923084259033
2494.0,0.0023493170738220215,-9.313225746154785e-05,0.0006555020809173584,-0.00179976224899292
2495.0,0.002347230911254883,-9.402632713317871e-05,0.0006599724292755127,-0.0018121302127838135
2496.0,0.002343207597732544,-9.223818778991699e-05,0.0006474554538726807,-0.0018215179443359375
2497.0,0.002347975969314575,-0.00011205673217773438,0.0006462633609771729,-0.0018301606178283691
2498.0,0.0023543834686279297,-0.00014707446098327637,0.0006476044654846191,-0.0018450617790222168
2499.0,0.002391338348388672,-0.00015944242477416992,0.0006324052810668945,-0.0018422305583953857
2500.0,0.0024190545082092285,-0.00015407800674438477,0.0006254017353057861,-0.0018277764320373535
2500.0,0.0024490058422088623,-0.0001728534698486328,0.000591278076171875,-0.0017924606800079346
2501.0,0.002469569444656372,-0.0001963973045349121,0.0005953013896942139,-0.0017844140529632568
2502.0,0.002489238977432251,-0.0002078711986541748,0.0005869567394256592,-0.0017936527729034424
2503.0,0.002491474151611328,-0.00021055340766906738,0.0005789101123809814,-0.0018143653869628906
2504.0,0.0025181472301483154,-0.0002142786979675293,0.000552833080291748,-0.0017964839935302734
2505.0,0.0025360286235809326,-0.00020012259483337402,0.0005312263965606689,-0.0017608702182769775
2506.0,0.0025671720504760742,-0.00015214085578918457,0.0005231797695159912,-0.0017480552196502686
2507.0,0.0025995075702667236,-9.834766387939453e-05,0.0005349516868591309,-0.0018052756786346436
2508.0,0.0026263296604156494,-8.255243301391602e-05,0.0005295872688293457,-0.0019001960754394531
2509.0,0.0026273727416992188,-7.390975952148438e-05,0.0005401670932769775,-0.002005249261856079
2510.0,0.0026513636112213135,-3.218650817871094e-05,0.0005082786083221436,-0.0020331144332885742
2511.0,0.0026810169219970703,3.248453140258789e-05,0.0004775822162628174,-0.0020335614681243896
2512.0,0.0027069449424743652,7.525086402893066e-05,0.0004595518112182617,-0.0019860267639160156
2513.0,0.0027307868003845215,8.299946784973145e-05,0.0004385411739349365,-0.001987367868423462
2514.0,0.0027270615100860596,7.927417755126953e-05,0.00041350722312927246,-0.002022683620452881
2515.0,0.0027216970920562744,7.584691047668457e-05,0.0003910064697265625,-0.0020666420459747314
2516.0,0.002754032611846924,0.0001284480094909668,0.00038057565689086914,-0.0021101534366607666
2517.0,0.0027894973754882812,0.00019565224647521973,0.00034943222999572754,-0.00212252140045166
2518.0,0.0028133392333984375,0.00022336840629577637,0.00031873583793640137,-0.002119094133377075
2518.0,0.002812892198562622,0.00021412968635559082,0.00026226043701171875,-0.002093017101287842
2519.0,0.002814382314682007,0.0001609325408935547,0.00023573637008666992,-0.0020563602447509766
2520.0,0.0028151273727416992,0.00011056661605834961,0.00017523765563964844,-0.002029985189437866
2521.0,0.002847611904144287,9.268522262573242e-05,0.00015020370483398438,-0.002030879259109497
2522.0,0.0028759241104125977,9.119510650634766e-05,0.00012606382369995117,-0.0020363926887512207
2523.0,0.0029002130031585693,9.462237358093262e-05,0.00010669231414794922,-0.0020381808280944824
2524.0,0.002925693988800049,8.344650268554688e-05,9.328126907348633e-05,-0.0020651519298553467
2525.0,0.0029397010803222656,6.0945749282836914e-05,8.285045623779297e-05,-0.002108663320541382
2526.0,0.0029516220092773438,2.726912498474121e-05,0.00010594725608825684,-0.0021585822105407715
2527.0,0.0029706954956054688,2.7418136596679688e-05,0.00012099742889404297,-0.0022073090076446533
2528.0,0.002990812063217163,1.6242265701293945e-05,0.0001418590545654297,-0.002251863479614258
2529.0,0.003011375665664673,1.5795230865478516e-05,0.00016823410987854004,-0.002298802137374878
2530.0,0.0030203163623809814,-4.172325134277344e-06,0.00019088387489318848,-0.0023424625396728516
2531.0,0.0030390918254852295,-4.5299530029296875e-05,0.00020459294319152832,-0.002400726079940796
2532.0,0.003046691417694092,-9.074807167053223e-05,0.0002288818359375,-0.002467930316925049
2533.0,0.003059208393096924,-0.00012040138244628906,0.0002703070640563965,-0.0025215744972229004
2534.0,0.0031048059463500977,-0.0001379847526550293,0.0003089010715484619,-0.0025278329849243164
2535.0,0.003117471933364868,-0.00015884637832641602,0.00031873583793640137,-0.0025044381618499756
2536.0,0.0031299889087677,-0.00017523765563964844,0.00032022595405578613,-0.0025093555450439453
2536.0,0.003138929605484009,-0.0002053380012512207,0.00032767653465270996,-0.002524852752685547
2537.0,0.0031244754791259766,-0.0002397596836090088,0.0003649294376373291,-0.002589970827102661
2538.0,0.0031322240829467773,-0.00024318695068359375,0.00039264559745788574,-0.0026513636112213135
2539.0,0.0031359493732452393,-0.00024750828742980957,0.00042065978050231934,-0.0027126073837280273
2540.0,0.0031486153602600098,-0.0002676248550415039,0.00042125582695007324,-0.0027105212211608887
2541.0,0.0031550228595733643,-0.00026986002922058105,0.0004202127456665039,-0.002699941396713257
2542.0,0.003166794776916504,-0.0002880394458770752,0.00042065978050231934,-0.0026564300060272217
2543.0,0.003169029951095581,-0.00030294060707092285,0.0004184246063232422,-0.0026279687881469727
2544.0,0.003170520067214966,-0.0003243982791900635,0.0004439055919647217,-0.002653151750564575
2545.0,0.0031484663486480713,-0.0003440678119659424,0.0004813075065612793,-0.0026744604110717773
2546.0,0.0031375885009765625,-0.0003618001937866211,0.0004892051219940186,-0.002666562795639038
2547.0,0.003154277801513672,-0.0003662705421447754,0.00049591064453125,-0.0026491284370422363
2548.0,0.0031517446041107178,-0.0003591179847717285,0.000511854887008667,-0.0026191771030426025
2549.0,0.003169029951095581,-0.0003612041473388672,0.0005276501178741455,-0.0026047229766845703
2550.0,0.003180950880050659,-0.0003516674041748047,0.0005359947681427002,-0.002599358558654785
2551.0,0.0031900405883789062,-0.00034496188163757324,0.0005590915679931641,-0.002599060535430908
2552.0,0.003175586462020874,-0.0003482401371002197,0.0005714595317840576,-0.0025784969329833984
2553.0,0.0031723082065582275,-0.00033915042877197266,0.0005692243576049805,-0.0025607645511627197
2554.0,0.0031694769859313965,-0.0003355741500854492,0.0005733966827392578,-0.0025169551372528076
2554.0,0.0031691789627075195,-0.0003331899642944336,0.000553131103515625,-0.0024625658988952637
