Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
5584.0,-0.0018100440502166748,0.0011107325553894043,-0.0013677775859832764,0.005953013896942139
5585.0,-0.0018037855625152588,0.0011005997657775879,-0.0013494491577148438,0.005933791399002075
5586.0,-0.0018092989921569824,0.001086592674255371,-0.0013253092765808105,0.0058525800704956055
5587.0,-0.0018006563186645508,0.0010734796524047852,-0.0012883543968200684,0.0057891011238098145
5588.0,-0.0017952919006347656,0.0010588765144348145,-0.0012512505054473877,0.0057031214237213135
5589.0,-0.0017878413200378418,0.0010314583778381348,-0.0012379884719848633,0.005637109279632568
5590.0,-0.0017814338207244873,0.0010128319263458252,-0.0012256205081939697,0.005565136671066284
5591.0,-0.001748502254486084,0.0010092556476593018,-0.0012031197547912598,0.005532503128051758
5592.0,-0.0017111003398895264,0.0009910762310028076,-0.0011855363845825195,0.005473494529724121
5593.0,-0.0017032027244567871,0.0009448826313018799,-0.001157522201538086,0.005417168140411377
5594.0,-0.001698136329650879,0.000867992639541626,-0.0011496245861053467,0.005350857973098755
5595.0,-0.0016802549362182617,0.0008258223533630371,-0.0011408329010009766,0.005289316177368164
5596.0,-0.0016582012176513672,0.0007802248001098633,-0.0011405348777770996,0.005190819501876831
5597.0,-0.0016270577907562256,0.0007431209087371826,-0.001102536916732788,0.005122572183609009
5598.0,-0.0016166269779205322,0.0007218122482299805,-0.0010760128498077393,0.005042403936386108
5599.0,-0.0016182661056518555,0.0007118284702301025,-0.0010763108730316162,0.004963427782058716
5600.0,-0.0016009807586669922,0.0006890296936035156,-0.0010731816291809082,0.004886984825134277
5600.0,-0.001585930585861206,0.0006940960884094238,-0.0010533630847930908,0.0048004090785980225
5601.0,-0.001579970121383667,0.0006854534149169922,-0.0010371208190917969,0.004725158214569092
5602.0,-0.0015649199485778809,0.0006884336471557617,-0.0010180473327636719,0.004658102989196777
5603.0,-0.0015519559383392334,0.0007010996341705322,-0.0010001659393310547,0.004583299160003662
5604.0,-0.0015403330326080322,0.0007162988185882568,-0.0010019540786743164,0.004498511552810669
5605.0,-0.001532435417175293,0.0006912648677825928,-0.0009863078594207764,0.004441440105438232
5606.0,-0.001522749662399292,0.0006894767284393311,-0.000989288091659546,0.004345029592514038
5607.0,-0.0015179812908172607,0.0006942451000213623,-0.0009874999523162842,0.004277974367141724
5608.0,-0.0015141069889068604,0.0006984174251556396,-0.0009866058826446533,0.004210621118545532
5609.0,-0.0015011429786682129,0.0007146596908569336,-0.0009888410568237305,0.004119426012039185
5610.0,-0.001481473445892334,0.0007377564907073975,-0.0009904801845550537,0.0040499866008758545
5611.0,-0.0014635920524597168,0.000734180212020874,-0.0009874999523162842,0.004010498523712158
5612.0,-0.0014743208885192871,0.0007349252700805664,-0.0009857118129730225,0.0039008259773254395
5613.0,-0.0014719367027282715,0.0007578730583190918,-0.0009822845458984375,0.003931373357772827
5614.0,-0.0014615058898925781,0.0007554888725280762,-0.0010241568088531494,0.003898441791534424
5615.0,-0.0014472007751464844,0.0008164346218109131,-0.001023709774017334,0.003849714994430542
5616.0,-0.0014656782150268555,0.0008048117160797119,-0.001019984483718872,0.003849714994430542
5617.0,-0.001469254493713379,0.0008222460746765137,-0.0010381639003753662,0.0037863850593566895
5617.0,-0.001478344202041626,0.000880807638168335,-0.0010387599468231201,0.0037679076194763184
5618.0,-0.0014682114124298096,0.0009171664714813232,-0.0010637938976287842,0.0037585198879241943
5619.0,-0.0014650821685791016,0.0009717047214508057,-0.0010660290718078613,0.003697127103805542
5620.0,-0.0014504790306091309,0.001027435064315796,-0.0010582804679870605,0.003689378499984741
5621.0,-0.0014664232730865479,0.0010605156421661377,-0.001064985990524292,0.003648698329925537
5622.0,-0.0014784932136535645,0.0010882318019866943,-0.0010858476161956787,0.003596395254135132
5623.0,-0.0015026330947875977,0.0011207163333892822,-0.001077502965927124,0.0035747885704040527
5624.0,-0.0014938414096832275,0.0011453032493591309,-0.001090317964553833,0.003547370433807373
5625.0,-0.00149458646774292,0.0011952221393585205,-0.0010845065116882324,0.003555119037628174
5626.0,-0.0014756619930267334,0.0012318789958953857,-0.0010916590690612793,0.0035449862480163574
